,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.005431434467309759,0.1,4
1,0,5,0,5,3,0.11164746713574461,0.2,4
2,0,5,0,5,3,0.11164746713574461,0.3,4
3,0,5,0,5,3,0.11164746713574461,0.4,4
4,0,5,0,5,3,0.11164746713574461,0.5,4
5,0,5,0,5,4,0.35924421417063684,1.0,4
6,0,5,1,5,0,inf,0.1,4
7,0,5,1,5,0,inf,0.2,4
8,0,5,1,5,0,inf,0.3,4
9,0,5,1,5,0,inf,0.4,4
10,0,5,1,5,0,inf,0.5,4
11,0,5,1,5,0,inf,1.0,4
12,0,5,2,6,2,0.1309178648844862,0.1,4
13,0,5,2,6,3,0.11164746713574455,0.2,4
14,0,5,2,6,3,0.08443531731622013,0.3,4
15,0,5,2,6,3,0.08443531731622,0.4,4
16,0,5,2,6,3,0.08443531731622013,0.5,4
17,0,5,2,6,4,0.3592442141706378,1.0,4
18,0,5,3,7,2,0.005431434467309759,0.1,4
19,0,5,3,7,3,0.11164746713574455,0.2,4
20,0,5,3,7,3,0.11389419508039847,0.3,4
21,0,5,3,7,3,0.11389419508039789,0.4,4
22,0,5,3,7,3,0.11389419508039908,0.5,4
23,0,5,3,7,5,0.761354197418065,1.0,4
24,0,5,4,7,2,0.13091786488448587,0.1,4
25,0,5,4,7,3,0.11164746713574461,0.2,4
26,0,5,4,7,3,0.08131648657933722,0.3,4
27,0,5,4,7,3,0.08131648657933722,0.4,4
28,0,5,4,7,3,0.08131648657933725,0.5,4
29,0,5,4,7,4,0.3592442141706378,1.0,4
30,0,5,5,7,2,0.1309178648844862,0.1,4
31,0,5,5,7,3,0.11164746713574455,0.2,4
32,0,5,5,7,3,0.08443531731622005,0.3,4
33,0,5,5,7,3,0.08443531731622,0.4,4
34,0,5,5,7,3,0.08443531731622,0.5,4
35,0,5,5,7,5,0.7613541974180651,1.0,4
36,0,5,6,7,2,0.1309178648844862,0.1,4
37,0,5,6,7,2,0.1309178648844862,0.2,4
38,0,5,6,7,2,0.1309178648844862,0.3,4
39,0,5,6,7,2,0.1309178648844862,0.4,4
40,0,5,6,7,3,0.24908769802372868,0.5,4
