,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.07718130676665741,0.1,4
1,0,5,0,5,3,0.08080337383915302,0.2,4
2,0,5,0,5,3,0.08234227898975736,0.3,4
3,0,5,0,5,3,0.08234227898975736,0.4,4
4,0,5,0,5,3,0.08080337383915281,0.5,4
5,0,5,0,5,4,0.32949057360861694,1.0,4
6,0,5,1,5,2,0.07332123050390349,0.1,4
7,0,5,1,5,2,0.07332123050390349,0.2,4
8,0,5,1,5,2,0.07332123050390349,0.3,4
9,0,5,1,5,2,0.07332123050390349,0.4,4
10,0,5,1,5,2,0.07332123050390349,0.5,4
11,0,5,1,5,4,0.5859175941503063,1.0,4
12,0,5,2,5,2,0.07332123050390349,0.1,4
13,0,5,2,5,2,0.07332123050390349,0.2,4
14,0,5,2,5,2,0.07332123050390349,0.3,4
15,0,5,2,5,2,0.07332123050390349,0.4,4
16,0,5,2,5,3,0.21972759983846846,0.5,4
17,0,5,2,5,4,0.45083826054992787,1.0,4
18,0,5,3,5,2,0.07718130676665741,0.1,4
19,0,5,3,5,2,0.13096092553593036,0.2,4
20,0,5,3,5,2,0.13096092553593036,0.3,4
21,0,5,3,5,3,0.11458889394514454,0.4,4
22,0,5,3,5,3,0.11458889394514454,0.5,4
23,0,5,3,5,5,0.6719017269501009,1.0,4
24,0,5,4,5,2,0.07718130676665741,0.1,4
25,0,5,4,5,2,0.1428201456428374,0.2,4
26,0,5,4,5,2,0.1428201456428374,0.3,4
27,0,5,4,5,2,0.1428201456428374,0.4,4
28,0,5,4,5,2,0.1428201456428374,0.5,4
29,0,5,4,5,4,0.5066939184466224,1.0,4
30,0,5,5,6,2,0.07718130676665741,0.1,4
31,0,5,5,6,3,0.08080337383915306,0.2,4
32,0,5,5,6,3,0.08234227898975742,0.3,4
33,0,5,5,6,3,0.0823422789897573,0.4,4
34,0,5,5,6,3,0.08080337383915304,0.5,4
35,0,5,5,6,4,0.2995148550181642,1.0,4
36,0,5,6,6,2,0.07332123050390349,0.1,4
37,0,5,6,6,2,0.07332123050390349,0.2,4
38,0,5,6,6,3,0.1276352912303359,0.3,4
39,0,5,6,6,3,0.1276352912303359,0.4,4
40,0,5,6,6,3,0.21972759983846826,0.5,4
41,0,5,6,6,4,0.6244468232043526,1.0,4
42,0,5,7,6,2,0.029261975801766205,0.1,4
43,0,5,7,6,2,0.029261975801766205,0.2,4
44,0,5,7,6,2,0.029261975801766205,0.3,4
45,0,5,7,6,2,0.029261975801766205,0.4,4
46,0,5,7,6,2,0.029261975801766205,0.5,4
47,0,5,7,6,4,0.5985711670725417,1.0,4
48,0,5,8,6,2,0.11851131440744572,0.1,4
49,0,5,8,6,2,0.11851131440744572,0.2,4
50,0,5,8,6,2,0.11851131440744572,0.3,4
51,0,5,8,6,2,0.11851131440744572,0.4,4
52,0,5,8,6,3,0.24349254233694867,0.5,4
53,0,5,8,6,4,0.46960274489583825,1.0,4
54,0,5,9,6,2,0.016074644313904096,0.1,4
55,0,5,9,6,2,0.016074644313904096,0.2,4
56,0,5,9,6,2,0.016074644313904096,0.3,4
57,0,5,9,6,2,0.016074644313904096,0.4,4
58,0,5,9,6,3,0.15416169568018193,0.5,4
59,0,5,9,6,4,0.5657460535881227,1.0,4
60,0,5,10,6,2,0.07718130676665741,0.1,4
61,0,5,10,6,3,0.16611725191996438,0.2,4
62,0,5,10,6,3,0.16611725191996438,0.3,4
63,0,5,10,6,3,0.11458889394514439,0.4,4
64,0,5,10,6,4,0.29581796969385504,0.5,4
65,0,5,10,6,5,0.5522473599317553,1.0,4
66,0,5,11,6,2,0.11312499920101166,0.1,4
67,0,5,11,6,3,0.08080337383915297,0.2,4
68,0,5,11,6,3,0.08080337383915297,0.3,4
69,0,5,11,6,3,0.21915515449285036,0.4,4
70,0,5,11,6,3,0.21915515449285028,0.5,4
71,0,5,11,6,4,0.2995148550181637,1.0,4
72,0,5,12,5,2,0.029261975801766205,0.1,4
73,0,5,12,5,2,0.029261975801766205,0.2,4
74,0,5,12,5,2,0.029261975801766205,0.3,4
75,0,5,12,5,2,0.029261975801766205,0.4,4
76,0,5,12,5,2,0.029261975801766205,0.5,4
77,0,5,12,5,4,0.5985711670725418,1.0,4
78,0,5,13,6,2,0.08263779507504171,0.1,4
79,0,5,13,6,3,0.08080337383915306,0.2,4
80,0,5,13,6,3,0.08080337383915297,0.3,4
81,0,5,13,6,3,0.08080337383915306,0.4,4
82,0,5,13,6,3,0.10480827339843005,0.5,4
83,0,5,13,6,4,0.2995148550181643,1.0,4
84,0,5,14,6,2,0.07332123050390349,0.1,4
85,0,5,14,6,2,0.07332123050390349,0.2,4
86,0,5,14,6,2,0.07332123050390349,0.3,4
87,0,5,14,6,3,0.21915515449285036,0.4,4
88,0,5,14,6,3,0.21972759983846843,0.5,4
89,0,5,14,6,4,0.5247440243256133,1.0,4
90,0,5,15,6,2,0.07718130676665741,0.1,4
91,0,5,15,6,3,0.08080337383915331,0.2,4
92,0,5,15,6,3,0.08234227898975736,0.3,4
93,0,5,15,6,3,0.11458889394514454,0.4,4
94,0,5,15,6,3,0.11458889394514454,0.5,4
95,0,5,15,6,4,0.5177427527199425,1.0,4
96,0,5,16,6,2,0.08263779507504171,0.1,4
97,0,5,16,6,2,0.1428201456428374,0.2,4
98,0,5,16,6,3,0.1112412197540219,0.3,4
99,0,5,16,6,3,0.11124121975402182,0.4,4
100,0,5,16,6,3,0.10480827339843005,0.5,4
101,0,5,16,6,4,0.5066939184466221,1.0,4
102,0,5,17,7,2,0.07718130676665741,0.1,4
103,0,5,17,7,3,0.08080337383915331,0.2,4
104,0,5,17,7,3,0.08234227898975736,0.3,4
105,0,5,17,7,3,0.08234227898975743,0.4,4
106,0,5,17,7,3,0.08080337383915308,0.5,4
107,0,5,17,7,4,0.32949057360861705,1.0,4
108,0,5,18,7,2,0.07332123050390349,0.1,4
109,0,5,18,7,2,0.07332123050390349,0.2,4
110,0,5,18,7,2,0.07332123050390349,0.3,4
111,0,5,18,7,3,0.09727851112490052,0.4,4
112,0,5,18,7,3,0.21972759983846835,0.5,4
113,0,5,18,7,5,0.6318621262186344,1.0,4
114,0,5,19,7,2,0.029261975801766205,0.1,4
115,0,5,19,7,2,0.029261975801766205,0.2,4
116,0,5,19,7,2,0.029261975801766205,0.3,4
117,0,5,19,7,2,0.029261975801766205,0.4,4
118,0,5,19,7,2,0.029261975801766205,0.5,4
119,0,5,19,7,4,0.5985711670725415,1.0,4
120,0,5,20,7,2,0.11851131440744572,0.1,4
121,0,5,20,7,3,0.08080337383915297,0.2,4
122,0,5,20,7,3,0.1112412197540219,0.3,4
123,0,5,20,7,3,0.21915515449285045,0.4,4
124,0,5,20,7,3,0.07941294539915372,0.5,4
125,0,5,20,7,4,0.45087737041595366,1.0,4
126,0,5,21,7,2,0.016074644313904096,0.1,4
127,0,5,21,7,3,0.09673406344820608,0.2,4
128,0,5,21,7,3,0.13534302167664125,0.3,4
129,0,5,21,7,4,0.2105267589778037,0.4,4
130,0,5,21,7,4,0.21052675897780326,0.5,4
131,0,5,21,7,5,0.6318621262186339,1.0,4
132,0,5,22,7,2,0.08263779507504171,0.1,4
133,0,5,22,7,3,0.08080337383915306,0.2,4
134,0,5,22,7,3,0.08080337383915306,0.3,4
135,0,5,22,7,3,0.08080337383915331,0.4,4
136,0,5,22,7,3,0.08080337383915331,0.5,4
137,0,5,22,7,4,0.5363767444997596,1.0,4
138,0,5,23,5,2,0.11851131440744572,0.1,4
139,0,5,23,5,3,0.0967340634482061,0.2,4
140,0,5,23,5,3,0.09673406344820608,0.3,4
141,0,5,23,5,3,0.09673406344820594,0.4,4
142,0,5,23,5,3,0.07941294539915372,0.5,4
143,0,5,23,5,4,0.45087737041595394,1.0,4
144,0,5,24,7,2,0.11312499920101166,0.1,4
145,0,5,24,7,2,0.11312499920101166,0.2,4
146,0,5,24,7,2,0.11312499920101166,0.3,4
147,0,5,24,7,3,0.21915515449285045,0.4,4
148,0,5,24,7,3,0.2191551544928503,0.5,4
149,0,5,24,7,4,0.538720028225305,1.0,4
150,0,5,25,7,2,0.08263779507504171,0.1,4
151,0,5,25,7,3,0.08080337383915297,0.2,4
152,0,5,25,7,3,0.08080337383915297,0.3,4
153,0,5,25,7,3,0.08080337383915331,0.4,4
154,0,5,25,7,3,0.10480827339843005,0.5,4
155,0,5,25,7,4,0.29951485501816394,1.0,4
156,0,5,26,7,2,0.07718130676665741,0.1,4
157,0,5,26,7,3,0.08080337383915297,0.2,4
158,0,5,26,7,3,0.08234227898975746,0.3,4
159,0,5,26,7,3,0.11458889394514461,0.4,4
160,0,5,26,7,3,0.11458889394514439,0.5,4
161,0,5,26,7,4,0.5177427527199425,1.0,4
162,0,5,27,7,2,0.12255388203568762,0.1,4
163,0,5,27,7,2,0.12255388203568762,0.2,4
164,0,5,27,7,2,0.12255388203568762,0.3,4
165,0,5,27,7,3,0.09727851112490124,0.4,4
166,0,5,27,7,4,0.32225868224482795,0.5,4
167,0,5,27,7,5,0.6431484294020468,1.0,4
168,0,5,28,7,2,0.07718130676665741,0.1,4
169,0,5,28,7,3,0.16611725191996468,0.2,4
170,0,5,28,7,3,0.16611725191996438,0.3,4
171,0,5,28,7,3,0.16611725191996468,0.4,4
172,0,5,28,7,4,0.29581796969385504,0.5,4
173,0,5,28,7,5,0.5522473599317556,1.0,4
174,0,5,29,8,2,0.07718130676665741,0.1,4
175,0,5,29,8,3,0.08080337383915331,0.2,4
176,0,5,29,8,3,0.08234227898975743,0.3,4
177,0,5,29,8,3,0.08234227898975743,0.4,4
178,0,5,29,8,3,0.08080337383915294,0.5,4
179,0,5,29,8,4,0.32949057360861694,1.0,4
180,0,5,30,8,2,0.07332123050390349,0.1,4
181,0,5,30,8,2,0.07332123050390349,0.2,4
182,0,5,30,8,3,0.18279509961109203,0.3,4
