,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.16327002616023767,0.1,4
1,0,5,0,5,2,0.16327002616023767,0.2,4
2,0,5,0,5,3,0.16940474471015693,0.3,4
3,0,5,0,5,3,0.16940474471015693,0.4,4
4,0,5,0,5,4,0.4277179474366895,0.5,4
5,0,5,0,5,5,1.3829058364113547,1.0,4
6,0,5,1,5,2,0.029383350483708437,0.1,4
7,0,5,1,5,2,0.029383350483708437,0.2,4
8,0,5,1,5,3,0.2479383364343816,0.3,4
9,0,5,1,5,3,0.24793833643438185,0.4,4
10,0,5,1,5,3,0.24793833643438187,0.5,4
11,0,5,1,5,5,0.9259315888970328,1.0,4
12,0,5,2,6,2,0.16209533455166164,0.1,4
13,0,5,2,6,2,0.16209533455166164,0.2,4
14,0,5,2,6,2,0.16209533455166164,0.3,4
15,0,5,2,6,2,0.16209533455166164,0.4,4
16,0,5,2,6,3,0.37356939054626254,0.5,4
17,0,5,2,6,4,0.9156047047408865,1.0,4
18,0,5,3,6,2,0.1412407428375584,0.1,4
19,0,5,3,6,3,0.14231757977359402,0.2,4
20,0,5,3,6,3,0.14231757977359402,0.3,4
21,0,5,3,6,4,0.3537950443025496,0.4,4
22,0,5,3,6,4,0.3537950443025494,0.5,4
23,0,5,3,6,5,0.63309257873435,1.0,4
24,0,5,4,6,2,0.16209533455166164,0.1,4
25,0,5,4,6,2,0.16209533455166164,0.2,4
26,0,5,4,6,2,0.16209533455166164,0.3,4
27,0,5,4,6,2,0.16209533455166164,0.4,4
28,0,5,4,6,2,0.16209533455166164,0.5,4
29,0,5,4,6,5,1.083373133604626,1.0,4
30,0,5,5,6,2,0.04743515650712049,0.1,4
31,0,5,5,6,2,0.04743515650712049,0.2,4
32,0,5,5,6,3,0.16940474471015737,0.3,4
33,0,5,5,6,3,0.16940474471015754,0.4,4
34,0,5,5,6,4,0.4277179474366896,0.5,4
35,0,5,5,6,5,0.8760256440069472,1.0,4
36,0,5,6,6,2,0.04743515650712049,0.1,4
37,0,5,6,6,2,0.04743515650712049,0.2,4
38,0,5,6,6,2,0.04743515650712049,0.3,4
39,0,5,6,6,3,0.29441752395529175,0.4,4
40,0,5,6,6,4,0.40413013328618547,0.5,4
41,0,5,6,6,5,0.876025644006947,1.0,4
42,0,5,7,6,2,0.16327002616023767,0.1,4
43,0,5,7,6,3,0.08556137589894927,0.2,4
44,0,5,7,6,3,0.19600360097853045,0.3,4
45,0,5,7,6,3,0.22732225496681926,0.4,4
46,0,5,7,6,3,0.22732225496681918,0.5,4
47,0,5,7,6,5,0.9313149544068965,1.0,4
48,0,5,8,7,2,0.16327002616023767,0.1,4
49,0,5,8,7,3,0.08556137589894933,0.2,4
