,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.07164402591698615,0.1,4
1,0,5,0,5,3,0.17325898550790952,0.2,4
2,0,5,0,5,3,0.17325898550790952,0.3,4
3,0,5,0,5,3,0.17325898550790944,0.4,4
4,0,5,0,5,3,0.37053660407501376,0.5,4
5,0,5,0,5,5,0.9614824436727065,1.0,4
6,0,5,1,5,2,0.17367864187297055,0.1,4
7,0,5,1,5,3,0.06147616233352942,0.2,4
8,0,5,1,5,3,0.2876112015560497,0.3,4
9,0,5,1,5,4,0.3530376030158763,0.4,4
10,0,5,1,5,4,0.35303760301587606,0.5,4
11,0,5,1,5,5,0.8133959254655541,1.0,4
12,0,5,2,5,2,0.16790881328329244,0.1,4
13,0,5,2,5,3,0.1553532148642449,0.2,4
14,0,5,2,5,4,0.2485339702715014,0.3,4
15,0,5,2,5,4,0.24853397027150148,0.4,4
16,0,5,2,5,4,0.37499474033310615,0.5,4
17,0,5,2,5,5,0.7015564660134629,1.0,4
18,0,5,3,5,2,0.11352820262889396,0.1,4
19,0,5,3,5,2,0.11352820262889396,0.2,4
20,0,5,3,5,3,0.26918176661436644,0.3,4
21,0,5,3,5,3,0.35002534854340017,0.4,4
22,0,5,3,5,3,0.35002534854340045,0.5,4
23,0,5,3,5,5,0.9844670991421958,1.0,4
24,0,5,4,6,2,0.07010662810117618,0.1,4
25,0,5,4,6,2,0.07010662810117618,0.2,4
26,0,5,4,6,2,0.07010662810117618,0.3,4
27,0,5,4,6,3,0.1995012617396625,0.4,4
28,0,5,4,6,3,0.3770773010674032,0.5,4
29,0,5,4,6,5,0.8464742882732138,1.0,4
30,0,5,5,6,2,0.016141168866895317,0.1,4
31,0,5,5,6,2,0.016141168866895317,0.2,4
32,0,5,5,6,3,0.12634046371039212,0.3,4
33,0,5,5,6,3,0.21238777518669386,0.4,4
34,0,5,5,6,4,0.41209210855156414,0.5,4
35,0,5,5,6,5,0.8429933856551869,1.0,4
36,0,5,6,6,2,0.11352820262889396,0.1,4
37,0,5,6,6,2,0.11352820262889396,0.2,4
38,0,5,6,6,2,0.11352820262889396,0.3,4
39,0,5,6,6,2,0.11352820262889396,0.4,4
40,0,5,6,6,4,0.3406517841955044,0.5,4
41,0,5,6,6,4,0.34065178419550485,1.0,4
42,0,5,7,6,2,0.04923800271300083,0.1,4
43,0,5,7,6,4,0.16067049427206917,0.2,4
44,0,5,7,6,4,0.16067049427206911,0.3,4
45,0,5,7,6,4,0.16067049427206942,0.4,4
46,0,5,7,6,4,0.16067049427206898,0.5,4
47,0,5,7,6,5,1.228728575994863,1.0,4
48,0,5,8,6,2,0.07010662810117618,0.1,4
49,0,5,8,6,2,0.07010662810117618,0.2,4
50,0,5,8,6,2,0.07010662810117618,0.3,4
51,0,5,8,6,3,0.19950126173966237,0.4,4
52,0,5,8,6,3,0.3770773010674032,0.5,4
53,0,5,8,6,5,1.0012923608907949,1.0,4
54,0,5,9,6,3,0.06777390288532747,0.1,4
55,0,5,9,6,3,0.06777390288532747,0.2,4
56,0,5,9,6,4,0.16067049427206856,0.3,4
57,0,5,9,6,4,0.16067049427206917,0.4,4
58,0,5,9,6,4,0.1606704942720691,0.5,4
59,0,5,9,6,5,0.7934552728951636,1.0,4
60,0,5,10,6,2,0.11352820262889396,0.1,4
61,0,5,10,6,3,0.15535321486424503,0.2,4
62,0,5,10,6,4,0.2950794170855714,0.3,4
63,0,5,10,6,4,0.38253355879800516,0.4,4
64,0,5,10,6,4,0.4732708614774459,0.5,4
65,0,5,10,6,5,1.0645045450615838,1.0,4
66,0,5,11,6,2,0.16796391532406302,0.1,4
67,0,5,11,6,2,0.16796391532406302,0.2,4
68,0,5,11,6,3,0.10714915353322559,0.3,4
69,0,5,11,6,4,0.3825335587980051,0.4,4
70,0,5,11,6,4,0.47327086147744596,0.5,4
71,0,5,11,6,5,0.6611217405174468,1.0,4
72,0,5,12,5,0,inf,0.1,4
73,0,5,12,5,0,inf,0.2,4
74,0,5,12,5,0,inf,0.3,4
75,0,5,12,5,0,inf,0.4,4
76,0,5,12,5,0,inf,0.5,4
77,0,5,12,5,0,inf,1.0,4
78,0,5,13,6,3,0.06777390288532852,0.1,4
79,0,5,13,6,3,0.06777390288532852,0.2,4
80,0,5,13,6,4,0.16067049427206875,0.3,4
81,0,5,13,6,4,0.16067049427206906,0.4,4
82,0,5,13,6,4,0.16067049427206845,0.5,4
83,0,5,13,6,5,0.8429933856551871,1.0,4
84,0,5,14,6,0,inf,0.1,4
85,0,5,14,6,0,inf,0.2,4
86,0,5,14,6,0,inf,0.3,4
87,0,5,14,6,0,inf,0.4,4
88,0,5,14,6,0,inf,0.5,4
89,0,5,14,6,0,inf,1.0,4
90,0,5,15,6,2,0.15036609225189768,0.1,4
91,0,5,15,6,2,0.15036609225189768,0.2,4
92,0,5,15,6,2,0.15036609225189768,0.3,4
93,0,5,15,6,3,0.18486294451117155,0.4,4
94,0,5,15,6,3,0.128604147393712,0.5,4
95,0,5,15,6,5,0.9438124653422884,1.0,4
96,0,5,16,6,0,inf,0.1,4
97,0,5,16,6,0,inf,0.2,4
98,0,5,16,6,0,inf,0.3,4
99,0,5,16,6,0,inf,0.4,4
100,0,5,16,6,0,inf,0.5,4
101,0,5,16,6,0,inf,1.0,4
102,0,5,17,6,2,0.04923800271300083,0.1,4
103,0,5,17,6,3,0.1732589855079094,0.2,4
104,0,5,17,6,3,0.17325898550790944,0.3,4
105,0,5,17,6,4,0.34834117722204205,0.4,4
106,0,5,17,6,4,0.348341177222042,0.5,4
107,0,5,17,6,5,0.740584336043148,1.0,4
108,0,5,18,7,2,0.04923800271300083,0.1,4
109,0,5,18,7,4,0.1606704942720693,0.2,4
110,0,5,18,7,4,0.1606704942720693,0.3,4
111,0,5,18,7,4,0.1606704942720693,0.4,4
112,0,5,18,7,4,0.1606704942720693,0.5,4
113,0,5,18,7,5,1.2287285759948638,1.0,4
114,0,5,19,7,2,0.016141168866895317,0.1,4
115,0,5,19,7,2,0.016141168866895317,0.2,4
116,0,5,19,7,4,0.16067049427206864,0.3,4
117,0,5,19,7,4,0.16067049427206873,0.4,4
118,0,5,19,7,4,0.16067049427206903,0.5,4
119,0,5,19,7,5,0.842993385655187,1.0,4
120,0,5,20,7,2,0.11352820262889396,0.1,4
121,0,5,20,7,2,0.11352820262889396,0.2,4
122,0,5,20,7,2,0.11352820262889396,0.3,4
123,0,5,20,7,2,0.11352820262889396,0.4,4
124,0,5,20,7,4,0.3406517841955049,0.5,4
125,0,5,20,7,5,1.0645045450615838,1.0,4
126,0,5,21,7,2,0.09220744364181388,0.1,4
