,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.13558708067006237,0.1,4
1,0,5,0,5,2,0.13558708067006237,0.2,4
2,0,5,0,5,2,0.13558708067006237,0.3,4
3,0,5,0,5,3,0.14650875267667499,0.4,4
4,0,5,0,5,3,0.14650875267667532,0.5,4
5,0,5,0,5,5,0.725351776538462,1.0,4
6,0,5,1,5,2,0.16664683978374772,0.1,4
7,0,5,1,5,2,0.16664683978374772,0.2,4
8,0,5,1,5,2,0.16664683978374772,0.3,4
9,0,5,1,5,3,0.2692749516073633,0.4,4
10,0,5,1,5,3,0.2692749516073633,0.5,4
11,0,5,1,5,5,0.7830374589163995,1.0,4
12,0,5,2,5,2,0.12319120339813627,0.1,4
13,0,5,2,5,3,0.13838134788124895,0.2,4
14,0,5,2,5,3,0.13838134788124873,0.3,4
15,0,5,2,5,3,0.26730606831559856,0.4,4
16,0,5,2,5,3,0.2673060683155986,0.5,4
17,0,5,2,5,4,0.46577273736635605,1.0,4
18,0,5,3,5,2,0.07613280809733647,0.1,4
19,0,5,3,5,2,0.07613280809733647,0.2,4
20,0,5,3,5,2,0.07613280809733647,0.3,4
21,0,5,3,5,3,0.18334635255453857,0.4,4
22,0,5,3,5,3,0.1833463525545386,0.5,4
23,0,5,3,5,3,0.1833463525545386,1.0,4
24,0,5,4,6,2,0.13558708067006237,0.1,4
25,0,5,4,6,2,0.13558708067006237,0.2,4
26,0,5,4,6,2,0.13558708067006237,0.3,4
27,0,5,4,6,3,0.2267257972311708,0.4,4
28,0,5,4,6,3,0.22672579723117084,0.5,4
29,0,5,4,6,4,0.505929694213303,1.0,4
30,0,5,5,6,2,0.00910936677767249,0.1,4
31,0,5,5,6,2,0.00910936677767249,0.2,4
32,0,5,5,6,2,0.00910936677767249,0.3,4
33,0,5,5,6,3,0.14676298429423507,0.4,4
34,0,5,5,6,4,0.3936627678257952,0.5,4
35,0,5,5,6,5,0.6738948392367832,1.0,4
36,0,5,6,6,2,0.1406887422810671,0.1,4
37,0,5,6,6,2,0.1406887422810671,0.2,4
38,0,5,6,6,2,0.1406887422810671,0.3,4
39,0,5,6,6,3,0.20776917006982237,0.4,4
40,0,5,6,6,3,0.1974219226597172,0.5,4
41,0,5,6,6,4,0.3392368586688239,1.0,4
42,0,5,7,6,2,0.0077400511953349405,0.1,4
43,0,5,7,6,2,0.0077400511953349405,0.2,4
44,0,5,7,6,2,0.0077400511953349405,0.3,4
45,0,5,7,6,3,0.2917932359862371,0.4,4
46,0,5,7,6,3,0.2905000326228769,0.5,4
47,0,5,7,6,5,0.7253517765384631,1.0,4
48,0,5,8,6,2,0.13956350006935425,0.1,4
49,0,5,8,6,2,0.13956350006935425,0.2,4
50,0,5,8,6,2,0.13956350006935425,0.3,4
51,0,5,8,6,3,0.2267257972311708,0.4,4
52,0,5,8,6,3,0.22672579723117084,0.5,4
53,0,5,8,6,4,0.49214867781043636,1.0,4
54,0,5,9,6,2,0.09923924573103682,0.1,4
55,0,5,9,6,3,0.12911099307847607,0.2,4
56,0,5,9,6,3,0.12911099307847607,0.3,4
57,0,5,9,6,3,0.12911099307847618,0.4,4
58,0,5,9,6,4,0.43068406863358044,0.5,4
59,0,5,9,6,5,0.6157585333199916,1.0,4
60,0,5,10,6,2,0.07613280809733647,0.1,4
61,0,5,10,6,3,0.13838134788124884,0.2,4
62,0,5,10,6,3,0.20691886779114851,0.3,4
63,0,5,10,6,3,0.20776917006982243,0.4,4
64,0,5,10,6,4,0.32623251975827633,0.5,4
65,0,5,10,6,4,0.39978866489816356,1.0,4
