,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.0010651781855154918,0.1,4
1,0,5,0,5,3,0.10689766434832167,0.2,4
2,0,5,0,5,3,0.10689766434832197,0.3,4
3,0,5,0,5,3,0.14863520325361254,0.4,4
4,0,5,0,5,3,0.14863520325361254,0.5,4
5,0,5,0,5,4,0.22288567990749736,1.0,4
6,0,5,1,5,2,0.12910806759729831,0.1,4
7,0,5,1,5,2,0.12910806759729831,0.2,4
8,0,5,1,5,2,0.12910806759729831,0.3,4
9,0,5,1,5,3,0.13975033144632604,0.4,4
10,0,5,1,5,3,0.20605898192383265,0.5,4
11,0,5,1,5,5,0.3888203935369166,1.0,4
12,0,5,2,6,2,0.0027447697774924396,0.1,4
13,0,5,2,6,2,0.0027447697774924396,0.2,4
14,0,5,2,6,2,0.0027447697774924396,0.3,4
15,0,5,2,6,2,0.0027447697774924396,0.4,4
16,0,5,2,6,2,0.0027447697774924396,0.5,4
17,0,5,2,6,4,0.7706734558120715,1.0,4
18,0,5,3,7,2,0.0010651781855154918,0.1,4
19,0,5,3,7,2,0.0010651781855154918,0.2,4
20,0,5,3,7,2,0.0010651781855154918,0.3,4
21,0,5,3,7,3,0.14863520325361262,0.4,4
22,0,5,3,7,3,0.1486352032536126,0.5,4
23,0,5,3,7,5,0.38882039353691655,1.0,4
24,0,5,4,7,2,0.08166393288797358,0.1,4
25,0,5,4,7,2,0.08166393288797358,0.2,4
26,0,5,4,7,2,0.08166393288797358,0.3,4
27,0,5,4,7,3,0.13975033144632615,0.4,4
28,0,5,4,7,4,0.2186961714706563,0.5,4
29,0,5,4,7,4,0.29972404844620265,1.0,4
30,0,5,5,7,2,0.07649863875654261,0.1,4
31,0,5,5,7,2,0.07649863875654261,0.2,4
32,0,5,5,7,2,0.07649863875654261,0.3,4
33,0,5,5,7,3,0.11567799456090956,0.4,4
34,0,5,5,7,3,0.11567799456090962,0.5,4
35,0,5,5,7,4,0.5241621338391466,1.0,4
36,0,5,6,7,2,0.12910806759729831,0.1,4
37,0,5,6,7,2,0.12910806759729831,0.2,4
38,0,5,6,7,3,0.12188213629156273,0.3,4
39,0,5,6,7,3,0.12188213629156273,0.4,4
40,0,5,6,7,3,0.12188213629156312,0.5,4
41,0,5,6,7,4,0.37070011681746423,1.0,4
42,0,5,7,7,2,0.0027447697774924396,0.1,4
43,0,5,7,7,2,0.0027447697774924396,0.2,4
44,0,5,7,7,2,0.0027447697774924396,0.3,4
45,0,5,7,7,3,0.11567799456090978,0.4,4
46,0,5,7,7,3,0.11567799456090978,0.5,4
47,0,5,7,7,4,0.7706734558120714,1.0,4
48,0,5,8,7,2,0.0735397526518326,0.1,4
49,0,5,8,7,2,0.0735397526518326,0.2,4
50,0,5,8,7,2,0.0735397526518326,0.3,4
51,0,5,8,7,2,0.0735397526518326,0.4,4
52,0,5,8,7,2,0.0735397526518326,0.5,4
53,0,5,8,7,4,0.5241621338391462,1.0,4
54,0,5,9,8,2,0.0010651781855154918,0.1,4
