,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.0917189428358095,0.1,4
1,0,5,0,5,3,0.07433528702592289,0.2,4
2,0,5,0,5,3,0.07433528702592306,0.3,4
3,0,5,0,5,3,0.09001773747616956,0.4,4
4,0,5,0,5,3,0.09001773747616965,0.5,4
5,0,5,0,5,4,0.49735288095952035,1.0,4
6,0,5,1,5,0,inf,0.1,4
7,0,5,1,5,0,inf,0.2,4
8,0,5,1,5,0,inf,0.3,4
9,0,5,1,5,0,inf,0.4,4
10,0,5,1,5,0,inf,0.5,4
11,0,5,1,5,0,inf,1.0,4
12,0,5,2,5,2,0.08084149643863081,0.1,4
13,0,5,2,5,3,0.10694482258101555,0.2,4
14,0,5,2,5,3,0.10694482258101534,0.3,4
15,0,5,2,5,3,0.10694482258101558,0.4,4
16,0,5,2,5,3,0.10694482258101558,0.5,4
17,0,5,2,5,5,0.6825905368513608,1.0,4
18,0,5,3,13,2,0.050024744023071666,0.1,4
19,0,5,3,13,3,0.07433528702592312,0.2,4
20,0,5,3,13,4,0.14042705325633398,0.3,4
21,0,5,3,13,4,0.18706579796078904,0.4,4
22,0,5,3,13,4,0.18706579796078965,0.5,4
23,0,5,3,13,5,0.5698813701901143,1.0,4
24,0,5,4,14,2,0.0917189428358095,0.1,4
25,0,5,4,14,3,0.07433528702592287,0.2,4
26,0,5,4,14,4,0.14042705325633403,0.3,4
27,0,5,4,14,4,0.1870657979607887,0.4,4
28,0,5,4,14,4,0.18706579796078948,0.5,4
29,0,5,4,14,5,0.5821527432660187,1.0,4
30,0,5,5,14,2,0.08084149643863081,0.1,4
31,0,5,5,14,3,0.10694482258101538,0.2,4
32,0,5,5,14,4,0.14042705325633376,0.3,4
33,0,5,5,14,4,0.14042705325633387,0.4,4
34,0,5,5,14,4,0.14042705325633353,0.5,4
35,0,5,5,14,5,0.7660141048531424,1.0,4
36,0,5,6,14,2,0.057104052064238076,0.1,4
37,0,5,6,14,3,0.06800406615748872,0.2,4
38,0,5,6,14,4,0.14042705325633367,0.3,4
39,0,5,6,14,4,0.14042705325633406,0.4,4
40,0,5,6,14,4,0.14042705325633412,0.5,4
41,0,5,6,14,5,0.5648579341579295,1.0,4
42,0,5,7,14,2,0.10772856411310916,0.1,4
43,0,5,7,14,3,0.02744475626100508,0.2,4
44,0,5,7,14,4,0.14042705325633428,0.3,4
45,0,5,7,14,4,0.14042705325633406,0.4,4
46,0,5,7,14,4,0.1404270532563339,0.5,4
47,0,5,7,14,5,0.7377337076701495,1.0,4
48,0,5,8,14,2,0.07181715457963411,0.1,4
49,0,5,8,14,3,0.027444756261004715,0.2,4
50,0,5,8,14,4,0.14042705325633362,0.3,4
51,0,5,8,14,4,0.14042705325633392,0.4,4
52,0,5,8,14,4,0.14042705325633403,0.5,4
53,0,5,8,14,5,0.7940295739425487,1.0,4
54,0,5,9,14,2,0.0676806795232171,0.1,4
55,0,5,9,14,3,0.06800406615748872,0.2,4
56,0,5,9,14,4,0.14042705325633376,0.3,4
57,0,5,9,14,4,0.14042705325633373,0.4,4
58,0,5,9,14,4,0.1404270532563339,0.5,4
59,0,5,9,14,5,0.6527805489656263,1.0,4
60,0,5,10,14,2,0.10772856411310927,0.1,4
61,0,5,10,14,3,0.02744475626100504,0.2,4
62,0,5,10,14,4,0.1404270532563341,0.3,4
63,0,5,10,14,4,0.1404270532563338,0.4,4
64,0,5,10,14,4,0.14042705325633378,0.5,4
65,0,5,10,14,5,0.7377337076701499,1.0,4
66,0,5,11,15,2,0.0917189428358095,0.1,4
67,0,5,11,15,3,0.07433528702592306,0.2,4
68,0,5,11,15,4,0.14042705325633384,0.3,4
69,0,5,11,15,4,0.18706579796078876,0.4,4
70,0,5,11,15,4,0.18706579796078862,0.5,4
71,0,5,11,15,5,0.5821527432660188,1.0,4
72,0,5,12,15,2,0.08084149643863081,0.1,4
73,0,5,12,15,3,0.1069448225810153,0.2,4
74,0,5,12,15,4,0.14042705325633384,0.3,4
75,0,5,12,15,4,0.14042705325633406,0.4,4
76,0,5,12,15,4,0.14042705325633362,0.5,4
77,0,5,12,15,5,0.766014104853142,1.0,4
78,0,5,13,5,2,0.0676806795232171,0.1,4
79,0,5,13,5,3,0.0680040661574884,0.2,4
80,0,5,13,5,3,0.06770822758276596,0.3,4
81,0,5,13,5,3,0.06770822758276593,0.4,4
82,0,5,13,5,3,0.06770822758276591,0.5,4
83,0,5,13,5,5,0.6664885006143748,1.0,4
84,0,5,14,15,2,0.057104052064238076,0.1,4
85,0,5,14,15,3,0.06800406615748855,0.2,4
86,0,5,14,15,4,0.1404270532563339,0.3,4
87,0,5,14,15,4,0.14042705325633392,0.4,4
88,0,5,14,15,4,0.14042705325633378,0.5,4
89,0,5,14,15,5,0.5648579341579295,1.0,4
90,0,5,15,15,2,0.10772856411310916,0.1,4
91,0,5,15,15,3,0.027444756261005038,0.2,4
92,0,5,15,15,4,0.14042705325633392,0.3,4
93,0,5,15,15,4,0.14042705325633406,0.4,4
94,0,5,15,15,4,0.1404270532563341,0.5,4
95,0,5,15,15,5,0.7377337076701495,1.0,4
96,0,5,16,15,2,0.0676806795232171,0.1,4
97,0,5,16,15,3,0.06800406615748836,0.2,4
98,0,5,16,15,4,0.14042705325633395,0.3,4
99,0,5,16,15,4,0.14042705325633398,0.4,4
100,0,5,16,15,4,0.14042705325633395,0.5,4
101,0,5,16,15,5,0.652780548965626,1.0,4
102,0,5,17,16,2,0.0917189428358095,0.1,4
103,0,5,17,16,3,0.07433528702592292,0.2,4
104,0,5,17,16,4,0.1404270532563337,0.3,4
105,0,5,17,16,4,0.18706579796078873,0.4,4
106,0,5,17,16,4,0.18706579796078857,0.5,4
107,0,5,17,16,5,0.5821527432660188,1.0,4
108,0,5,18,16,2,0.08084149643863081,0.1,4
109,0,5,18,16,3,0.10694482258101538,0.2,4
110,0,5,18,16,4,0.14042705325633384,0.3,4
111,0,5,18,16,4,0.14042705325633373,0.4,4
112,0,5,18,16,4,0.14042705325633373,0.5,4
113,0,5,18,16,5,0.7660141048531421,1.0,4
114,0,5,19,16,2,0.0676806795232171,0.1,4
115,0,5,19,16,3,0.06800406615748836,0.2,4
116,0,5,19,16,4,0.14042705325633398,0.3,4
117,0,5,19,16,4,0.14042705325633414,0.4,4
118,0,5,19,16,4,0.14042705325633398,0.5,4
119,0,5,19,16,5,0.6527805489656261,1.0,4
120,0,5,20,5,2,0.08084149643863081,0.1,4
121,0,5,20,5,3,0.10694482258101516,0.2,4
122,0,5,20,5,3,0.10694482258101537,0.3,4
123,0,5,20,5,3,0.10694482258101512,0.4,4
124,0,5,20,5,3,0.10694482258101537,0.5,4
125,0,5,20,5,5,0.6825905368513611,1.0,4
126,0,5,21,6,2,0.0917189428358095,0.1,4
127,0,5,21,6,3,0.07433528702592306,0.2,4
128,0,5,21,6,3,0.1854075415834167,0.3,4
129,0,5,21,6,3,0.09001773747616962,0.4,4
130,0,5,21,6,3,0.09001773747616958,0.5,4
131,0,5,21,6,5,0.5821527432660191,1.0,4
132,0,5,22,6,2,0.08084149643863081,0.1,4
133,0,5,22,6,3,0.10694482258101558,0.2,4
134,0,5,22,6,3,0.10694482258101534,0.3,4
135,0,5,22,6,3,0.1069448225810153,0.4,4
136,0,5,22,6,3,0.10694482258101558,0.5,4
137,0,5,22,6,5,0.6825905368513611,1.0,4
138,0,5,23,6,2,0.057104052064238076,0.1,4
139,0,5,23,6,3,0.06800406615748836,0.2,4
140,0,5,23,6,3,0.06770822758276578,0.3,4
141,0,5,23,6,3,0.0677082275827657,0.4,4
142,0,5,23,6,3,0.20797717581042457,0.5,4
143,0,5,23,6,5,0.6051257806589837,1.0,4
144,0,5,24,6,2,0.0676806795232171,0.1,4
145,0,5,24,6,2,0.0676806795232171,0.2,4
146,0,5,24,6,3,0.09280819580378005,0.3,4
147,0,5,24,6,4,0.18706579796078857,0.4,4
148,0,5,24,6,4,0.18706579796078857,0.5,4
149,0,5,24,6,5,0.5114381036813845,1.0,4
150,0,5,25,6,2,0.10772856411310916,0.1,4
151,0,5,25,6,3,0.027444756261005076,0.2,4
152,0,5,25,6,3,0.1636315698521853,0.3,4
153,0,5,25,6,3,0.023397731718431947,0.4,4
154,0,5,25,6,4,0.2453657742567605,0.5,4
155,0,5,25,6,5,0.5507235094984921,1.0,4
156,0,5,26,6,2,0.050024744023072,0.1,4
157,0,5,26,6,2,0.050024744023072,0.2,4
158,0,5,26,6,2,0.050024744023072,0.3,4
159,0,5,26,6,3,0.15271637590907225,0.4,4
160,0,5,26,6,3,0.15271637590907233,0.5,4
161,0,5,26,6,5,0.6049048172077341,1.0,4
162,0,5,27,6,2,0.11602394885083867,0.1,4
163,0,5,27,6,3,0.10694482258101537,0.2,4
164,0,5,27,6,3,0.10694482258101512,0.3,4
165,0,5,27,6,3,0.13482993076756505,0.4,4
166,0,5,27,6,3,0.13482993076756505,0.5,4
167,0,5,27,6,5,0.6397317316365781,1.0,4
168,0,5,28,5,2,0.057104052064238076,0.1,4
169,0,5,28,5,3,0.06800406615748836,0.2,4
170,0,5,28,5,3,0.0677082275827657,0.3,4
