,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.12847559556411892,0.1,4
1,0,5,0,5,2,0.12847559556411892,0.2,4
2,0,5,0,5,2,0.12847559556411892,0.3,4
3,0,5,0,5,2,0.12847559556411892,0.4,4
4,0,5,0,5,2,0.12847559556411892,0.5,4
5,0,5,0,5,4,0.7523860728814867,1.0,4
6,0,5,1,5,0,inf,0.1,4
7,0,5,1,5,2,0.14804110023004646,0.2,4
8,0,5,1,5,2,0.14804110023004646,0.3,4
9,0,5,1,5,2,0.14804110023004646,0.4,4
10,0,5,1,5,2,0.14804110023004646,0.5,4
11,0,5,1,5,4,0.7507039478884822,1.0,4
12,0,5,2,5,2,0.047712959612571715,0.1,4
13,0,5,2,5,2,0.047712959612571715,0.2,4
14,0,5,2,5,2,0.047712959612571715,0.3,4
15,0,5,2,5,2,0.047712959612571715,0.4,4
16,0,5,2,5,2,0.047712959612571715,0.5,4
17,0,5,2,5,3,0.5669390250215659,1.0,4
18,0,5,3,15,2,0.12847559556411892,0.1,4
19,0,5,3,15,2,0.12847559556411892,0.2,4
20,0,5,3,15,2,0.12847559556411892,0.3,4
21,0,5,3,15,2,0.12847559556411892,0.4,4
22,0,5,3,15,2,0.12847559556411892,0.5,4
23,0,5,3,15,5,0.7019339925443094,1.0,4
24,0,5,4,15,2,0.08956986453686588,0.1,4
25,0,5,4,15,2,0.08956986453686588,0.2,4
26,0,5,4,15,3,0.12016419229329102,0.3,4
27,0,5,4,15,3,0.12016419229329106,0.4,4
28,0,5,4,15,3,0.17646873571114846,0.5,4
29,0,5,4,15,5,0.6282776731691653,1.0,4
30,0,5,5,15,2,0.04771295961257149,0.1,4
31,0,5,5,15,2,0.04771295961257149,0.2,4
32,0,5,5,15,3,0.12016419229329131,0.3,4
33,0,5,5,15,3,0.12016419229329137,0.4,4
34,0,5,5,15,3,0.23418085558101365,0.5,4
35,0,5,5,15,5,0.7066713440523739,1.0,4
36,0,5,6,5,2,0.048641728800249306,0.1,4
37,0,5,6,5,2,0.048641728800249306,0.2,4
38,0,5,6,5,2,0.048641728800249306,0.3,4
39,0,5,6,5,2,0.048641728800249306,0.4,4
40,0,5,6,5,2,0.048641728800249306,0.5,4
41,0,5,6,5,4,0.6870367546180558,1.0,4
42,0,5,7,6,2,0.12847559556411892,0.1,4
43,0,5,7,6,2,0.12847559556411892,0.2,4
44,0,5,7,6,2,0.12847559556411892,0.3,4
45,0,5,7,6,2,0.12847559556411892,0.4,4
46,0,5,7,6,2,0.12847559556411892,0.5,4
47,0,5,7,6,4,0.7523860728814866,1.0,4
48,0,5,8,6,0,inf,0.1,4
49,0,5,8,6,2,0.14804110023004646,0.2,4
50,0,5,8,6,2,0.14804110023004646,0.3,4
51,0,5,8,6,2,0.14804110023004646,0.4,4
52,0,5,8,6,2,0.14804110023004646,0.5,4
53,0,5,8,6,4,0.750703947888482,1.0,4
54,0,5,9,6,2,0.08956986453686588,0.1,4
55,0,5,9,6,2,0.08956986453686588,0.2,4
56,0,5,9,6,3,0.12016419229329102,0.3,4
57,0,5,9,6,3,0.12016419229329106,0.4,4
58,0,5,9,6,3,0.17646873571114846,0.5,4
59,0,5,9,6,4,0.5210460620588472,1.0,4
60,0,5,10,6,0,inf,0.1,4
61,0,5,10,6,2,0.14804110023004646,0.2,4
62,0,5,10,6,2,0.14804110023004646,0.3,4
63,0,5,10,6,2,0.14804110023004646,0.4,4
64,0,5,10,6,2,0.14804110023004646,0.5,4
65,0,5,10,6,4,0.7070782104362204,1.0,4
66,0,5,11,6,2,0.04771295961257149,0.1,4
67,0,5,11,6,2,0.04771295961257149,0.2,4
68,0,5,11,6,2,0.04771295961257149,0.3,4
69,0,5,11,6,2,0.04771295961257149,0.4,4
70,0,5,11,6,2,0.04771295961257149,0.5,4
71,0,5,11,6,4,0.6870367546180555,1.0,4
