,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.0372377633418437,0.1,4
1,0,5,0,5,2,0.0372377633418437,0.2,4
2,0,5,0,5,2,0.0372377633418437,0.3,4
3,0,5,0,5,2,0.0372377633418437,0.4,4
4,0,5,0,5,2,0.0372377633418437,0.5,4
5,0,5,0,5,3,0.13824836977604482,1.0,4
6,0,5,1,5,2,0.0888529260410153,0.1,4
7,0,5,1,5,2,0.0888529260410153,0.2,4
8,0,5,1,5,2,0.0888529260410153,0.3,4
9,0,5,1,5,2,0.0888529260410153,0.4,4
10,0,5,1,5,3,0.15950592895759794,0.5,4
11,0,5,1,5,4,0.5317590295085985,1.0,4
12,0,5,2,5,2,0.007653328146084881,0.1,4
13,0,5,2,5,2,0.007653328146084881,0.2,4
14,0,5,2,5,3,0.07174424803285244,0.3,4
15,0,5,2,5,3,0.07174424803285243,0.4,4
16,0,5,2,5,3,0.07174424803285244,0.5,4
17,0,5,2,5,4,0.38113726946277426,1.0,4
18,0,5,3,11,2,0.0931836328145692,0.1,4
19,0,5,3,11,2,0.0931836328145692,0.2,4
20,0,5,3,11,3,0.07258213741805142,0.3,4
21,0,5,3,11,3,0.16075844848375848,0.4,4
22,0,5,3,11,4,0.3338036745654477,0.5,4
23,0,5,3,11,5,0.45043605767268124,1.0,4
24,0,5,4,11,2,0.11235060917982753,0.1,4
25,0,5,4,11,2,0.11235060917982753,0.2,4
26,0,5,4,11,3,0.11865271968747342,0.3,4
27,0,5,4,11,3,0.2165838446320931,0.4,4
28,0,5,4,11,4,0.32957414290698894,0.5,4
29,0,5,4,11,5,0.4472005705506819,1.0,4
30,0,5,5,11,2,0.11681308238381938,0.1,4
31,0,5,5,11,2,0.1872052662869912,0.2,4
32,0,5,5,11,2,0.1872052662869912,0.3,4
33,0,5,5,11,3,0.1636930547485833,0.4,4
34,0,5,5,11,3,0.16369305474858406,0.5,4
35,0,5,5,11,5,0.5083499464288435,1.0,4
36,0,5,6,11,2,0.01093022425320217,0.1,4
37,0,5,6,11,2,0.01093022425320217,0.2,4
38,0,5,6,11,3,0.07258213741805143,0.3,4
39,0,5,6,11,3,0.07258213741805143,0.4,4
40,0,5,6,11,4,0.33380367456544763,0.5,4
41,0,5,6,11,5,0.46070147738163614,1.0,4
42,0,5,7,12,2,0.0372377633418437,0.1,4
43,0,5,7,12,2,0.0372377633418437,0.2,4
44,0,5,7,12,2,0.0372377633418437,0.3,4
45,0,5,7,12,3,0.14201505176062434,0.4,4
46,0,5,7,12,4,0.33380367456544763,0.5,4
47,0,5,7,12,5,0.5083499464288433,1.0,4
48,0,5,8,12,2,0.0888529260410153,0.1,4
49,0,5,8,12,2,0.0888529260410153,0.2,4
50,0,5,8,12,3,0.07174424803285234,0.3,4
51,0,5,8,12,3,0.17952229135045616,0.4,4
52,0,5,8,12,4,0.32957414290698894,0.5,4
53,0,5,8,12,5,0.6073044073662421,1.0,4
54,0,5,9,12,2,0.026321559244852022,0.1,4
55,0,5,9,12,2,0.026321559244852022,0.2,4
56,0,5,9,12,3,0.07258213741805142,0.3,4
57,0,5,9,12,3,0.07258213741805143,0.4,4
58,0,5,9,12,4,0.33380367456544746,0.5,4
59,0,5,9,12,5,0.460701477381636,1.0,4
60,0,5,10,12,2,0.00011277353626459874,0.1,4
61,0,5,10,12,2,0.00011277353626459874,0.2,4
62,0,5,10,12,3,0.1186527196874733,0.3,4
63,0,5,10,12,3,0.16075844848375848,0.4,4
64,0,5,10,12,4,0.3295741429069889,0.5,4
65,0,5,10,12,5,0.5667399579392791,1.0,4
66,0,5,11,12,2,0.0524560402183174,0.1,4
67,0,5,11,12,2,0.0524560402183174,0.2,4
68,0,5,11,12,3,0.07258213741805143,0.3,4
69,0,5,11,12,3,0.21658384463209343,0.4,4
70,0,5,11,12,4,0.32957414290698883,0.5,4
71,0,5,11,12,5,0.4932719776477237,1.0,4
72,0,5,12,12,2,0.0372377633418437,0.1,4
73,0,5,12,12,2,0.0372377633418437,0.2,4
74,0,5,12,12,3,0.11865271968747342,0.3,4
75,0,5,12,12,3,0.21658384463209296,0.4,4
76,0,5,12,12,4,0.3338036745654476,0.5,4
77,0,5,12,12,5,0.5083499464288435,1.0,4
78,0,5,13,5,2,0.0931836328145692,0.1,4
79,0,5,13,5,2,0.0931836328145692,0.2,4
80,0,5,13,5,2,0.0931836328145692,0.3,4
81,0,5,13,5,2,0.0931836328145692,0.4,4
82,0,5,13,5,2,0.0931836328145692,0.5,4
83,0,5,13,5,5,0.6364348610983386,1.0,4
84,0,5,14,12,2,0.11681308238381938,0.1,4
85,0,5,14,12,2,0.1872052662869912,0.2,4
86,0,5,14,12,2,0.1872052662869912,0.3,4
87,0,5,14,12,4,0.14066645159992758,0.4,4
88,0,5,14,12,4,0.14066645159992702,0.5,4
89,0,5,14,12,5,0.5083499464288432,1.0,4
90,0,5,15,12,2,0.0931836328145692,0.1,4
91,0,5,15,12,2,0.0931836328145692,0.2,4
92,0,5,15,12,3,0.07258213741805143,0.3,4
93,0,5,15,12,3,0.16075844848375848,0.4,4
94,0,5,15,12,4,0.33380367456544774,0.5,4
95,0,5,15,12,5,0.450436057672681,1.0,4
96,0,5,16,12,2,0.05667313524209616,0.1,4
97,0,5,16,12,2,0.05667313524209616,0.2,4
98,0,5,16,12,3,0.15171860152015612,0.3,4
99,0,5,16,12,3,0.15171860152015612,0.4,4
100,0,5,16,12,3,0.16216796203312883,0.5,4
101,0,5,16,12,5,0.5949886454057223,1.0,4
102,0,5,17,12,2,0.11681308238381938,0.1,4
103,0,5,17,12,2,0.1872052662869912,0.2,4
104,0,5,17,12,2,0.1872052662869912,0.3,4
105,0,5,17,12,3,0.16369305474858406,0.4,4
106,0,5,17,12,3,0.16369305474858406,0.5,4
107,0,5,17,12,5,0.6631188084815912,1.0,4
108,0,5,18,12,2,0.11681308238381938,0.1,4
109,0,5,18,12,2,0.1872052662869912,0.2,4
110,0,5,18,12,3,0.07258213741805077,0.3,4
111,0,5,18,12,4,0.14066645159992755,0.4,4
112,0,5,18,12,4,0.140666451599927,0.5,4
113,0,5,18,12,5,0.5083499464288431,1.0,4
114,0,5,19,12,2,0.12547015613772183,0.1,4
115,0,5,19,12,2,0.12547015613772183,0.2,4
116,0,5,19,12,3,0.11865271968747332,0.3,4
117,0,5,19,12,3,0.18944622321242482,0.4,4
118,0,5,19,12,4,0.32957414290698894,0.5,4
119,0,5,19,12,5,0.4472005705506818,1.0,4
120,0,5,20,13,2,0.0372377633418437,0.1,4
121,0,5,20,13,2,0.0372377633418437,0.2,4
122,0,5,20,13,3,0.07258213741805143,0.3,4
123,0,5,20,13,3,0.07258213741805143,0.4,4
124,0,5,20,13,4,0.3338036745654475,0.5,4
125,0,5,20,13,5,0.5083499464288431,1.0,4
126,0,5,21,13,2,0.0888529260410153,0.1,4
127,0,5,21,13,2,0.0888529260410153,0.2,4
128,0,5,21,13,3,0.07174424803285234,0.3,4
129,0,5,21,13,3,0.17952229135045655,0.4,4
130,0,5,21,13,4,0.32957414290698883,0.5,4
131,0,5,21,13,5,0.6073044073662424,1.0,4
132,0,5,22,13,2,0.026321559244852022,0.1,4
133,0,5,22,13,2,0.026321559244852022,0.2,4
134,0,5,22,13,3,0.07258213741805143,0.3,4
135,0,5,22,13,3,0.07258213741805143,0.4,4
136,0,5,22,13,4,0.3338036745654474,0.5,4
137,0,5,22,13,5,0.4607014773816358,1.0,4
138,0,5,23,13,2,0.00011277353626459874,0.1,4
139,0,5,23,13,2,0.00011277353626459874,0.2,4
140,0,5,23,13,3,0.1186527196874733,0.3,4
141,0,5,23,13,3,0.16075844848375853,0.4,4
142,0,5,23,13,4,0.3295741429069888,0.5,4
143,0,5,23,13,5,0.5667399579392789,1.0,4
144,0,5,24,5,2,0.05667313524209616,0.1,4
