,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.12306813965748398,0.1,4
1,0,5,0,5,3,0.10955707946094165,0.2,4
2,0,5,0,5,3,0.10955707946094165,0.3,4
3,0,5,0,5,3,0.10955707946094168,0.4,4
4,0,5,0,5,3,0.30101700923790076,0.5,4
5,0,5,0,5,5,0.6457509592555939,1.0,4
6,0,5,1,5,3,0.04636399122378385,0.1,4
7,0,5,1,5,3,0.04636399122378385,0.2,4
8,0,5,1,5,3,0.04636399122378385,0.3,4
9,0,5,1,5,3,0.0019960557431252545,0.4,4
10,0,5,1,5,3,0.001996055743125411,0.5,4
11,0,5,1,5,5,0.6927511985131198,1.0,4
12,0,5,2,6,2,0.12306813965748398,0.1,4
13,0,5,2,6,3,0.10955707946094168,0.2,4
14,0,5,2,6,3,0.10955707946094165,0.3,4
15,0,5,2,6,3,0.1954563948942235,0.4,4
16,0,5,2,6,3,0.1954563948942235,0.5,4
17,0,5,2,6,5,0.6003891047078088,1.0,4
18,0,5,3,6,2,0.04587174393467047,0.1,4
19,0,5,3,6,2,0.04587174393467047,0.2,4
20,0,5,3,6,2,0.04587174393467047,0.3,4
21,0,5,3,6,3,0.16340965034172883,0.4,4
22,0,5,3,6,3,0.1634096503417291,0.5,4
23,0,5,3,6,3,0.16340965034172886,1.0,4
24,0,5,4,6,2,0.06997571918789625,0.1,4
25,0,5,4,6,3,0.09745336271037403,0.2,4
26,0,5,4,6,3,0.09745336271037411,0.3,4
27,0,5,4,6,3,0.09745336271037411,0.4,4
28,0,5,4,6,4,0.15424603425776734,0.5,4
29,0,5,4,6,4,0.407959526736423,1.0,4
30,0,5,5,6,2,0.06589228678381676,0.1,4
31,0,5,5,6,2,0.06589228678381676,0.2,4
32,0,5,5,6,2,0.06589228678381676,0.3,4
33,0,5,5,6,2,0.06589228678381676,0.4,4
34,0,5,5,6,3,0.23089597525718608,0.5,4
35,0,5,5,6,3,0.23089597525718603,1.0,4
36,0,5,6,6,2,0.04587174393467047,0.1,4
37,0,5,6,6,2,0.04587174393467047,0.2,4
38,0,5,6,6,2,0.04587174393467047,0.3,4
39,0,5,6,6,3,0.16340965034172883,0.4,4
40,0,5,6,6,3,0.1634096503417289,0.5,4
41,0,5,6,6,4,0.5446854266957712,1.0,4
42,0,5,7,6,2,0.03346171114629831,0.1,4
43,0,5,7,6,3,0.0392387085707523,0.2,4
44,0,5,7,6,3,0.03923870857075228,0.3,4
45,0,5,7,6,3,0.039238708570752255,0.4,4
46,0,5,7,6,3,0.13197443303729084,0.5,4
47,0,5,7,6,5,0.5475923932329915,1.0,4
48,0,5,8,6,2,0.047061740743791824,0.1,4
49,0,5,8,6,3,0.0392387085707523,0.2,4
50,0,5,8,6,3,0.030227730877597555,0.3,4
51,0,5,8,6,3,0.030227730877597555,0.4,4
52,0,5,8,6,3,0.030227730877597555,0.5,4
