,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.0098581500324334,0.1,4
1,0,5,0,5,2,0.0098581500324334,0.2,4
2,0,5,0,5,3,0.15338554006712216,0.3,4
3,0,5,0,5,3,0.15338554006712216,0.4,4
4,0,5,0,5,3,0.15338554006712216,0.5,4
5,0,5,0,5,4,0.5272939051101491,1.0,4
6,0,5,1,5,2,0.0706710195464948,0.1,4
7,0,5,1,5,2,0.14106320344966672,0.2,4
8,0,5,1,5,3,0.13031925088554064,0.3,4
9,0,5,1,5,3,0.13031925088554067,0.4,4
10,0,5,1,5,3,0.13031925088554064,0.5,4
11,0,5,1,5,5,0.7222369480283997,1.0,4
12,0,5,2,5,2,0.09179404386656898,0.1,4
13,0,5,2,5,2,0.09179404386656898,0.2,4
14,0,5,2,5,2,0.09179404386656898,0.3,4
15,0,5,2,5,3,0.21825817579657728,0.4,4
16,0,5,2,5,3,0.21825817579657708,0.5,4
17,0,5,2,5,5,0.7933246240789352,1.0,4
18,0,5,3,13,2,0.03183604878030444,0.1,4
19,0,5,3,13,2,0.13966532662762943,0.2,4
20,0,5,3,13,3,0.15338554006712243,0.3,4
21,0,5,3,13,4,0.15713849978765823,0.4,4
22,0,5,3,13,4,0.15713849978765818,0.5,4
23,0,5,3,13,5,0.7361879382122405,1.0,4
24,0,5,4,14,2,0.0098581500324334,0.1,4
25,0,5,4,14,2,0.0098581500324334,0.2,4
26,0,5,4,14,3,0.15338554006712257,0.3,4
27,0,5,4,14,4,0.1571384997876582,0.4,4
28,0,5,4,14,4,0.1571384997876583,0.5,4
29,0,5,4,14,5,0.7361879382122414,1.0,4
30,0,5,5,14,2,0.0706710195464948,0.1,4
31,0,5,5,14,2,0.14106320344966672,0.2,4
32,0,5,5,14,3,0.13031925088554064,0.3,4
33,0,5,5,14,3,0.13031925088554067,0.4,4
34,0,5,5,14,3,0.13031925088554064,0.5,4
35,0,5,5,14,5,0.5938516731698265,1.0,4
36,0,5,6,14,2,0.024756740739138028,0.1,4
37,0,5,6,14,2,0.024756740739138028,0.2,4
38,0,5,6,14,3,0.06518879718286419,0.3,4
39,0,5,6,14,4,0.15713849978765815,0.4,4
40,0,5,6,14,4,0.15713849978765812,0.5,4
41,0,5,6,14,5,0.41090453998493787,1.0,4
42,0,5,7,14,2,0.025867771309733056,0.1,4
43,0,5,7,14,2,0.025867771309733056,0.2,4
44,0,5,7,14,3,0.13031925088554067,0.3,4
45,0,5,7,14,4,0.1571384997876584,0.4,4
