,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.04653986020574985,0.1,4
1,0,5,0,5,2,0.04653986020574985,0.2,4
2,0,5,0,5,2,0.04653986020574985,0.3,4
3,0,5,0,5,3,0.1807184038139273,0.4,4
4,0,5,0,5,3,0.1807184038139273,0.5,4
5,0,5,0,5,5,0.7043405478182853,1.0,4
6,0,5,1,5,2,0.04267785616095027,0.1,4
7,0,5,1,5,2,0.04267785616095027,0.2,4
8,0,5,1,5,2,0.04267785616095027,0.3,4
9,0,5,1,5,2,0.04267785616095027,0.4,4
10,0,5,1,5,2,0.04267785616095027,0.5,4
11,0,5,1,5,5,0.7202775245993992,1.0,4
12,0,5,2,6,2,0.04267785616095027,0.1,4
13,0,5,2,6,2,0.04267785616095027,0.2,4
14,0,5,2,6,2,0.04267785616095027,0.3,4
15,0,5,2,6,3,0.19035284402985655,0.4,4
16,0,5,2,6,3,0.2577350143165699,0.5,4
17,0,5,2,6,5,0.563445903367836,1.0,4
18,0,5,3,6,2,0.02893136636098359,0.1,4
19,0,5,3,6,2,0.02893136636098359,0.2,4
20,0,5,3,6,2,0.02893136636098359,0.3,4
21,0,5,3,6,2,0.02893136636098359,0.4,4
22,0,5,3,6,2,0.02893136636098359,0.5,4
23,0,5,3,6,4,0.5355542230104801,1.0,4
24,0,5,4,6,2,0.04653986020574985,0.1,4
25,0,5,4,6,2,0.04653986020574985,0.2,4
26,0,5,4,6,2,0.04653986020574985,0.3,4
27,0,5,4,6,3,0.18071840381392731,0.4,4
28,0,5,4,6,3,0.15879406699557908,0.5,4
29,0,5,4,6,5,0.6483412927964141,1.0,4
30,0,5,5,6,2,0.04382075418815767,0.1,4
31,0,5,5,6,2,0.04382075418815767,0.2,4
32,0,5,5,6,2,0.04382075418815767,0.3,4
33,0,5,5,6,2,0.04382075418815767,0.4,4
34,0,5,5,6,3,0.16839660807300508,0.5,4
35,0,5,5,6,5,0.7202775245993993,1.0,4
36,0,5,6,6,2,0.04177098843978955,0.1,4
37,0,5,6,6,2,0.1503318198610652,0.2,4
38,0,5,6,6,3,0.12706837681104216,0.3,4
39,0,5,6,6,3,0.2540505954082838,0.4,4
40,0,5,6,6,3,0.25405059540828373,0.5,4
41,0,5,6,6,5,0.514200271048493,1.0,4
42,0,5,7,6,2,0.12632205438991423,0.1,4
43,0,5,7,6,2,0.12632205438991423,0.2,4
44,0,5,7,6,3,0.16454090950352435,0.3,4
45,0,5,7,6,3,0.19035284402985642,0.4,4
46,0,5,7,6,4,0.3351978281513707,0.5,4
47,0,5,7,6,5,0.5634459033678357,1.0,4
48,0,5,8,7,2,0.04653986020574985,0.1,4
49,0,5,8,7,2,0.04653986020574985,0.2,4
50,0,5,8,7,2,0.04653986020574985,0.3,4
51,0,5,8,7,3,0.18071840381392731,0.4,4
52,0,5,8,7,3,0.18071840381392731,0.5,4
53,0,5,8,7,5,0.6500270961751544,1.0,4
54,0,5,9,7,2,0.04267785616095027,0.1,4
55,0,5,9,7,2,0.04267785616095027,0.2,4
56,0,5,9,7,3,0.12706837681104213,0.3,4
57,0,5,9,7,3,0.12706837681104216,0.4,4
58,0,5,9,7,3,0.12706837681104213,0.5,4
59,0,5,9,7,5,0.7202775245993995,1.0,4
60,0,5,10,7,2,0.04653986020574985,0.1,4
61,0,5,10,7,2,0.04653986020574985,0.2,4
62,0,5,10,7,2,0.04653986020574985,0.3,4
63,0,5,10,7,3,0.18071840381392734,0.4,4
64,0,5,10,7,3,0.15879406699557908,0.5,4
65,0,5,10,7,5,0.6567083744478402,1.0,4
66,0,5,11,7,2,0.12632205438991423,0.1,4
67,0,5,11,7,2,0.12632205438991423,0.2,4
68,0,5,11,7,2,0.12632205438991423,0.3,4
69,0,5,11,7,3,0.19035284402985642,0.4,4
70,0,5,11,7,3,0.25773501431657014,0.5,4
71,0,5,11,7,5,0.563445903367836,1.0,4
72,0,5,12,5,2,0.02893136636098359,0.1,4
73,0,5,12,5,2,0.02893136636098359,0.2,4
74,0,5,12,5,2,0.02893136636098359,0.3,4
75,0,5,12,5,3,0.18071840381392734,0.4,4
76,0,5,12,5,3,0.1587940669955791,0.5,4
77,0,5,12,5,5,0.6567083744478399,1.0,4
78,0,5,13,8,2,0.04653986020574985,0.1,4
79,0,5,13,8,2,0.04653986020574985,0.2,4
80,0,5,13,8,2,0.04653986020574985,0.3,4
81,0,5,13,8,3,0.18071840381392731,0.4,4
