,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.07734426568154551,0.1,4
1,0,5,0,5,2,0.07734426568154551,0.2,4
2,0,5,0,5,3,0.18100020960569255,0.3,4
3,0,5,0,5,3,0.10451295290871758,0.4,4
4,0,5,0,5,3,0.10451295290871755,0.5,4
5,0,5,0,5,4,0.574291464233686,1.0,4
6,0,5,1,5,2,0.09911471055528442,0.1,4
7,0,5,1,5,2,0.09911471055528442,0.2,4
8,0,5,1,5,3,0.1286559888808059,0.3,4
9,0,5,1,5,3,0.13383698671811217,0.4,4
10,0,5,1,5,4,0.23832917795371122,0.5,4
11,0,5,1,5,4,0.37172689064156195,1.0,4
12,0,5,2,5,2,0.11328795811589976,0.1,4
13,0,5,2,5,2,0.11328795811589976,0.2,4
14,0,5,2,5,3,0.12865598888080595,0.3,4
15,0,5,2,5,3,0.14218849436878545,0.4,4
16,0,5,2,5,3,0.14218849436878522,0.5,4
17,0,5,2,5,4,0.5219027638724694,1.0,4
18,0,5,3,5,2,0.05909563551546315,0.1,4
19,0,5,3,5,2,0.05909563551546315,0.2,4
20,0,5,3,5,3,0.18100020960569244,0.3,4
21,0,5,3,5,3,0.10451295290871761,0.4,4
22,0,5,3,5,3,0.10451295290871755,0.5,4
23,0,5,3,5,4,0.4212150039181773,1.0,4
24,0,5,4,5,2,0.08992474281362584,0.1,4
25,0,5,4,5,2,0.08992474281362584,0.2,4
26,0,5,4,5,2,0.08992474281362584,0.3,4
27,0,5,4,5,2,0.08992474281362584,0.4,4
28,0,5,4,5,2,0.08992474281362584,0.5,4
29,0,5,4,5,5,0.594933938639935,1.0,4
30,0,5,5,6,2,0.07734426568154551,0.1,4
31,0,5,5,6,2,0.07734426568154551,0.2,4
32,0,5,5,6,3,0.18100020960569244,0.3,4
33,0,5,5,6,3,0.10451295290871758,0.4,4
34,0,5,5,6,3,0.1045129529087176,0.5,4
35,0,5,5,6,4,0.5149566293815168,1.0,4
36,0,5,6,6,2,0.09911471055528442,0.1,4
37,0,5,6,6,2,0.09911471055528442,0.2,4
38,0,5,6,6,3,0.13470909886513785,0.3,4
39,0,5,6,6,3,0.1347090988651379,0.4,4
40,0,5,6,6,4,0.23832917795371114,0.5,4
41,0,5,6,6,4,0.3923445507838857,1.0,4
42,0,5,7,6,2,0.029424934716654305,0.1,4
43,0,5,7,6,2,0.029424934716654305,0.2,4
44,0,5,7,6,2,0.029424934716654305,0.3,4
45,0,5,7,6,2,0.029424934716654305,0.4,4
46,0,5,7,6,2,0.029424934716654305,0.5,4
47,0,5,7,6,4,0.5903688511051458,1.0,4
48,0,5,8,6,2,0.0007728152798937016,0.1,4
