,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.038192206263806705,0.1,4
1,0,5,0,5,2,0.038192206263806705,0.2,4
2,0,5,0,5,2,0.038192206263806705,0.3,4
3,0,5,0,5,3,0.19462480265801396,0.4,4
4,0,5,0,5,3,0.1946248026580139,0.5,4
5,0,5,0,5,5,0.6837149045294716,1.0,4
6,0,5,1,5,2,0.016061267281215763,0.1,4
7,0,5,1,5,2,0.016061267281215763,0.2,4
8,0,5,1,5,2,0.016061267281215763,0.3,4
9,0,5,1,5,3,0.19739606772365917,0.4,4
10,0,5,1,5,3,0.2644222443530215,0.5,4
11,0,5,1,5,5,0.5384457664630057,1.0,4
12,0,5,2,7,2,0.038192206263806705,0.1,4
13,0,5,2,7,2,0.038192206263806705,0.2,4
14,0,5,2,7,3,0.0783697764483263,0.3,4
15,0,5,2,7,3,0.07836977644832631,0.4,4
16,0,5,2,7,3,0.07836977644832657,0.5,4
17,0,5,2,7,5,0.7496635419154224,1.0,4
18,0,5,3,7,2,0.016061267281215763,0.1,4
19,0,5,3,7,2,0.016061267281215763,0.2,4
20,0,5,3,7,2,0.016061267281215763,0.3,4
21,0,5,3,7,3,0.19462480265801396,0.4,4
22,0,5,3,7,3,0.14607437561313036,0.5,4
23,0,5,3,7,5,0.688171554238985,1.0,4
24,0,5,4,5,2,0.07724516068753706,0.1,4
25,0,5,4,5,2,0.07724516068753706,0.2,4
26,0,5,4,5,2,0.07724516068753706,0.3,4
27,0,5,4,5,3,0.19462480265801396,0.4,4
28,0,5,4,5,3,0.14607437561313036,0.5,4
29,0,5,4,5,5,0.6161112809420188,1.0,4
30,0,5,5,5,2,0.03819220626380648,0.1,4
31,0,5,5,5,2,0.15189919153205156,0.2,4
32,0,5,5,5,3,0.07836977644832648,0.3,4
33,0,5,5,5,3,0.07836977644832656,0.4,4
34,0,5,5,5,3,0.07836977644832657,0.5,4
35,0,5,5,5,5,0.7496635419154218,1.0,4
36,0,5,6,5,2,0.03819220626380648,0.1,4
37,0,5,6,5,2,0.03819220626380648,0.2,4
38,0,5,6,5,3,0.07836977644832648,0.3,4
39,0,5,6,5,3,0.07836977644832648,0.4,4
40,0,5,6,5,3,0.07836977644832656,0.5,4
41,0,5,6,5,4,0.6969714115803032,1.0,4
42,0,5,7,5,2,0.07724516068753706,0.1,4
43,0,5,7,5,2,0.07724516068753706,0.2,4
44,0,5,7,5,2,0.07724516068753706,0.3,4
45,0,5,7,5,3,0.07078011606791354,0.4,4
46,0,5,7,5,3,0.07078011606791362,0.5,4
47,0,5,7,5,5,0.6161112809420188,1.0,4
48,0,5,8,6,2,0.038192206263806705,0.1,4
49,0,5,8,6,2,0.038192206263806705,0.2,4
50,0,5,8,6,3,0.0783697764483263,0.3,4
51,0,5,8,6,3,0.07836977644832657,0.4,4
52,0,5,8,6,3,0.07836977644832631,0.5,4
53,0,5,8,6,5,0.7496635419154221,1.0,4
54,0,5,9,6,2,0.016061267281215763,0.1,4
55,0,5,9,6,2,0.016061267281215763,0.2,4
56,0,5,9,6,2,0.016061267281215763,0.3,4
57,0,5,9,6,3,0.19462480265801377,0.4,4
58,0,5,9,6,3,0.14607437561313022,0.5,4
59,0,5,9,6,5,0.688171554238985,1.0,4
60,0,5,10,6,2,0.07724516068753706,0.1,4
61,0,5,10,6,2,0.07724516068753706,0.2,4
62,0,5,10,6,2,0.07724516068753706,0.3,4
63,0,5,10,6,3,0.19739606772365917,0.4,4
64,0,5,10,6,3,0.26442224435302153,0.5,4
65,0,5,10,6,5,0.5384457664630059,1.0,4
66,0,5,11,6,2,0.016061267281215763,0.1,4
67,0,5,11,6,2,0.016061267281215763,0.2,4
68,0,5,11,6,3,0.07836977644832673,0.3,4
69,0,5,11,6,3,0.07836977644832656,0.4,4
70,0,5,11,6,3,0.14607437561313005,0.5,4
71,0,5,11,6,5,0.6881715542389844,1.0,4
72,1,5,0,5,2,0.05605581905480517,0.1,4
