,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.1166361925944649,0.1,4
1,0,5,0,5,2,0.1166361925944649,0.2,4
2,0,5,0,5,2,0.1166361925944649,0.3,4
3,0,5,0,5,2,0.1166361925944649,0.4,4
4,0,5,0,5,2,0.1166361925944649,0.5,4
5,0,5,0,5,5,0.7161530442285081,1.0,4
6,0,5,1,5,2,0.11663619259446512,0.1,4
7,0,5,1,5,2,0.11663619259446512,0.2,4
8,0,5,1,5,3,0.09667074753656162,0.3,4
9,0,5,1,5,3,0.09667074753656173,0.4,4
10,0,5,1,5,3,0.09667074753656174,0.5,4
11,0,5,1,5,5,0.613382437044924,1.0,4
12,0,5,2,6,2,0.11663619259446512,0.1,4
13,0,5,2,6,2,0.11663619259446512,0.2,4
14,0,5,2,6,2,0.11663619259446512,0.3,4
15,0,5,2,6,2,0.11663619259446512,0.4,4
16,0,5,2,6,3,0.25534419437118655,0.5,4
17,0,5,2,6,5,0.7161530442285083,1.0,4
18,0,5,3,6,2,0.04200037943258994,0.1,4
19,0,5,3,6,3,0.03921960108526216,0.2,4
20,0,5,3,6,3,0.039219601085262144,0.3,4
21,0,5,3,6,3,0.039219601085262186,0.4,4
22,0,5,3,6,4,0.24417852307546964,0.5,4
23,0,5,3,6,5,0.48683606906740223,1.0,4
24,0,5,4,6,2,0.02646096820247179,0.1,4
25,0,5,4,6,2,0.02646096820247179,0.2,4
26,0,5,4,6,2,0.02646096820247179,0.3,4
27,0,5,4,6,3,0.21710559824279266,0.4,4
28,0,5,4,6,3,0.21710559824279277,0.5,4
29,0,5,4,6,5,0.5378335567590101,1.0,4
30,0,5,5,6,2,0.02646096820247179,0.1,4
31,0,5,5,6,2,0.02646096820247179,0.2,4
32,0,5,5,6,3,0.09284157358292523,0.3,4
33,0,5,5,6,3,0.09284157358292523,0.4,4
34,0,5,5,6,4,0.26307711535910505,0.5,4
35,0,5,5,6,5,0.5519918491745942,1.0,4
36,0,5,6,6,2,0.05612506725332744,0.1,4
37,0,5,6,6,2,0.05612506725332744,0.2,4
38,0,5,6,6,3,0.09667074753656163,0.3,4
39,0,5,6,6,3,0.09667074753656162,0.4,4
40,0,5,6,6,3,0.25534419437118655,0.5,4
41,0,5,6,6,5,0.5695788259882377,1.0,4
42,0,5,7,6,2,0.09607117162427425,0.1,4
43,0,5,7,6,3,0.0732947233482514,0.2,4
44,0,5,7,6,3,0.0732947233482514,0.3,4
45,0,5,7,6,3,0.10951414163985232,0.4,4
46,0,5,7,6,3,0.10951414163985215,0.5,4
47,0,5,7,6,5,0.6051591862366488,1.0,4
48,0,5,8,6,2,0.1166361925944649,0.1,4
49,0,5,8,6,2,0.1166361925944649,0.2,4
50,0,5,8,6,3,0.09667074753656163,0.3,4
51,0,5,8,6,3,0.09667074753656163,0.4,4
52,0,5,8,6,3,0.09667074753656162,0.5,4
53,0,5,8,6,5,0.6133824370449241,1.0,4
54,0,5,9,7,2,0.1166361925944649,0.1,4
55,0,5,9,7,3,0.03921960108526217,0.2,4
56,0,5,9,7,3,0.09667074753656163,0.3,4
57,0,5,9,7,3,0.09667074753656162,0.4,4
58,0,5,9,7,4,0.23410051005946128,0.5,4
59,0,5,9,7,5,0.5903227441669576,1.0,4
60,0,5,10,7,2,0.11663619259446512,0.1,4
61,0,5,10,7,3,0.03921960108526217,0.2,4
62,0,5,10,7,3,0.09667074753656174,0.3,4
63,0,5,10,7,3,0.09667074753656173,0.4,4
64,0,5,10,7,3,0.09667074753656173,0.5,4
65,0,5,10,7,5,0.6133824370449238,1.0,4
66,0,5,11,7,2,0.02646096820247179,0.1,4
67,0,5,11,7,2,0.02646096820247179,0.2,4
68,0,5,11,7,3,0.0928415735829252,0.3,4
69,0,5,11,7,3,0.21710559824279277,0.4,4
70,0,5,11,7,4,0.18372674432207428,0.5,4
71,0,5,11,7,5,0.6278016926183378,1.0,4
72,0,5,12,5,2,0.04200037943258994,0.1,4
73,0,5,12,5,3,0.03921960108526216,0.2,4
74,0,5,12,5,3,0.03921960108526216,0.3,4
75,0,5,12,5,3,0.039219601085262186,0.4,4
76,0,5,12,5,4,0.24417852307546967,0.5,4
77,0,5,12,5,5,0.7085007565646667,1.0,4
78,0,5,13,7,2,0.09607117162427437,0.1,4
79,0,5,13,7,2,0.09607117162427437,0.2,4
80,0,5,13,7,3,0.09284157358292522,0.3,4
81,0,5,13,7,3,0.10951414163985243,0.4,4
82,0,5,13,7,4,0.18372674432207411,0.5,4
83,0,5,13,7,5,0.4553453884505883,1.0,4
84,0,5,14,7,2,0.09607117162427425,0.1,4
85,0,5,14,7,3,0.039219601085262144,0.2,4
86,0,5,14,7,3,0.039219601085262186,0.3,4
87,0,5,14,7,3,0.10951414163985236,0.4,4
88,0,5,14,7,5,0.2974501502643768,0.5,4
89,0,5,14,7,5,0.29745015026437766,1.0,4
90,0,5,15,7,2,0.1166361925944649,0.1,4
91,0,5,15,7,3,0.03921960108526214,0.2,4
92,0,5,15,7,3,0.09667074753656162,0.3,4
93,0,5,15,7,3,0.09667074753656163,0.4,4
94,0,5,15,7,3,0.09667074753656163,0.5,4
95,0,5,15,7,5,0.5903227441669574,1.0,4
96,0,5,16,7,2,0.09607117162427425,0.1,4
97,0,5,16,7,3,0.0732947233482514,0.2,4
98,0,5,16,7,3,0.13363059941553956,0.3,4
99,0,5,16,7,3,0.10951414163985215,0.4,4
100,0,5,16,7,4,0.18372674432207453,0.5,4
101,0,5,16,7,5,0.45534538845058853,1.0,4
102,0,5,17,7,2,0.09607117162427437,0.1,4
103,0,5,17,7,3,0.0732947233482514,0.2,4
104,0,5,17,7,3,0.1336305994155396,0.3,4
105,0,5,17,7,3,0.08174975439160787,0.4,4
106,0,5,17,7,4,0.1837267443220746,0.5,4
107,0,5,17,7,5,0.45534538845058825,1.0,4
108,0,5,18,8,2,0.1166361925944649,0.1,4
109,0,5,18,8,2,0.1166361925944649,0.2,4
110,0,5,18,8,3,0.0966707475365615,0.3,4
111,0,5,18,8,3,0.09667074753656163,0.4,4
112,0,5,18,8,4,0.2630771153591054,0.5,4
113,0,5,18,8,5,0.5903227441669575,1.0,4
114,0,5,19,8,2,0.11663619259446512,0.1,4
115,0,5,19,8,2,0.11663619259446512,0.2,4
116,0,5,19,8,3,0.09667074753656173,0.3,4
117,0,5,19,8,3,0.09667074753656174,0.4,4
118,0,5,19,8,3,0.09667074753656174,0.5,4
119,0,5,19,8,5,0.5903227441669575,1.0,4
120,0,5,20,8,2,0.04200037943258994,0.1,4
121,0,5,20,8,3,0.03921960108526218,0.2,4
122,0,5,20,8,3,0.03921960108526218,0.3,4
123,0,5,20,8,3,0.03921960108526216,0.4,4
124,0,5,20,8,4,0.23410051005946136,0.5,4
125,0,5,20,8,5,0.48683606906740223,1.0,4
126,0,5,21,8,2,0.02646096820247179,0.1,4
127,0,5,21,8,2,0.02646096820247179,0.2,4
128,0,5,21,8,3,0.0928415735829247,0.3,4
129,0,5,21,8,3,0.21710559824279266,0.4,4
130,0,5,21,8,4,0.23410051005946128,0.5,4
131,0,5,21,8,5,0.7733215187580607,1.0,4
132,0,5,22,8,2,0.09607117162427437,0.1,4
133,0,5,22,8,3,0.03921960108526217,0.2,4
134,0,5,22,8,3,0.0928415735829252,0.3,4
135,0,5,22,8,3,0.08174975439160787,0.4,4
136,0,5,22,8,5,0.2974501502643773,0.5,4
137,0,5,22,8,5,0.29745015026437743,1.0,4
138,0,5,23,5,2,0.02646096820247179,0.1,4
139,0,5,23,5,2,0.02646096820247179,0.2,4
140,0,5,23,5,3,0.092841573582925,0.3,4
141,0,5,23,5,3,0.21710559824279277,0.4,4
142,0,5,23,5,4,0.2341005100594614,0.5,4
143,0,5,23,5,5,0.6516653284489361,1.0,4
144,0,5,24,8,2,0.09607117162427425,0.1,4
145,0,5,24,8,3,0.0732947233482514,0.2,4
146,0,5,24,8,3,0.13363059941553956,0.3,4
147,0,5,24,8,3,0.10951414163985232,0.4,4
148,0,5,24,8,4,0.18372674432207442,0.5,4
149,0,5,24,8,5,0.45534538845058836,1.0,4
150,0,5,25,8,2,0.05612506725332744,0.1,4
151,0,5,25,8,3,0.03921960108526214,0.2,4
152,0,5,25,8,3,0.09667074753656163,0.3,4
153,0,5,25,8,3,0.09667074753656162,0.4,4
154,0,5,25,8,3,0.2553441943711866,0.5,4
155,0,5,25,8,5,0.5695788259882375,1.0,4
156,0,5,26,9,2,0.1166361925944649,0.1,4
157,0,5,26,9,3,0.03921960108526216,0.2,4
158,0,5,26,9,3,0.09667074753656163,0.3,4
159,0,5,26,9,3,0.09667074753656162,0.4,4
