,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,3,0.027018091532181338,0.1,4
1,0,5,0,5,3,0.02701809153218187,0.2,4
2,0,5,0,5,3,0.11963610698748524,0.3,4
3,0,5,0,5,3,0.11963610698748635,0.4,4
4,0,5,0,5,4,0.26516441175275546,0.5,4
5,0,5,0,5,4,0.2651644117527555,1.0,4
6,0,5,1,5,2,0.04378845945308596,0.1,4
7,0,5,1,5,3,0.08805770874116799,0.2,4
8,0,5,1,5,3,0.08805770874116742,0.3,4
9,0,5,1,5,3,0.08805770874116711,0.4,4
10,0,5,1,5,3,0.0880577087411673,0.5,4
11,0,5,1,5,4,0.36749570660239506,1.0,4
12,0,5,2,5,2,0.012197605923182753,0.1,4
13,0,5,2,5,3,0.10691596231464583,0.2,4
14,0,5,2,5,3,0.10691596231464563,0.3,4
15,0,5,2,5,3,0.11718855821680241,0.4,4
16,0,5,2,5,3,0.11718855821680244,0.5,4
17,0,5,2,5,5,0.7236547880593537,1.0,4
18,0,5,3,5,2,0.013208326103293255,0.1,4
19,0,5,3,5,2,0.013208326103293255,0.2,4
20,0,5,3,5,2,0.013208326103293255,0.3,4
21,0,5,3,5,3,0.14158961978650553,0.4,4
22,0,5,3,5,3,0.11171909757735095,0.5,4
23,0,5,3,5,4,0.3985754531815273,1.0,4
24,0,5,4,6,2,0.004711894163874575,0.1,4
25,0,5,4,6,3,0.05626610812416537,0.2,4
26,0,5,4,6,3,0.14340402170834005,0.3,4
27,0,5,4,6,3,0.11963610698748635,0.4,4
28,0,5,4,6,4,0.2651644117527555,0.5,4
29,0,5,4,6,4,0.2651644117527555,1.0,4
30,0,5,5,6,2,0.04378845945308596,0.1,4
31,0,5,5,6,3,0.08805770874116799,0.2,4
32,0,5,5,6,3,0.08805770874116711,0.3,4
33,0,5,5,6,3,0.08805770874116711,0.4,4
34,0,5,5,6,3,0.08805770874116711,0.5,4
35,0,5,5,6,5,0.8603201443936218,1.0,4
36,0,5,6,6,2,0.042999411827704836,0.1,4
37,0,5,6,6,3,0.014947399276738558,0.2,4
38,0,5,6,6,3,0.014947399276739182,0.3,4
39,0,5,6,6,3,0.0149473992767387,0.4,4
40,0,5,6,6,4,0.19721835284488248,0.5,4
41,0,5,6,6,4,0.8457092733480364,1.0,4
42,0,5,7,6,3,0.02701809153218187,0.1,4
43,0,5,7,6,3,0.02701809153218146,0.2,4
44,0,5,7,6,3,0.17604682797841723,0.3,4
45,0,5,7,6,3,0.11963610698748653,0.4,4
46,0,5,7,6,4,0.2651644117527555,0.5,4
47,0,5,7,6,4,0.302628282433451,1.0,4
48,0,5,8,6,2,0.013208326103293255,0.1,4
49,0,5,8,6,3,0.056266108124165354,0.2,4
