,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.035281250265671416,0.1,4
1,0,5,0,5,2,0.035281250265671416,0.2,4
2,0,5,0,5,3,0.19031638264946002,0.3,4
3,0,5,0,5,3,0.19031638264945996,0.4,4
4,0,5,0,5,3,0.1384111327174376,0.5,4
5,0,5,0,5,5,0.7831866923092322,1.0,4
6,0,5,1,5,2,0.08137116904086295,0.1,4
7,0,5,1,5,2,0.08137116904086295,0.2,4
8,0,5,1,5,2,0.08137116904086295,0.3,4
9,0,5,1,5,3,0.09587982861520654,0.4,4
10,0,5,1,5,3,0.09587982861520644,0.5,4
11,0,5,1,5,5,0.88297101418776,1.0,4
12,0,5,2,6,2,0.11950364136973834,0.1,4
13,0,5,2,6,2,0.19671960840015768,0.2,4
14,0,5,2,6,3,0.19031638264946,0.3,4
15,0,5,2,6,3,0.19031638264945996,0.4,4
16,0,5,2,6,3,0.13841113271743757,0.5,4
17,0,5,2,6,4,0.6968238411271577,1.0,4
18,0,5,3,7,2,0.035281250265671416,0.1,4
19,0,5,3,7,2,0.035281250265671416,0.2,4
20,0,5,3,7,3,0.21781010229490497,0.3,4
21,0,5,3,7,3,0.1343538231581275,0.4,4
22,0,5,3,7,3,0.13841113271743757,0.5,4
23,0,5,3,7,5,0.7831866923092318,1.0,4
24,0,5,4,7,2,0.035281250265671416,0.1,4
25,0,5,4,7,2,0.035281250265671416,0.2,4
26,0,5,4,7,3,0.21781010229490494,0.3,4
27,0,5,4,7,3,0.217810102294905,0.4,4
28,0,5,4,7,3,0.13841113271743744,0.5,4
29,0,5,4,7,5,0.7279848921238178,1.0,4
30,0,5,5,7,2,0.08137116904086295,0.1,4
31,0,5,5,7,2,0.08137116904086295,0.2,4
32,0,5,5,7,3,0.21781010229490497,0.3,4
33,0,5,5,7,3,0.2178101022949052,0.4,4
34,0,5,5,7,3,0.21781010229490494,0.5,4
35,0,5,5,7,5,0.727984892123818,1.0,4
36,0,5,6,7,2,0.11950364136973857,0.1,4
37,0,5,6,7,2,0.1967196084001579,0.2,4
38,0,5,6,7,3,0.17463478439356392,0.3,4
39,0,5,6,7,3,0.17463478439356384,0.4,4
40,0,5,6,7,3,0.1746347843935639,0.5,4
41,0,5,6,7,4,0.8914184807803395,1.0,4
42,0,5,7,7,2,0.11950364136973834,0.1,4
43,0,5,7,7,2,0.19671960840015768,0.2,4
44,0,5,7,7,3,0.17463478439356367,0.3,4
45,0,5,7,7,3,0.17463478439356342,0.4,4
46,0,5,7,7,3,0.17463478439356342,0.5,4
47,0,5,7,7,4,0.6968238411271578,1.0,4
48,0,5,8,5,2,0.11950364136973857,0.1,4
49,0,5,8,5,2,0.1967196084001579,0.2,4
50,0,5,8,5,3,0.17463478439356336,0.3,4
51,0,5,8,5,3,0.17463478439356384,0.4,4
52,0,5,8,5,3,0.1746347843935639,0.5,4
53,0,5,8,5,4,0.655967745657119,1.0,4
54,0,5,9,5,2,0.03278812922175689,0.1,4
55,0,5,9,5,2,0.21108775991190143,0.2,4
56,0,5,9,5,2,0.21108775991190143,0.3,4
57,0,5,9,5,2,0.21108775991190143,0.4,4
58,0,5,9,5,2,0.21108775991190143,0.5,4
59,0,5,9,5,4,0.49590133160825794,1.0,4
60,0,5,10,5,2,0.11950364136973834,0.1,4
61,0,5,10,5,2,0.19671960840015768,0.2,4
62,0,5,10,5,3,0.17463478439356345,0.3,4
63,0,5,10,5,3,0.1746347843935635,0.4,4
64,0,5,10,5,3,0.1746347843935635,0.5,4
65,0,5,10,5,4,0.6559677456571195,1.0,4
66,0,5,11,6,2,0.035281250265671416,0.1,4
67,0,5,11,6,2,0.035281250265671416,0.2,4
68,0,5,11,6,3,0.19031638264946008,0.3,4
69,0,5,11,6,3,0.19031638264946002,0.4,4
70,0,5,11,6,3,0.2809063085246379,0.5,4
71,0,5,11,6,5,0.8829710141877604,1.0,4
72,0,5,12,6,2,0.035281250265671416,0.1,4
73,0,5,12,6,2,0.035281250265671416,0.2,4
74,0,5,12,6,3,0.19031638264946,0.3,4
75,0,5,12,6,3,0.1343538231581275,0.4,4
76,0,5,12,6,3,0.13841113271743757,0.5,4
77,0,5,12,6,5,0.7831866923092321,1.0,4
78,0,5,13,6,2,0.08137116904086295,0.1,4
79,0,5,13,6,2,0.08137116904086295,0.2,4
80,0,5,13,6,3,0.217810102294905,0.3,4
81,0,5,13,6,3,0.217810102294905,0.4,4
82,0,5,13,6,3,0.217810102294905,0.5,4
83,0,5,13,6,4,0.7388807015164894,1.0,4
84,0,5,14,6,2,0.08137116904086295,0.1,4
85,0,5,14,6,2,0.21108775991190143,0.2,4
86,0,5,14,6,3,0.1746347843935639,0.3,4
87,0,5,14,6,3,0.17463478439356384,0.4,4
88,0,5,14,6,3,0.17463478439356386,0.5,4
89,0,5,14,6,4,0.7483355594566443,1.0,4
90,0,5,15,6,2,0.035281250265671416,0.1,4
91,0,5,15,6,2,0.21108775991190143,0.2,4
92,0,5,15,6,3,0.2178101022949052,0.3,4
93,0,5,15,6,3,0.2178101022949052,0.4,4
