,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.07755167799961393,0.1,4
1,0,5,0,5,2,0.07755167799961393,0.2,4
2,0,5,0,5,2,0.07755167799961393,0.3,4
3,0,5,0,5,2,0.07755167799961393,0.4,4
4,0,5,0,5,3,0.05087682847157813,0.5,4
5,0,5,0,5,4,0.4784081634793872,1.0,4
6,0,5,1,5,2,0.002180439237217391,0.1,4
7,0,5,1,5,3,0.14087364696840854,0.2,4
8,0,5,1,5,3,0.14087364696840862,0.3,4
9,0,5,1,5,3,0.14087364696840868,0.4,4
10,0,5,1,5,3,0.30967926716283567,0.5,4
11,0,5,1,5,5,0.6531594129538506,1.0,4
12,0,5,2,6,2,0.10822724299709652,0.1,4
13,0,5,2,6,3,0.14087364696840868,0.2,4
14,0,5,2,6,3,0.14087364696840868,0.3,4
15,0,5,2,6,3,0.14087364696840865,0.4,4
16,0,5,2,6,4,0.17913979674407188,0.5,4
17,0,5,2,6,5,0.6134565435827131,1.0,4
18,0,5,3,5,2,0.07052673831451706,0.1,4
19,0,5,3,5,2,0.07052673831451706,0.2,4
20,0,5,3,5,2,0.07052673831451706,0.3,4
21,0,5,3,5,2,0.07052673831451706,0.4,4
22,0,5,3,5,3,0.16943726609284385,0.5,4
23,0,5,3,5,4,0.5697977810447145,1.0,4
24,0,5,4,5,2,0.10822724299709652,0.1,4
25,0,5,4,5,3,0.14087364696840854,0.2,4
26,0,5,4,5,3,0.14087364696840862,0.3,4
27,0,5,4,5,3,0.21253505387437108,0.4,4
28,0,5,4,5,3,0.2125350538743712,0.5,4
29,0,5,4,5,5,0.7443214024545488,1.0,4
30,0,5,5,5,2,0.002180439237217391,0.1,4
31,0,5,5,5,2,0.002180439237217391,0.2,4
32,0,5,5,5,2,0.002180439237217391,0.3,4
33,0,5,5,5,2,0.002180439237217391,0.4,4
34,0,5,5,5,3,0.3096792671628356,0.5,4
35,0,5,5,5,4,0.5697977810447145,1.0,4
36,0,5,6,5,2,0.07052673831451706,0.1,4
37,0,5,6,5,2,0.07052673831451706,0.2,4
38,0,5,6,5,3,0.08220483367811919,0.3,4
39,0,5,6,5,3,0.08220483367811886,0.4,4
40,0,5,6,5,3,0.08220483367811905,0.5,4
41,0,5,6,5,5,0.5292887008203992,1.0,4
42,0,5,7,5,2,0.10822724299709652,0.1,4
43,0,5,7,5,2,0.16016541758286273,0.2,4
44,0,5,7,5,2,0.16016541758286273,0.3,4
45,0,5,7,5,2,0.16016541758286273,0.4,4
46,0,5,7,5,3,0.22228391116680513,0.5,4
47,0,5,7,5,5,0.622574173135362,1.0,4
48,0,5,8,6,2,0.07755167799961393,0.1,4
49,0,5,8,6,2,0.07755167799961393,0.2,4
50,0,5,8,6,3,0.08220483367811905,0.3,4
51,0,5,8,6,3,0.08220483367811886,0.4,4
52,0,5,8,6,4,0.17913979674407146,0.5,4
53,0,5,8,6,5,0.9023432605373252,1.0,4
54,0,5,9,6,2,0.002180439237217391,0.1,4
55,0,5,9,6,2,0.002180439237217391,0.2,4
56,0,5,9,6,2,0.002180439237217391,0.3,4
57,0,5,9,6,2,0.002180439237217391,0.4,4
58,0,5,9,6,3,0.16943726609284396,0.5,4
59,0,5,9,6,5,0.7044716556479624,1.0,4
60,0,5,10,6,2,0.07052673831451706,0.1,4
61,0,5,10,6,3,0.1408736469684088,0.2,4
62,0,5,10,6,3,0.1408736469684088,0.3,4
63,0,5,10,6,3,0.1408736469684088,0.4,4
64,0,5,10,6,4,0.17913979674407154,0.5,4
65,0,5,10,6,5,0.6282553879562482,1.0,4
66,1,5,0,5,2,0.0010886159263900907,0.1,4
67,1,5,0,5,2,0.0010886159263900907,0.2,4
68,1,5,0,5,3,0.07489660090013972,0.3,4
69,1,5,0,5,3,0.07489660090014004,0.4,4
70,1,5,0,5,3,0.07489660090013972,0.5,4
71,1,5,0,5,3,0.2430448407928644,1.0,4
72,1,5,1,5,2,0.07645985468878658,0.1,4
73,1,5,1,5,2,0.07645985468878658,0.2,4
74,1,5,1,5,2,0.07645985468878658,0.3,4
75,1,5,1,5,3,0.13274496917661224,0.4,4
76,1,5,1,5,3,0.13274496917661224,0.5,4
77,1,5,1,5,5,0.557734015591247,1.0,4
78,1,5,2,6,2,0.08152512365685871,0.1,4
79,1,5,2,6,2,0.08152512365685871,0.2,4
80,1,5,2,6,2,0.08152512365685871,0.3,4
81,1,5,2,6,3,0.13274496917661283,0.4,4
82,1,5,2,6,3,0.13274496917661227,0.5,4
83,1,5,2,6,4,0.5368930881933561,1.0,4
84,1,5,3,5,2,0.008113555611486967,0.1,4
85,1,5,3,5,2,0.008113555611486967,0.2,4
86,1,5,3,5,3,0.07489660090013975,0.3,4
87,1,5,3,5,3,0.07489660090013998,0.4,4
88,1,5,3,5,3,0.07489660090014007,0.5,4
89,1,5,3,5,3,0.07489660090013975,1.0,4
90,1,5,4,5,2,0.03266493495284317,0.1,4
91,1,5,4,5,2,0.03266493495284317,0.2,4
92,1,5,4,5,2,0.03266493495284317,0.3,4
93,1,5,4,5,3,0.1336551306626566,0.4,4
94,1,5,4,5,3,0.1336551306626565,0.5,4
95,1,5,4,5,4,0.4034661780838047,1.0,4
96,1,5,5,5,2,0.07645985468878658,0.1,4
97,1,5,5,5,2,0.07645985468878658,0.2,4
98,1,5,5,5,3,0.21318640072731662,0.3,4
99,1,5,5,5,3,0.21318640072731662,0.4,4
100,1,5,5,5,3,0.21318640072731662,0.5,4
101,1,5,5,5,5,0.48112126388106247,1.0,4
102,1,5,6,5,2,0.008113555611486967,0.1,4
103,1,5,6,5,2,0.008113555611486967,0.2,4
104,1,5,6,5,2,0.008113555611486967,0.3,4
105,1,5,6,5,2,0.008113555611486967,0.4,4
106,1,5,6,5,3,0.29188772238618005,0.5,4
107,1,5,6,5,3,0.21257374422407604,1.0,4
108,1,5,7,5,2,0.08152512365685871,0.1,4
109,1,5,7,5,2,0.08152512365685871,0.2,4
110,1,5,7,5,3,0.07489660090014011,0.3,4
111,1,5,7,5,3,0.07489660090014004,0.4,4
112,1,5,7,5,3,0.07489660090014011,0.5,4
113,1,5,7,5,4,0.5368930881933561,1.0,4
114,1,5,8,6,2,0.0010886159263900907,0.1,4
115,1,5,8,6,2,0.0010886159263900907,0.2,4
116,1,5,8,6,2,0.0010886159263900907,0.3,4
117,1,5,8,6,3,0.13365513066265614,0.4,4
118,1,5,8,6,3,0.1336551306626567,0.5,4
119,1,5,8,6,4,0.40346617808380475,1.0,4
120,1,5,9,6,2,0.07645985468878658,0.1,4
121,1,5,9,6,2,0.07645985468878658,0.2,4
122,1,5,9,6,3,0.07489660090014,0.3,4
123,1,5,9,6,3,0.07489660090014007,0.4,4
124,1,5,9,6,3,0.07489660090013975,0.5,4
125,1,5,9,6,5,0.48112126388106247,1.0,4
126,1,5,10,6,2,0.008113555611486967,0.1,4
127,1,5,10,6,2,0.008113555611486967,0.2,4
128,1,5,10,6,3,0.07489660090013979,0.3,4
129,1,5,10,6,3,0.07489660090013979,0.4,4
130,1,5,10,6,3,0.07489660090013975,0.5,4
131,1,5,10,6,4,0.43670753676757834,1.0,4
132,2,6,0,5,2,0.07017333375513563,0.1,4
133,2,6,0,5,2,0.07017333375513563,0.2,4
134,2,6,0,5,3,0.14287420744659304,0.3,4
135,2,6,0,5,3,0.18510133908140186,0.4,4
136,2,6,0,5,3,0.18510133908140222,0.5,4
137,2,6,0,5,5,0.7334546970911247,1.0,4
138,2,6,1,5,2,0.002180439237217391,0.1,4
139,2,6,1,5,2,0.002180439237217391,0.2,4
140,2,6,1,5,2,0.002180439237217391,0.3,4
141,2,6,1,5,3,0.2091003695559813,0.4,4
142,2,6,1,5,4,0.25479393721042104,0.5,4
143,2,6,1,5,6,0.6394227939719086,1.0,4
144,2,6,2,6,2,0.012440405828113232,0.1,4
145,2,6,2,6,2,0.012440405828113232,0.2,4
146,2,6,2,6,3,0.044963507164540006,0.3,4
147,2,6,2,6,3,0.09433787261679098,0.4,4
148,2,6,2,6,4,0.25479393721042093,0.5,4
149,2,6,2,6,6,0.6548436409737998,1.0,4
150,2,6,3,5,2,0.07719827344023245,0.1,4
151,2,6,3,5,2,0.07719827344023245,0.2,4
152,2,6,3,5,3,0.14287420744659302,0.3,4
153,2,6,3,5,3,0.24630299618570795,0.4,4
154,2,6,3,5,3,0.24630299618570795,0.5,4
155,2,6,3,5,5,0.7194513588363,1.0,4
156,2,6,4,5,2,0.012440405828113232,0.1,4
157,2,6,4,5,2,0.012440405828113232,0.2,4
158,2,6,4,5,2,0.012440405828113232,0.3,4
159,2,6,4,5,3,0.20910036955598185,0.4,4
160,2,6,4,5,3,0.030030804496514678,0.5,4
161,2,6,4,5,4,0.5319553918667304,1.0,4
162,2,6,5,5,2,0.002180439237217391,0.1,4
163,2,6,5,5,2,0.002180439237217391,0.2,4
164,2,6,5,5,3,0.04496350716454031,0.3,4
165,2,6,5,5,3,0.09433787261679098,0.4,4
166,2,6,5,5,3,0.2570058508598577,0.5,4
167,2,6,5,5,6,0.809023091651542,1.0,4
168,2,6,6,5,2,0.07719827344023245,0.1,4
169,2,6,6,5,2,0.07719827344023245,0.2,4
170,2,6,6,5,3,0.08220483367811886,0.3,4
171,2,6,6,5,3,0.24630299618570764,0.4,4
172,2,6,6,5,3,0.07915244407655665,0.5,4
173,2,6,6,5,6,0.8474274442384597,1.0,4
174,2,6,7,5,2,0.012440405828113232,0.1,4
175,2,6,7,5,2,0.012440405828113232,0.2,4
176,2,6,7,5,3,0.044963507164540006,0.3,4
177,2,6,7,5,3,0.09433787261679098,0.4,4
178,2,6,7,5,3,0.25700585085985783,0.5,4
179,2,6,7,5,6,0.7324269441545583,1.0,4
180,2,6,8,6,2,0.07017333375513563,0.1,4
181,2,6,8,6,2,0.07017333375513563,0.2,4
182,2,6,8,6,3,0.08220483367811905,0.3,4
183,2,6,8,6,3,0.18510133908140186,0.4,4
184,2,6,8,6,3,0.18510133908140156,0.5,4
185,2,6,8,6,6,0.6079038671136431,1.0,4
186,2,6,9,6,2,0.002180439237217391,0.1,4
187,2,6,9,6,2,0.002180439237217391,0.2,4
188,2,6,9,6,3,0.04496350716454015,0.3,4
189,2,6,9,6,3,0.09433787261679098,0.4,4
190,2,6,9,6,3,0.25700585085985783,0.5,4
191,2,6,9,6,6,0.7324269441545579,1.0,4
192,2,6,10,6,2,0.07719827344023245,0.1,4
