,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.060978949425266604,0.1,4
1,0,5,0,5,3,0.12637549446034685,0.2,4
2,0,5,0,5,3,0.15663704666822792,0.3,4
3,0,5,0,5,3,0.1566370466682278,0.4,4
4,0,5,0,5,3,0.1566370466682278,0.5,4
5,0,5,0,5,5,0.572981726987934,1.0,4
6,0,5,1,5,2,0.07111850544838827,0.1,4
7,0,5,1,5,3,0.12637549446034688,0.2,4
8,0,5,1,5,3,0.1263754944603469,0.3,4
9,0,5,1,5,3,0.1749193203361787,0.4,4
10,0,5,1,5,3,0.09413035328779991,0.5,4
11,0,5,1,5,5,0.7418726535091243,1.0,4
12,0,5,2,5,2,0.10467455411794391,0.1,4
13,0,5,2,5,2,0.10467455411794391,0.2,4
14,0,5,2,5,2,0.10467455411794391,0.3,4
15,0,5,2,5,2,0.10467455411794391,0.4,4
16,0,5,2,5,3,0.12228644260587726,0.5,4
17,0,5,2,5,4,0.6810076174240749,1.0,4
18,0,5,3,5,2,0.0002777648668328414,0.1,4
19,0,5,3,5,2,0.0002777648668328414,0.2,4
20,0,5,3,5,2,0.0002777648668328414,0.3,4
21,0,5,3,5,3,0.22789960614663665,0.4,4
22,0,5,3,5,3,0.1984116760099083,0.5,4
23,0,5,3,5,5,0.679856380312226,1.0,4
24,0,5,4,6,2,0.060978949425266604,0.1,4
25,0,5,4,6,3,0.12637549446034682,0.2,4
26,0,5,4,6,3,0.15663704666822795,0.3,4
27,0,5,4,6,4,0.18444952563404776,0.4,4
28,0,5,4,6,4,0.18444952563404782,0.5,4
29,0,5,4,6,5,0.6769346937839698,1.0,4
30,0,5,5,6,2,0.07111850544838827,0.1,4
31,0,5,5,6,3,0.12637549446034682,0.2,4
32,0,5,5,6,3,0.1263754944603469,0.3,4
33,0,5,5,6,4,0.18444952563404785,0.4,4
34,0,5,5,6,4,0.1844495256340477,0.5,4
35,0,5,5,6,5,0.7497261719324834,1.0,4
36,0,5,6,6,2,0.09541951451287733,0.1,4
37,0,5,6,6,3,0.12637549446034677,0.2,4
38,0,5,6,6,3,0.1263754944603468,0.3,4
39,0,5,6,6,4,0.18444952563404712,0.4,4
40,0,5,6,6,4,0.1844495256340472,0.5,4
41,0,5,6,6,5,0.7497261719324833,1.0,4
42,0,5,7,6,2,0.10467455411794391,0.1,4
43,0,5,7,6,2,0.10467455411794391,0.2,4
44,0,5,7,6,2,0.10467455411794391,0.3,4
45,0,5,7,6,2,0.10467455411794391,0.4,4
46,0,5,7,6,3,0.23622440019224678,0.5,4
47,0,5,7,6,4,0.6276049336642675,1.0,4
48,0,5,8,6,2,0.06047704109651819,0.1,4
49,0,5,8,6,3,0.1263754944603468,0.2,4
50,0,5,8,6,3,0.12637549446034677,0.3,4
51,0,5,8,6,4,0.18444952563404762,0.4,4
52,0,5,8,6,4,0.1844495256340473,0.5,4
53,0,5,8,6,5,0.7497261719324834,1.0,4
54,0,5,9,6,2,0.04366189859949221,0.1,4
55,0,5,9,6,2,0.04366189859949221,0.2,4
56,0,5,9,6,2,0.04366189859949221,0.3,4
57,0,5,9,6,2,0.04366189859949221,0.4,4
58,0,5,9,6,2,0.04366189859949221,0.5,4
59,0,5,9,6,4,0.5402850105806096,1.0,4
60,0,5,10,6,2,0.11374997951834709,0.1,4
61,0,5,10,6,3,0.12637549446034685,0.2,4
62,0,5,10,6,3,0.12637549446034685,0.3,4
63,0,5,10,6,3,0.1749193203361787,0.4,4
64,0,5,10,6,3,0.17491932033617869,0.5,4
65,0,5,10,6,5,0.5729817269879338,1.0,4
66,0,5,11,6,3,0.07403782605457641,0.1,4
67,0,5,11,6,3,0.07403782605457641,0.2,4
68,0,5,11,6,3,0.07403782605457647,0.3,4
69,0,5,11,6,3,0.22789960614663665,0.4,4
