,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.13169489975384086,0.1,4
1,0,5,0,5,2,0.13169489975384086,0.2,4
2,0,5,0,5,2,0.13169489975384086,0.3,4
3,0,5,0,5,2,0.13169489975384086,0.4,4
4,0,5,0,5,3,0.3123826630242165,0.5,4
5,0,5,0,5,5,0.5729604623389822,1.0,4
6,0,5,1,5,2,0.13169489975384086,0.1,4
7,0,5,1,5,2,0.13169489975384086,0.2,4
8,0,5,1,5,2,0.13169489975384086,0.3,4
9,0,5,1,5,2,0.13169489975384086,0.4,4
10,0,5,1,5,3,0.3123826630242165,0.5,4
11,0,5,1,5,5,0.5729604623389828,1.0,4
12,0,5,2,6,2,0.05410583719551493,0.1,4
13,0,5,2,6,3,0.10247504387313651,0.2,4
14,0,5,2,6,3,0.10247504387313687,0.3,4
15,0,5,2,6,3,0.14837274469834835,0.4,4
16,0,5,2,6,3,0.2729168574229913,0.5,4
17,0,5,2,6,5,0.6529464473784666,1.0,4
18,0,5,3,6,2,0.1294195721649133,0.1,4
19,0,5,3,6,2,0.1294195721649133,0.2,4
20,0,5,3,6,3,0.1802295799906596,0.3,4
21,0,5,3,6,3,0.188958470159431,0.4,4
22,0,5,3,6,4,0.2886063405268367,0.5,4
23,0,5,3,6,5,0.6428964801225935,1.0,4
24,0,5,4,6,2,0.1294195721649133,0.1,4
25,0,5,4,6,2,0.1294195721649133,0.2,4
26,0,5,4,6,2,0.1294195721649133,0.3,4
27,0,5,4,6,2,0.1294195721649133,0.4,4
28,0,5,4,6,3,0.17192627347035913,0.5,4
29,0,5,4,6,5,0.5729604623389822,1.0,4
30,0,5,5,6,2,0.10609436554483576,0.1,4
31,0,5,5,6,2,0.10609436554483576,0.2,4
32,0,5,5,6,3,0.18022957999066044,0.3,4
33,0,5,5,6,3,0.18022957999066047,0.4,4
34,0,5,5,6,3,0.20467691443100688,0.5,4
35,0,5,5,6,5,0.7030851562310313,1.0,4
36,0,5,6,6,2,0.10609436554483576,0.1,4
37,0,5,6,6,2,0.10609436554483576,0.2,4
38,0,5,6,6,3,0.02680945124597747,0.3,4
39,0,5,6,6,3,0.02680945124597747,0.4,4
40,0,5,6,6,3,0.026809451245977358,0.5,4
41,0,5,6,6,4,0.6905646988546493,1.0,4
42,0,5,7,6,2,0.0011438872419313184,0.1,4
43,0,5,7,6,2,0.0011438872419313184,0.2,4
44,0,5,7,6,2,0.0011438872419313184,0.3,4
45,0,5,7,6,2,0.0011438872419313184,0.4,4
46,0,5,7,6,3,0.16884168344440925,0.5,4
47,0,5,7,6,5,0.7622339601397699,1.0,4
48,0,5,8,6,2,0.0011438872419313184,0.1,4
49,0,5,8,6,2,0.0011438872419313184,0.2,4
50,0,5,8,6,3,0.02680945124597697,0.3,4
51,0,5,8,6,3,0.02680945124597697,0.4,4
52,0,5,8,6,3,0.026809451245977497,0.5,4
53,0,5,8,6,5,0.7622339601397696,1.0,4
54,0,5,9,6,2,0.01949606880430338,0.1,4
55,0,5,9,6,2,0.01949606880430338,0.2,4
56,0,5,9,6,2,0.01949606880430338,0.3,4
57,0,5,9,6,2,0.01949606880430338,0.4,4
58,0,5,9,6,3,0.2363811486120827,0.5,4
59,0,5,9,6,5,0.6779295817162952,1.0,4
60,0,5,10,7,2,0.13169489975384086,0.1,4
61,0,5,10,7,2,0.13169489975384086,0.2,4
62,0,5,10,7,2,0.13169489975384086,0.3,4
63,0,5,10,7,2,0.13169489975384086,0.4,4
64,0,5,10,7,3,0.3123826630242165,0.5,4
65,0,5,10,7,5,0.5729604623389832,1.0,4
66,0,5,11,7,2,0.13169489975384086,0.1,4
67,0,5,11,7,2,0.13169489975384086,0.2,4
68,0,5,11,7,2,0.13169489975384086,0.3,4
69,0,5,11,7,2,0.13169489975384086,0.4,4
70,0,5,11,7,3,0.3123826630242165,0.5,4
71,0,5,11,7,5,0.5729604623389829,1.0,4
72,0,5,12,5,2,0.05410583719551493,0.1,4
73,0,5,12,5,2,0.05410583719551493,0.2,4
74,0,5,12,5,2,0.05410583719551493,0.3,4
75,0,5,12,5,3,0.15675108343456964,0.4,4
76,0,5,12,5,4,0.28860634052683676,0.5,4
77,0,5,12,5,4,0.28860634052683665,1.0,4
78,0,5,13,7,2,0.05410583719551493,0.1,4
79,0,5,13,7,2,0.05410583719551493,0.2,4
80,0,5,13,7,3,0.02680945124597697,0.3,4
81,0,5,13,7,3,0.1567510834345697,0.4,4
82,0,5,13,7,4,0.2886063405268367,0.5,4
83,0,5,13,7,5,0.6322842867452325,1.0,4
84,0,5,14,7,2,0.1294195721649133,0.1,4
85,0,5,14,7,2,0.1294195721649133,0.2,4
86,0,5,14,7,2,0.1294195721649133,0.3,4
87,0,5,14,7,3,0.188958470159431,0.4,4
88,0,5,14,7,4,0.28413087478980603,0.5,4
89,0,5,14,7,5,0.6428964801225934,1.0,4
90,0,5,15,7,2,0.1294195721649133,0.1,4
91,0,5,15,7,2,0.1294195721649133,0.2,4
92,0,5,15,7,2,0.1294195721649133,0.3,4
93,0,5,15,7,2,0.1294195721649133,0.4,4
94,0,5,15,7,3,0.17192627347035905,0.5,4
95,0,5,15,7,4,0.48417736262188643,1.0,4
96,0,5,16,7,2,0.10609436554483576,0.1,4
97,0,5,16,7,3,0.040825389880219796,0.2,4
98,0,5,16,7,3,0.0408253898802199,0.3,4
99,0,5,16,7,4,0.2056512775129706,0.4,4
