,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.06858925809257521,0.1,4
1,0,5,0,5,2,0.1677794064834941,0.2,4
2,0,5,0,5,3,0.06319283657060522,0.3,4
3,0,5,0,5,3,0.06319283657060522,0.4,4
4,0,5,0,5,3,0.20808611235318075,0.5,4
5,0,5,0,5,5,0.6267561240277374,1.0,4
6,0,5,1,5,2,0.07886865711258623,0.1,4
7,0,5,1,5,2,0.07886865711258623,0.2,4
8,0,5,1,5,3,0.07432488372968232,0.3,4
9,0,5,1,5,3,0.07432488372968236,0.4,4
10,0,5,1,5,3,0.07432488372968232,0.5,4
11,0,5,1,5,4,0.4792727051458928,1.0,4
12,0,5,2,6,2,0.0885502303014376,0.1,4
13,0,5,2,6,2,0.0885502303014376,0.2,4
14,0,5,2,6,3,0.16204847944294792,0.3,4
15,0,5,2,6,3,0.10328926572289425,0.4,4
16,0,5,2,6,4,0.32178123199355957,0.5,4
17,0,5,2,6,4,0.4815022672308795,1.0,4
18,0,5,3,6,2,0.06858925809257521,0.1,4
19,0,5,3,6,2,0.06858925809257521,0.2,4
20,0,5,3,6,3,0.16204847944294792,0.3,4
21,0,5,3,6,3,0.16204847944294784,0.4,4
22,0,5,3,6,3,0.1620484794429479,0.5,4
23,0,5,3,6,5,0.6878270223558008,1.0,4
24,0,5,4,7,2,0.06858925809257521,0.1,4
25,0,5,4,7,2,0.1677794064834941,0.2,4
26,0,5,4,7,3,0.16204847944294792,0.3,4
27,0,5,4,7,3,0.10558005578486943,0.4,4
28,0,5,4,7,4,0.32178123199355985,0.5,4
29,0,5,4,7,5,0.6878270223558008,1.0,4
30,0,5,5,7,2,0.07886865711258623,0.1,4
31,0,5,5,7,2,0.07886865711258623,0.2,4
32,0,5,5,7,3,0.07432488372968236,0.3,4
33,0,5,5,7,3,0.07432488372968232,0.4,4
34,0,5,5,7,3,0.07432488372968232,0.5,4
35,0,5,5,7,4,0.48150226723087997,1.0,4
36,0,5,6,7,2,0.060454321479317064,0.1,4
37,0,5,6,7,2,0.060454321479317064,0.2,4
38,0,5,6,7,3,0.07432488372968239,0.3,4
39,0,5,6,7,3,0.10558005578486945,0.4,4
40,0,5,6,7,4,0.3217812319935596,0.5,4
41,0,5,6,7,5,0.5998271029298343,1.0,4
42,0,5,7,5,2,0.0885502303014376,0.1,4
43,0,5,7,5,2,0.0885502303014376,0.2,4
44,0,5,7,5,3,0.16204847944294784,0.3,4
45,0,5,7,5,3,0.10328926572289435,0.4,4
46,0,5,7,5,4,0.32178123199355974,0.5,4
47,0,5,7,5,4,0.48288896553082367,1.0,4
48,0,5,8,5,2,0.030719032065607776,0.1,4
49,0,5,8,5,2,0.030719032065607776,0.2,4
50,0,5,8,5,3,0.1620484794429479,0.3,4
51,0,5,8,5,3,0.10328926572289425,0.4,4
52,0,5,8,5,3,0.10328926572289425,0.5,4
53,0,5,8,5,4,0.47514924610448,1.0,4
54,0,5,9,5,2,0.060454321479317064,0.1,4
55,0,5,9,5,2,0.060454321479317064,0.2,4
56,0,5,9,5,3,0.0631928365706053,0.3,4
57,0,5,9,5,3,0.24383115469516617,0.4,4
58,0,5,9,5,3,0.19512179252710085,0.5,4
59,0,5,9,5,4,0.29746554386255003,1.0,4
60,0,5,10,5,2,0.06858925809257521,0.1,4
61,0,5,10,5,2,0.06858925809257521,0.2,4
62,0,5,10,5,2,0.06858925809257521,0.3,4
63,0,5,10,5,2,0.06858925809257521,0.4,4
64,0,5,10,5,4,0.3217812319935598,0.5,4
65,0,5,10,5,5,0.5998271029298342,1.0,4
66,0,5,11,6,2,0.06858925809257521,0.1,4
67,0,5,11,6,2,0.1677794064834941,0.2,4
68,0,5,11,6,2,0.1677794064834941,0.3,4
69,0,5,11,6,3,0.24383115469516592,0.4,4
70,0,5,11,6,3,0.2097377595557436,0.5,4
71,0,5,11,6,5,0.599827102929834,1.0,4
72,0,5,12,6,2,0.07886865711258623,0.1,4
73,0,5,12,6,2,0.07886865711258623,0.2,4
74,0,5,12,6,3,0.07432488372968232,0.3,4
75,0,5,12,6,3,0.07432488372968238,0.4,4
76,0,5,12,6,4,0.32178123199355996,0.5,4
77,0,5,12,6,4,0.3217812319935603,1.0,4
78,0,5,13,6,2,0.030719032065607776,0.1,4
79,0,5,13,6,2,0.030719032065607776,0.2,4
80,0,5,13,6,3,0.16204847944294784,0.3,4
81,0,5,13,6,3,0.10328926572289425,0.4,4
82,0,5,13,6,4,0.32178123199355985,0.5,4
83,0,5,13,6,4,0.33329869834851095,1.0,4
84,0,5,14,6,2,0.005477824044827051,0.1,4
85,0,5,14,6,2,0.005477824044827051,0.2,4
86,0,5,14,6,3,0.07432488372968239,0.3,4
87,0,5,14,6,3,0.10558005578486943,0.4,4
88,0,5,14,6,3,0.10558005578486945,0.5,4
89,0,5,14,6,4,0.5618952048067903,1.0,4
90,1,5,0,5,2,0.06858925809257521,0.1,4
91,1,5,0,5,2,0.06858925809257521,0.2,4
92,1,5,0,5,2,0.06858925809257521,0.3,4
93,1,5,0,5,2,0.06858925809257521,0.4,4
94,1,5,0,5,3,0.20808611235318086,0.5,4
95,1,5,0,5,3,0.2080861123531806,1.0,4
96,1,5,1,5,2,0.07886865711258623,0.1,4
97,1,5,1,5,2,0.07886865711258623,0.2,4
98,1,5,1,5,3,0.0743248837296823,0.3,4
99,1,5,1,5,3,0.0743248837296821,0.4,4
100,1,5,1,5,3,0.07432488372968238,0.5,4
101,1,5,1,5,3,0.10558005578486952,1.0,4
102,1,5,2,6,2,0.0885502303014376,0.1,4
103,1,5,2,6,2,0.0885502303014376,0.2,4
104,1,5,2,6,2,0.0885502303014376,0.3,4
105,1,5,2,6,3,0.10328926572289435,0.4,4
106,1,5,2,6,3,0.10328926572289397,0.5,4
107,1,5,2,6,3,0.13813420962916828,1.0,4
108,1,5,3,6,2,0.06858925809257521,0.1,4
109,1,5,3,6,2,0.06858925809257521,0.2,4
110,1,5,3,6,2,0.06858925809257521,0.3,4
111,1,5,3,6,2,0.06858925809257521,0.4,4
112,1,5,3,6,3,0.15365563056665435,0.5,4
113,1,5,3,6,4,0.2419822915815004,1.0,4
114,1,5,4,7,2,0.06858925809257521,0.1,4
115,1,5,4,7,2,0.06858925809257521,0.2,4
116,1,5,4,7,2,0.06858925809257521,0.3,4
117,1,5,4,7,3,0.10558005578486933,0.4,4
118,1,5,4,7,3,0.20808611235318075,0.5,4
119,1,5,4,7,4,0.24198229158150034,1.0,4
120,1,5,5,7,2,0.07886865711258623,0.1,4
121,1,5,5,7,2,0.07886865711258623,0.2,4
122,1,5,5,7,3,0.0743248837296825,0.3,4
123,1,5,5,7,3,0.07432488372968238,0.4,4
124,1,5,5,7,3,0.07432488372968232,0.5,4
125,1,5,5,7,4,0.2419822915815003,1.0,4
126,1,5,6,7,2,0.060454321479317064,0.1,4
127,1,5,6,7,2,0.060454321479317064,0.2,4
128,1,5,6,7,3,0.07432488372968232,0.3,4
129,1,5,6,7,3,0.10558005578486934,0.4,4
130,1,5,6,7,3,0.10558005578486943,0.5,4
131,1,5,6,7,3,0.10558005578486936,1.0,4
132,1,5,7,5,2,0.0885502303014376,0.1,4
133,1,5,7,5,2,0.0885502303014376,0.2,4
134,1,5,7,5,2,0.0885502303014376,0.3,4
135,1,5,7,5,3,0.10328926572289435,0.4,4
136,1,5,7,5,3,0.20808611235318059,0.5,4
137,1,5,7,5,3,0.27062009157450495,1.0,4
138,1,5,8,5,2,0.030719032065607776,0.1,4
139,1,5,8,5,2,0.030719032065607776,0.2,4
140,1,5,8,5,2,0.030719032065607776,0.3,4
141,1,5,8,5,3,0.10328926572289425,0.4,4
142,1,5,8,5,3,0.10328926572289435,0.5,4
143,1,5,8,5,3,0.10328926572289425,1.0,4
144,1,5,9,5,2,0.060454321479317064,0.1,4
145,1,5,9,5,2,0.060454321479317064,0.2,4
146,1,5,9,5,2,0.060454321479317064,0.3,4
147,1,5,9,5,2,0.060454321479317064,0.4,4
148,1,5,9,5,3,0.20808611235318059,0.5,4
149,1,5,9,5,3,0.27327761146900775,1.0,4
150,1,5,10,5,2,0.06858925809257521,0.1,4
151,1,5,10,5,2,0.06858925809257521,0.2,4
152,1,5,10,5,2,0.06858925809257521,0.3,4
153,1,5,10,5,2,0.06858925809257521,0.4,4
154,1,5,10,5,3,0.20808611235318086,0.5,4
155,1,5,10,5,3,0.27062009157450506,1.0,4
156,1,5,11,6,2,0.06858925809257521,0.1,4
157,1,5,11,6,2,0.06858925809257521,0.2,4
158,1,5,11,6,2,0.06858925809257521,0.3,4
159,1,5,11,6,2,0.06858925809257521,0.4,4
160,1,5,11,6,3,0.20973775955574359,0.5,4
161,1,5,11,6,3,0.2706200915745052,1.0,4
162,1,5,12,6,2,0.07886865711258623,0.1,4
163,1,5,12,6,2,0.07886865711258623,0.2,4
164,1,5,12,6,3,0.07432488372968232,0.3,4
165,1,5,12,6,3,0.0743248837296821,0.4,4
166,1,5,12,6,3,0.07432488372968238,0.5,4
167,1,5,12,6,3,0.10558005578486912,1.0,4
168,1,5,13,6,2,0.030719032065607776,0.1,4
169,1,5,13,6,2,0.030719032065607776,0.2,4
170,1,5,13,6,3,0.07432488372968238,0.3,4
171,1,5,13,6,3,0.10328926572289435,0.4,4
172,1,5,13,6,3,0.1032892657228939,0.5,4
173,1,5,13,6,3,0.10328926572289435,1.0,4
174,1,5,14,6,2,0.005477824044827051,0.1,4
175,1,5,14,6,2,0.005477824044827051,0.2,4
176,1,5,14,6,3,0.0743248837296821,0.3,4
177,1,5,14,6,3,0.10558005578486943,0.4,4
178,1,5,14,6,3,0.10558005578486945,0.5,4
179,1,5,14,6,3,0.42798673587219604,1.0,4
180,2,5,0,5,2,0.10599561890276465,0.1,4
181,2,5,0,5,3,0.08812274690647633,0.2,4
182,2,5,0,5,3,0.08812274690647631,0.3,4
183,2,5,0,5,3,0.08812274690647631,0.4,4
184,2,5,0,5,3,0.23290655327217216,0.5,4
185,2,5,0,5,4,0.5847824829502437,1.0,4
186,2,5,1,5,2,0.10787316114618928,0.1,4
187,2,5,1,5,2,0.10787316114618928,0.2,4
188,2,5,1,5,3,0.12716436353286123,0.3,4
189,2,5,1,5,3,0.14254743750735113,0.4,4
190,2,5,1,5,3,0.15362083916186903,0.5,4
191,2,5,1,5,4,0.5395006490971843,1.0,4
192,2,5,2,6,2,0.07813787173247999,0.1,4
193,2,5,2,6,3,0.08812274690647631,0.2,4
194,2,5,2,6,3,0.08812274690647633,0.3,4
195,2,5,2,6,3,0.14254743750735105,0.4,4
196,2,5,2,6,3,0.14254743750735113,0.5,4
197,2,5,2,6,3,0.22487541418648943,1.0,4
198,2,5,3,6,2,0.11600809775944743,0.1,4
199,2,5,3,6,2,0.11600809775944743,0.2,4
200,2,5,3,6,2,0.11600809775944743,0.3,4
201,2,5,3,6,3,0.14254743750735113,0.4,4
202,2,5,3,6,3,0.2329065532721722,0.5,4
203,2,5,3,6,4,0.6501352221676956,1.0,4
204,2,5,4,7,2,0.10599561890276465,0.1,4
205,2,5,4,7,3,0.08812274690647633,0.2,4
206,2,5,4,7,3,0.08812274690647633,0.3,4
207,2,5,4,7,3,0.08812274690647631,0.4,4
208,2,5,4,7,3,0.23290655327217216,0.5,4
209,2,5,4,7,5,0.7436097747733812,1.0,4
210,2,5,5,7,2,0.10787316114618928,0.1,4
211,2,5,5,7,2,0.10787316114618928,0.2,4
212,2,5,5,7,3,0.1271643635328611,0.3,4
213,2,5,5,7,3,0.2438311546951659,0.4,4
214,2,5,5,7,3,0.24383115469516617,0.5,4
215,2,5,5,7,4,0.5395006490971843,1.0,4
216,2,5,6,7,2,0.10787316114618928,0.1,4
217,2,5,6,7,3,0.08812274690647633,0.2,4
218,2,5,6,7,3,0.08812274690647631,0.3,4
219,2,5,6,7,3,0.08812274690647633,0.4,4
220,2,5,6,7,3,0.08812274690647633,0.5,4
221,2,5,6,7,5,0.7846388215474668,1.0,4
222,2,5,7,5,2,0.11600809775944743,0.1,4
223,2,5,7,5,2,0.11600809775944743,0.2,4
224,2,5,7,5,2,0.11600809775944743,0.3,4
225,2,5,7,5,2,0.11600809775944743,0.4,4
226,2,5,7,5,2,0.11600809775944743,0.5,4
227,2,5,7,5,3,0.4452420273698033,1.0,4
228,2,5,8,5,2,0.07813787173247999,0.1,4
229,2,5,8,5,2,0.07813787173247999,0.2,4
230,2,5,8,5,2,0.07813787173247999,0.3,4
231,2,5,8,5,3,0.14254743750735105,0.4,4
232,2,5,8,5,3,0.1425474375073511,0.5,4
233,2,5,8,5,3,0.14254743750735113,1.0,4
234,2,5,9,5,2,0.10787316114618928,0.1,4
235,2,5,9,5,3,0.08812274690647631,0.2,4
236,2,5,9,5,3,0.08812274690647633,0.3,4
237,2,5,9,5,3,0.08812274690647631,0.4,4
238,2,5,9,5,3,0.08812274690647633,0.5,4
239,2,5,9,5,3,0.08812274690647633,1.0,4
240,2,5,10,5,2,0.11600809775944743,0.1,4
241,2,5,10,5,2,0.11600809775944743,0.2,4
242,2,5,10,5,2,0.11600809775944743,0.3,4
243,2,5,10,5,2,0.11600809775944743,0.4,4
244,2,5,10,5,3,0.2291041128700878,0.5,4
245,2,5,10,5,5,0.9521013905706172,1.0,4
246,2,5,11,6,2,0.10599561890276465,0.1,4
247,2,5,11,6,2,0.1677794064834941,0.2,4
248,2,5,11,6,2,0.1677794064834941,0.3,4
249,2,5,11,6,3,0.24383115469516625,0.4,4
250,2,5,11,6,3,0.23290655327217188,0.5,4
251,2,5,11,6,4,0.6229044598764226,1.0,4
252,2,5,12,6,2,0.10787316114618928,0.1,4
