,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.03713762641512153,0.1,4
1,0,5,0,5,2,0.03713762641512153,0.2,4
2,0,5,0,5,2,0.03713762641512153,0.3,4
3,0,5,0,5,3,0.10998590214290915,0.4,4
4,0,5,0,5,3,0.10998590214290915,0.5,4
5,0,5,0,5,4,0.6243950162984961,1.0,4
6,0,5,1,5,2,0.03713762641512153,0.1,4
7,0,5,1,5,2,0.03713762641512153,0.2,4
8,0,5,1,5,2,0.03713762641512153,0.3,4
9,0,5,1,5,2,0.03713762641512153,0.4,4
10,0,5,1,5,3,0.18962246800922508,0.5,4
11,0,5,1,5,5,0.55724148332809,1.0,4
12,0,5,2,6,2,0.03713762641512153,0.1,4
13,0,5,2,6,2,0.03713762641512153,0.2,4
14,0,5,2,6,3,0.13734355378220547,0.3,4
15,0,5,2,6,3,0.10998590214290915,0.4,4
16,0,5,2,6,3,0.10018073975976753,0.5,4
17,0,5,2,6,4,0.29651397937847723,1.0,4
18,0,5,3,6,2,0.03713762641512153,0.1,4
19,0,5,3,6,2,0.03713762641512153,0.2,4
20,0,5,3,6,3,0.13734355378220547,0.3,4
21,0,5,3,6,3,0.10998590214290915,0.4,4
22,0,5,3,6,3,0.10998590214290915,0.5,4
23,0,5,3,6,4,0.2958151304506553,1.0,4
24,0,5,4,6,2,0.02621553981224667,0.1,4
25,0,5,4,6,2,0.013855526355806013,0.2,4
26,0,5,4,6,3,0.20131139748096433,0.3,4
27,0,5,4,6,3,0.20131139748096433,0.4,4
28,0,5,4,6,3,0.2013113974809643,0.5,4
29,0,5,4,6,5,0.7362558542048221,1.0,4
30,0,5,5,6,2,0.03462979621864615,0.1,4
31,0,5,5,6,2,0.03462979621864615,0.2,4
32,0,5,5,6,2,0.03462979621864615,0.3,4
33,0,5,5,6,3,0.10947371012836857,0.4,4
34,0,5,5,6,3,0.10947371012836857,0.5,4
35,0,5,5,6,4,0.5348269869061655,1.0,4
36,0,5,6,6,2,0.04627145299228158,0.1,4
37,0,5,6,6,2,0.04627145299228158,0.2,4
38,0,5,6,6,3,0.10002451166164877,0.3,4
39,0,5,6,6,3,0.10138035769873317,0.4,4
40,0,5,6,6,3,0.10138035769873281,0.5,4
41,0,5,6,6,5,0.6245814173937818,1.0,4
42,0,5,7,6,2,0.05205286121531272,0.1,4
43,0,5,7,6,2,0.05205286121531272,0.2,4
44,0,5,7,6,2,0.05205286121531272,0.3,4
45,0,5,7,6,3,0.10998590214290915,0.4,4
46,0,5,7,6,3,0.10998590214290915,0.5,4
47,0,5,7,6,4,0.5687076515927642,1.0,4
48,0,5,8,6,2,0.04627145299228158,0.1,4
49,0,5,8,6,2,0.14907204532396867,0.2,4
50,0,5,8,6,2,0.3112703661629491,0.3,4
51,0,5,8,6,2,0.3112703661629491,0.4,4
52,0,5,8,6,2,0.3112703661629491,0.5,4
53,0,5,8,6,5,0.751823863001034,1.0,4
54,0,5,9,6,2,0.02621553981224667,0.1,4
55,0,5,9,6,2,0.14907204532396867,0.2,4
56,0,5,9,6,2,0.14907204532396867,0.3,4
57,0,5,9,6,2,0.14907204532396867,0.4,4
58,0,5,9,6,3,0.2445868482793484,0.5,4
59,0,5,9,6,5,0.749897968954968,1.0,4
60,0,5,10,6,2,0.04627145299228158,0.1,4
61,0,5,10,6,2,0.16427233011525377,0.2,4
62,0,5,10,6,3,0.20131139748096433,0.3,4
63,0,5,10,6,3,0.20131139748096416,0.4,4
