,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.03642597638271938,0.1,4
1,0,5,0,5,2,0.1759609657751262,0.2,4
2,0,5,0,5,2,0.1759609657751262,0.3,4
3,0,5,0,5,3,0.18715079300701065,0.4,4
4,0,5,0,5,3,0.18715079300701062,0.5,4
5,0,5,0,5,4,0.5519390110808614,1.0,4
6,0,5,1,5,2,0.03642597638271927,0.1,4
7,0,5,1,5,2,0.03642597638271927,0.2,4
8,0,5,1,5,2,0.03642597638271927,0.3,4
9,0,5,1,5,3,0.12341892805056148,0.4,4
10,0,5,1,5,3,0.12341892805056148,0.5,4
11,0,5,1,5,4,0.32749012986966863,1.0,4
12,0,5,2,6,2,0.03642597638271927,0.1,4
13,0,5,2,6,2,0.03642597638271927,0.2,4
14,0,5,2,6,2,0.03642597638271927,0.3,4
15,0,5,2,6,2,0.03642597638271927,0.4,4
16,0,5,2,6,3,0.19809861426023523,0.5,4
17,0,5,2,6,4,0.5222182644710195,1.0,4
18,0,5,3,6,2,0.11106178954459445,0.1,4
19,0,5,3,6,2,0.11106178954459445,0.2,4
20,0,5,3,6,2,0.11106178954459445,0.3,4
21,0,5,3,6,2,0.11106178954459445,0.4,4
22,0,5,3,6,3,0.27028937579430035,0.5,4
23,0,5,3,6,4,0.36311116579413305,1.0,4
24,0,5,4,6,2,0.05341462664676855,0.1,4
25,0,5,4,6,2,0.1266012007747126,0.2,4
26,0,5,4,6,2,0.1266012007747126,0.3,4
27,0,5,4,6,3,0.07632011876736217,0.4,4
28,0,5,4,6,4,0.21326827241323726,0.5,4
29,0,5,4,6,4,0.47648742173854264,1.0,4
30,0,5,5,6,2,0.05341462664676855,0.1,4
31,0,5,5,6,2,0.1759609657751262,0.2,4
32,0,5,5,6,2,0.1759609657751262,0.3,4
33,0,5,5,6,3,0.18715079300701057,0.4,4
34,0,5,5,6,3,0.19809861426023523,0.5,4
35,0,5,5,6,4,0.516716284495213,1.0,4
36,0,5,6,6,2,0.004123761492542677,0.1,4
37,0,5,6,6,2,0.004123761492542677,0.2,4
38,0,5,6,6,2,0.004123761492542677,0.3,4
39,0,5,6,6,2,0.004123761492542677,0.4,4
40,0,5,6,6,2,0.004123761492542677,0.5,4
41,0,5,6,6,5,0.6903510663782492,1.0,4
42,0,5,7,6,2,0.03582234287840402,0.1,4
43,0,5,7,6,2,0.03582234287840402,0.2,4
44,0,5,7,6,2,0.03582234287840402,0.3,4
45,0,5,7,6,3,0.07632011876736217,0.4,4
46,0,5,7,6,3,0.07632011876736221,0.5,4
47,0,5,7,6,5,0.6373232119922918,1.0,4
48,0,5,8,6,2,0.03642597638271938,0.1,4
49,0,5,8,6,2,0.03642597638271938,0.2,4
50,0,5,8,6,2,0.03642597638271938,0.3,4
51,0,5,8,6,2,0.03642597638271938,0.4,4
52,0,5,8,6,2,0.03642597638271938,0.5,4
53,0,5,8,6,4,0.3882077917560135,1.0,4
54,0,5,9,7,2,0.03642597638271938,0.1,4
55,0,5,9,7,2,0.1759609657751262,0.2,4
56,0,5,9,7,2,0.1759609657751262,0.3,4
57,0,5,9,7,3,0.1871507930070105,0.4,4
58,0,5,9,7,3,0.18715079300701065,0.5,4
59,0,5,9,7,4,0.5519390110808613,1.0,4
60,0,5,10,7,2,0.03642597638271927,0.1,4
61,0,5,10,7,2,0.03642597638271927,0.2,4
62,0,5,10,7,2,0.03642597638271927,0.3,4
63,0,5,10,7,2,0.03642597638271927,0.4,4
64,0,5,10,7,3,0.27028937579430035,0.5,4
65,0,5,10,7,4,0.38820779175601355,1.0,4
66,0,5,11,7,2,0.05341462664676855,0.1,4
67,0,5,11,7,2,0.1266012007747126,0.2,4
68,0,5,11,7,2,0.1266012007747126,0.3,4
69,0,5,11,7,3,0.18715079300701057,0.4,4
70,0,5,11,7,3,0.1681549169529433,0.5,4
71,0,5,11,7,5,0.6373232119922917,1.0,4
72,0,5,12,5,2,0.11106178954459445,0.1,4
73,0,5,12,5,2,0.11106178954459445,0.2,4
74,0,5,12,5,2,0.11106178954459445,0.3,4
75,0,5,12,5,2,0.11106178954459445,0.4,4
76,0,5,12,5,3,0.27028937579430035,0.5,4
77,0,5,12,5,4,0.4385749900965505,1.0,4
78,0,5,13,7,3,0.04919342940126924,0.1,4
79,0,5,13,7,3,0.04919342940126944,0.2,4
80,0,5,13,7,3,0.04919342940126923,0.3,4
81,0,5,13,7,3,0.18715079300701049,0.4,4
82,0,5,13,7,3,0.18715079300701065,0.5,4
83,0,5,13,7,4,0.5183097372377079,1.0,4
84,0,5,14,7,2,0.03582234287840402,0.1,4
85,0,5,14,7,2,0.03582234287840402,0.2,4
