,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.059056676413080766,0.1,4
1,0,5,0,5,2,0.059056676413080766,0.2,4
2,0,5,0,5,2,0.059056676413080766,0.3,4
3,0,5,0,5,2,0.059056676413080766,0.4,4
4,0,5,0,5,3,0.28349747474496273,0.5,4
5,0,5,0,5,5,0.6590399068557219,1.0,4
6,0,5,1,5,2,0.006032562595234547,0.1,4
7,0,5,1,5,2,0.006032562595234547,0.2,4
8,0,5,1,5,2,0.006032562595234547,0.3,4
9,0,5,1,5,2,0.006032562595234547,0.4,4
10,0,5,1,5,2,0.006032562595234547,0.5,4
11,0,5,1,5,5,0.6913557520162462,1.0,4
12,0,5,2,6,2,0.07311373600827309,0.1,4
13,0,5,2,6,2,0.07311373600827309,0.2,4
14,0,5,2,6,2,0.07311373600827309,0.3,4
15,0,5,2,6,2,0.07311373600827309,0.4,4
16,0,5,2,6,3,0.10155508190252578,0.5,4
17,0,5,2,6,4,0.5582710645581813,1.0,4
18,0,5,3,6,2,0.06277646309331897,0.1,4
19,0,5,3,6,2,0.06277646309331897,0.2,4
20,0,5,3,6,3,0.16355858500638068,0.3,4
21,0,5,3,6,3,0.08924347408999612,0.4,4
22,0,5,3,6,3,0.283445046407686,0.5,4
23,0,5,3,6,5,0.6838920462074054,1.0,4
24,0,5,4,6,2,0.07311373600827309,0.1,4
25,0,5,4,6,2,0.07311373600827309,0.2,4
26,0,5,4,6,2,0.07311373600827309,0.3,4
27,0,5,4,6,2,0.07311373600827309,0.4,4
28,0,5,4,6,3,0.10155508190252578,0.5,4
29,0,5,4,6,4,0.5582710645581814,1.0,4
30,0,5,5,6,2,0.059056676413080766,0.1,4
31,0,5,5,6,2,0.059056676413080766,0.2,4
32,0,5,5,6,2,0.059056676413080766,0.3,4
33,0,5,5,6,2,0.059056676413080766,0.4,4
34,0,5,5,6,3,0.2834974747449626,0.5,4
35,0,5,5,6,5,0.659039906855722,1.0,4
36,0,5,6,6,2,0.006032562595234547,0.1,4
37,0,5,6,6,2,0.006032562595234547,0.2,4
38,0,5,6,6,2,0.006032562595234547,0.3,4
39,0,5,6,6,2,0.006032562595234547,0.4,4
40,0,5,6,6,2,0.006032562595234547,0.5,4
41,0,5,6,6,5,0.5969533292119926,1.0,4
42,0,5,7,6,2,0.059056676413080766,0.1,4
43,0,5,7,6,2,0.059056676413080766,0.2,4
44,0,5,7,6,3,0.1206008933784708,0.3,4
45,0,5,7,6,3,0.2056144581892256,0.4,4
46,0,5,7,6,3,0.20561445818922527,0.5,4
47,0,5,7,6,5,0.7881027163391181,1.0,4
48,0,5,8,7,2,0.059056676413080766,0.1,4
49,0,5,8,7,2,0.059056676413080766,0.2,4
50,0,5,8,7,3,0.1206008933784708,0.3,4
51,0,5,8,7,3,0.2056144581892249,0.4,4
52,0,5,8,7,3,0.2834974747449626,0.5,4
53,0,5,8,7,5,0.6590399068557226,1.0,4
54,0,5,9,7,2,0.006032562595234547,0.1,4
55,0,5,9,7,2,0.006032562595234547,0.2,4
56,0,5,9,7,2,0.006032562595234547,0.3,4
57,0,5,9,7,2,0.006032562595234547,0.4,4
58,0,5,9,7,3,0.2834974747449627,0.5,4
59,0,5,9,7,5,0.5969533292119915,1.0,4
60,0,5,10,7,2,0.059056676413080766,0.1,4
61,0,5,10,7,2,0.059056676413080766,0.2,4
62,0,5,10,7,3,0.12060089337847081,0.3,4
63,0,5,10,7,3,0.2056144581892249,0.4,4
64,0,5,10,7,3,0.2834974747449626,0.5,4
65,0,5,10,7,5,0.6590399068557221,1.0,4
66,0,5,11,7,2,0.07311373600827309,0.1,4
67,0,5,11,7,2,0.07311373600827309,0.2,4
68,0,5,11,7,2,0.07311373600827309,0.3,4
69,0,5,11,7,2,0.07311373600827309,0.4,4
70,0,5,11,7,3,0.10155508190252648,0.5,4
71,0,5,11,7,4,0.5582710645581813,1.0,4
72,0,5,12,5,2,0.059056676413080766,0.1,4
73,0,5,12,5,2,0.059056676413080766,0.2,4
74,0,5,12,5,2,0.059056676413080766,0.3,4
75,0,5,12,5,2,0.059056676413080766,0.4,4
76,0,5,12,5,3,0.2834974747449627,0.5,4
77,0,5,12,5,5,0.6590399068557223,1.0,4
78,0,5,13,7,2,0.06277646309331897,0.1,4
79,0,5,13,7,2,0.06277646309331897,0.2,4
80,0,5,13,7,3,0.16355858500638068,0.3,4
81,0,5,13,7,3,0.16355858500638068,0.4,4
82,0,5,13,7,3,0.18623050703714952,0.5,4
83,0,5,13,7,5,0.6838920462074057,1.0,4
84,0,5,14,7,2,0.006032562595234547,0.1,4
85,0,5,14,7,2,0.006032562595234547,0.2,4
86,0,5,14,7,2,0.006032562595234547,0.3,4
87,0,5,14,7,2,0.006032562595234547,0.4,4
88,0,5,14,7,3,0.10155508190252645,0.5,4
89,0,5,14,7,5,0.6913557520162461,1.0,4
90,0,5,15,7,2,0.06277646309331897,0.1,4
91,0,5,15,7,2,0.18142533542843708,0.2,4
92,0,5,15,7,3,0.16355858500638068,0.3,4
93,0,5,15,7,3,0.16355858500638043,0.4,4
94,0,5,15,7,3,0.18623050703714958,0.5,4
95,0,5,15,7,5,0.7784908412430388,1.0,4
96,0,5,16,7,2,0.06277646309331897,0.1,4
97,0,5,16,7,2,0.06277646309331897,0.2,4
98,0,5,16,7,3,0.16355858500638043,0.3,4
99,0,5,16,7,3,0.16355858500638068,0.4,4
100,0,5,16,7,3,0.18623050703714927,0.5,4
101,0,5,16,7,5,0.778490841243039,1.0,4
102,0,5,17,7,2,0.06277646309331897,0.1,4
103,0,5,17,7,2,0.06277646309331897,0.2,4
104,0,5,17,7,3,0.16355858500638043,0.3,4
105,0,5,17,7,3,0.16355858500638068,0.4,4
106,0,5,17,7,3,0.18623050703714958,0.5,4
107,0,5,17,7,5,0.7784908412430395,1.0,4
108,0,5,18,8,2,0.059056676413080766,0.1,4
109,0,5,18,8,2,0.059056676413080766,0.2,4
110,0,5,18,8,3,0.12060089337847092,0.3,4
111,0,5,18,8,3,0.20561445818922533,0.4,4
112,0,5,18,8,3,0.2834974747449627,0.5,4
113,0,5,18,8,5,0.6590399068557221,1.0,4
114,0,5,19,8,2,0.006032562595234547,0.1,4
115,0,5,19,8,2,0.006032562595234547,0.2,4
116,0,5,19,8,2,0.006032562595234547,0.3,4
117,0,5,19,8,2,0.006032562595234547,0.4,4
118,0,5,19,8,2,0.006032562595234547,0.5,4
119,0,5,19,8,5,0.5969533292119922,1.0,4
120,0,5,20,8,2,0.07311373600827309,0.1,4
121,0,5,20,8,2,0.07311373600827309,0.2,4
122,0,5,20,8,2,0.07311373600827309,0.3,4
123,0,5,20,8,2,0.07311373600827309,0.4,4
124,0,5,20,8,3,0.10155508190252578,0.5,4
125,0,5,20,8,5,0.6590399068557221,1.0,4
126,0,5,21,8,2,0.06277646309331897,0.1,4
127,0,5,21,8,2,0.06277646309331897,0.2,4
128,0,5,21,8,3,0.16355858500638043,0.3,4
129,0,5,21,8,3,0.08924347408999622,0.4,4
130,0,5,21,8,3,0.283445046407686,0.5,4
131,0,5,21,8,5,0.6838920462074055,1.0,4
132,0,5,22,8,2,0.07311373600827309,0.1,4
133,0,5,22,8,2,0.07311373600827309,0.2,4
134,0,5,22,8,2,0.07311373600827309,0.3,4
135,0,5,22,8,2,0.07311373600827309,0.4,4
136,0,5,22,8,3,0.10155508190252578,0.5,4
137,0,5,22,8,5,0.5969533292119922,1.0,4
138,0,5,23,5,2,0.07311373600827309,0.1,4
139,0,5,23,5,2,0.07311373600827309,0.2,4
140,0,5,23,5,2,0.07311373600827309,0.3,4
141,0,5,23,5,2,0.07311373600827309,0.4,4
142,0,5,23,5,3,0.10155508190252584,0.5,4
143,0,5,23,5,4,0.5582710645581814,1.0,4
144,0,5,24,8,2,0.059056676413080766,0.1,4
145,0,5,24,8,2,0.059056676413080766,0.2,4
146,0,5,24,8,2,0.059056676413080766,0.3,4
147,0,5,24,8,2,0.059056676413080766,0.4,4
148,0,5,24,8,3,0.2834974747449626,0.5,4
149,0,5,24,8,5,0.6590399068557224,1.0,4
150,0,5,25,8,2,0.059056676413080766,0.1,4
151,0,5,25,8,2,0.059056676413080766,0.2,4
152,0,5,25,8,3,0.12060089337847092,0.3,4
153,0,5,25,8,3,0.2056144581892254,0.4,4
154,0,5,25,8,3,0.2056144581892254,0.5,4
155,0,5,25,8,5,0.7881027163391181,1.0,4
156,0,5,26,9,2,0.059056676413080766,0.1,4
157,0,5,26,9,2,0.059056676413080766,0.2,4
158,0,5,26,9,3,0.1206008933784708,0.3,4
159,0,5,26,9,3,0.2056144581892249,0.4,4
160,0,5,26,9,3,0.2834974747449627,0.5,4
161,0,5,26,9,5,0.6590399068557217,1.0,4
162,0,5,27,9,2,0.006032562595234547,0.1,4
163,0,5,27,9,2,0.006032562595234547,0.2,4
164,0,5,27,9,2,0.006032562595234547,0.3,4
165,0,5,27,9,2,0.006032562595234547,0.4,4
166,0,5,27,9,3,0.2834974747449626,0.5,4
167,0,5,27,9,5,0.5969533292119924,1.0,4
168,0,5,28,9,2,0.059056676413080766,0.1,4
169,0,5,28,9,2,0.059056676413080766,0.2,4
170,0,5,28,9,3,0.12060089337847092,0.3,4
171,0,5,28,9,3,0.2056144581892249,0.4,4
172,0,5,28,9,3,0.2834974747449627,0.5,4
173,0,5,28,9,5,0.6590399068557223,1.0,4
