,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.027151901779711274,0.1,4
1,0,5,0,5,2,0.027151901779711274,0.2,4
2,0,5,0,5,2,0.027151901779711274,0.3,4
3,0,5,0,5,4,0.19581514119053509,0.4,4
4,0,5,0,5,4,0.19581514119053575,0.5,4
5,0,5,0,5,5,0.6369641042881985,1.0,4
6,0,5,1,5,0,inf,0.1,4
7,0,5,1,5,2,0.2114825877976828,0.2,4
8,0,5,1,5,2,0.2114825877976828,0.3,4
9,0,5,1,5,2,0.2114825877976828,0.4,4
10,0,5,1,5,2,0.2114825877976828,0.5,4
11,0,5,1,5,5,0.7536440458845877,1.0,4
12,0,5,2,5,2,0.06418636741146494,0.1,4
13,0,5,2,5,2,0.06418636741146494,0.2,4
14,0,5,2,5,2,0.06418636741146494,0.3,4
15,0,5,2,5,3,0.17385870997449074,0.4,4
16,0,5,2,5,3,0.17385870997449052,0.5,4
17,0,5,2,5,5,0.5928099899998169,1.0,4
18,0,5,3,15,2,0.008671456108704456,0.1,4
19,0,5,3,15,2,0.008671456108704456,0.2,4
20,0,5,3,15,3,0.05648412637976444,0.3,4
21,0,5,3,15,4,0.19581514119053534,0.4,4
22,0,5,3,15,4,0.1958151411905357,0.5,4
23,0,5,3,15,5,0.6750355340399121,1.0,4
24,0,5,4,6,2,0.027151901779711274,0.1,4
25,0,5,4,6,2,0.027151901779711274,0.2,4
26,0,5,4,6,3,0.05648412637976447,0.3,4
27,0,5,4,6,4,0.15107123296249608,0.4,4
28,0,5,4,6,4,0.15107123296249575,0.5,4
29,0,5,4,6,5,0.5980557149173854,1.0,4
30,0,5,5,6,2,0.008671456108704456,0.1,4
31,0,5,5,6,2,0.2114825877976828,0.2,4
32,0,5,5,6,2,0.2114825877976828,0.3,4
33,0,5,5,6,3,0.13295570767061313,0.4,4
34,0,5,5,6,3,0.13295570767061313,0.5,4
35,0,5,5,6,5,0.6927680577763897,1.0,4
36,0,5,6,6,2,0.05073379468386979,0.1,4
37,0,5,6,6,2,0.2114825877976828,0.2,4
38,0,5,6,6,2,0.2114825877976828,0.3,4
39,0,5,6,6,2,0.2114825877976828,0.4,4
40,0,5,6,6,2,0.2114825877976828,0.5,4
41,0,5,6,6,5,0.6927680577763897,1.0,4
42,0,5,7,6,2,0.007975989916823079,0.1,4
43,0,5,7,6,2,0.007975989916823079,0.2,4
44,0,5,7,6,3,0.05648412637976448,0.3,4
45,0,5,7,6,4,0.15107123296249617,0.4,4
46,0,5,7,6,4,0.15107123296249594,0.5,4
47,0,5,7,6,5,0.6503821185715013,1.0,4
48,0,5,8,6,2,0.05073379468386979,0.1,4
49,0,5,8,6,2,0.05073379468386979,0.2,4
50,0,5,8,6,2,0.05073379468386979,0.3,4
51,0,5,8,6,2,0.05073379468386979,0.4,4
52,0,5,8,6,2,0.05073379468386979,0.5,4
53,0,5,8,6,4,0.5617630853257207,1.0,4
54,0,5,9,6,2,0.025533798751116665,0.1,4
55,0,5,9,6,2,0.025533798751116665,0.2,4
56,0,5,9,6,2,0.025533798751116665,0.3,4
57,0,5,9,6,3,0.2382454262785859,0.4,4
58,0,5,9,6,3,0.23871426114256664,0.5,4
59,0,5,9,6,5,0.7025075209922685,1.0,4
60,0,5,10,6,2,0.008671456108704456,0.1,4
61,0,5,10,6,2,0.2114825877976828,0.2,4
62,0,5,10,6,2,0.2114825877976828,0.3,4
63,0,5,10,6,2,0.2114825877976828,0.4,4
64,0,5,10,6,2,0.2114825877976828,0.5,4
65,0,5,10,6,5,0.6927680577763896,1.0,4
66,0,5,11,6,2,0.008671456108704456,0.1,4
67,0,5,11,6,2,0.008671456108704456,0.2,4
68,0,5,11,6,2,0.008671456108704456,0.3,4
69,0,5,11,6,3,0.13295570767061302,0.4,4
70,0,5,11,6,3,0.13295570767061302,0.5,4
71,0,5,11,6,5,0.6750355340399121,1.0,4
72,0,5,12,6,2,0.027151901779711274,0.1,4
73,0,5,12,6,2,0.027151901779711274,0.2,4
74,0,5,12,6,3,0.05648412637976444,0.3,4
75,0,5,12,6,4,0.1510712329624955,0.4,4
76,0,5,12,6,4,0.15107123296249603,0.5,4
77,0,5,12,6,5,0.6664406514646838,1.0,4
78,0,5,13,5,0,inf,0.1,4
79,0,5,13,5,2,0.2114825877976828,0.2,4
80,0,5,13,5,2,0.2114825877976828,0.3,4
81,0,5,13,5,2,0.2114825877976828,0.4,4
82,0,5,13,5,2,0.2114825877976828,0.5,4
83,0,5,13,5,5,0.7536440458845877,1.0,4
84,0,5,14,6,0,inf,0.1,4
85,0,5,14,6,2,0.2114825877976828,0.2,4
86,0,5,14,6,2,0.2114825877976828,0.3,4
87,0,5,14,6,2,0.2114825877976828,0.4,4
88,0,5,14,6,2,0.2114825877976828,0.5,4
89,0,5,14,6,5,0.7536440458845878,1.0,4
90,0,5,15,6,2,0.05073379468386979,0.1,4
91,0,5,15,6,2,0.05073379468386979,0.2,4
92,0,5,15,6,2,0.05073379468386979,0.3,4
93,0,5,15,6,2,0.05073379468386979,0.4,4
94,0,5,15,6,2,0.05073379468386979,0.5,4
95,0,5,15,6,5,0.592809989999817,1.0,4
96,0,5,16,6,2,0.008671456108704456,0.1,4
97,0,5,16,6,2,0.008671456108704456,0.2,4
98,0,5,16,6,2,0.008671456108704456,0.3,4
99,0,5,16,6,3,0.1329557076706131,0.4,4
100,0,5,16,6,3,0.1329557076706131,0.5,4
101,0,5,16,6,5,0.6538061505641894,1.0,4
102,0,5,17,6,2,0.06418636741146494,0.1,4
103,0,5,17,6,2,0.06418636741146494,0.2,4
104,0,5,17,6,2,0.06418636741146494,0.3,4
105,0,5,17,6,3,0.188710291951336,0.4,4
106,0,5,17,6,3,0.18871029195133648,0.5,4
107,0,5,17,6,5,0.5267277179708264,1.0,4
108,0,5,18,6,2,0.06418636741146494,0.1,4
109,0,5,18,6,2,0.06418636741146494,0.2,4
110,0,5,18,6,2,0.06418636741146494,0.3,4
111,0,5,18,6,2,0.06418636741146494,0.4,4
112,0,5,18,6,2,0.06418636741146494,0.5,4
113,0,5,18,6,5,0.5928099899998169,1.0,4
114,0,5,19,7,2,0.027151901779711274,0.1,4
115,0,5,19,7,2,0.027151901779711274,0.2,4
116,0,5,19,7,3,0.05648412637976444,0.3,4
117,0,5,19,7,4,0.15107123296249578,0.4,4
118,0,5,19,7,4,0.1510712329624954,0.5,4
119,0,5,19,7,5,0.5761423438427611,1.0,4
120,0,5,20,7,2,0.008671456108704456,0.1,4
121,0,5,20,7,2,0.2114825877976828,0.2,4
122,0,5,20,7,2,0.2114825877976828,0.3,4
123,0,5,20,7,2,0.2114825877976828,0.4,4
124,0,5,20,7,2,0.2114825877976828,0.5,4
125,0,5,20,7,5,0.7536440458845878,1.0,4
126,0,5,21,7,2,0.05073379468386979,0.1,4
127,0,5,21,7,2,0.2114825877976828,0.2,4
128,0,5,21,7,2,0.2114825877976828,0.3,4
129,0,5,21,7,2,0.2114825877976828,0.4,4
130,0,5,21,7,2,0.2114825877976828,0.5,4
131,0,5,21,7,5,0.7536440458845877,1.0,4
132,0,5,22,7,2,0.05073379468386979,0.1,4
