,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.05768160193007971,0.1,4
1,0,5,0,5,2,0.05768160193007971,0.2,4
2,0,5,0,5,2,0.05768160193007971,0.3,4
3,0,5,0,5,3,0.15047724652096436,0.4,4
4,0,5,0,5,3,0.15047724652096428,0.5,4
5,0,5,0,5,3,0.15047724652096406,1.0,4
6,0,5,1,5,2,0.0018610257244361383,0.1,4
7,0,5,1,5,2,0.0018610257244361383,0.2,4
8,0,5,1,5,2,0.0018610257244361383,0.3,4
9,0,5,1,5,2,0.0018610257244361383,0.4,4
10,0,5,1,5,3,0.27198332339479825,0.5,4
11,0,5,1,5,4,0.2954683767168938,1.0,4
12,0,5,2,5,2,0.13751447355099916,0.1,4
13,0,5,2,5,2,0.14018428764231416,0.2,4
14,0,5,2,5,2,0.14018428764231416,0.3,4
15,0,5,2,5,3,0.18117309766818435,0.4,4
16,0,5,2,5,3,0.18117309766818399,0.5,4
17,0,5,2,5,4,0.5166248674833956,1.0,4
18,0,5,3,6,2,0.05768160193007971,0.1,4
19,0,5,3,6,2,0.05768160193007971,0.2,4
20,0,5,3,6,2,0.05768160193007971,0.3,4
21,0,5,3,6,3,0.1504772465209642,0.4,4
22,0,5,3,6,3,0.15047724652096423,0.5,4
23,0,5,3,6,4,0.5450917789493258,1.0,4
24,0,5,4,6,2,0.02669266241245838,0.1,4
25,0,5,4,6,2,0.14018428764231416,0.2,4
26,0,5,4,6,2,0.14018428764231416,0.3,4
27,0,5,4,6,2,0.14018428764231416,0.4,4
28,0,5,4,6,2,0.14018428764231416,0.5,4
29,0,5,4,6,5,0.6988804735349743,1.0,4
30,0,5,5,6,2,0.13751447355099916,0.1,4
31,0,5,5,6,2,0.14018428764231416,0.2,4
32,0,5,5,6,2,0.14018428764231416,0.3,4
33,0,5,5,6,3,0.18117309766818446,0.4,4
34,0,5,5,6,3,0.18117309766818399,0.5,4
35,0,5,5,6,4,0.5166248674833955,1.0,4
36,1,5,0,5,2,0.13063690019074126,0.1,4
37,1,5,0,5,3,0.11700436269629043,0.2,4
38,1,5,0,5,3,0.11700436269629043,0.3,4
