,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.08844061297886052,0.1,4
1,0,5,0,5,2,0.08844061297886052,0.2,4
2,0,5,0,5,2,0.08844061297886052,0.3,4
3,0,5,0,5,2,0.08844061297886052,0.4,4
4,0,5,0,5,2,0.08844061297886052,0.5,4
5,0,5,0,5,4,0.7569993190652831,1.0,4
6,0,5,1,5,2,0.037650076403998534,0.1,4
7,0,5,1,5,2,0.037650076403998534,0.2,4
8,0,5,1,5,2,0.037650076403998534,0.3,4
9,0,5,1,5,2,0.037650076403998534,0.4,4
10,0,5,1,5,3,0.20768644564513059,0.5,4
11,0,5,1,5,4,0.67037169623553,1.0,4
12,0,5,2,5,2,0.11264519762483216,0.1,4
13,0,5,2,5,3,0.11801396062053054,0.2,4
14,0,5,2,5,3,0.11414099567717197,0.3,4
15,0,5,2,5,3,0.11414099567717192,0.4,4
16,0,5,2,5,3,0.11414099567717197,0.5,4
17,0,5,2,5,4,0.5028029115930484,1.0,4
18,0,5,3,11,2,0.051090076100752224,0.1,4
19,0,5,3,11,3,0.08314358650128849,0.2,4
20,0,5,3,11,3,0.08314358650128867,0.3,4
21,0,5,3,11,3,0.0831435865012882,0.4,4
22,0,5,3,11,3,0.2175827034468788,0.5,4
23,0,5,3,11,5,0.8218234953512329,1.0,4
24,0,5,4,11,2,0.11352796417829325,0.1,4
25,0,5,4,11,2,0.11352796417829325,0.2,4
26,0,5,4,11,3,0.13554967908243293,0.3,4
27,0,5,4,11,3,0.13554967908243293,0.4,4
28,0,5,4,11,3,0.12163698105451098,0.5,4
29,0,5,4,11,5,0.6572912467200506,1.0,4
30,0,5,5,11,2,0.08844061297886052,0.1,4
31,0,5,5,11,2,0.08844061297886052,0.2,4
32,0,5,5,11,2,0.08844061297886052,0.3,4
33,0,5,5,11,2,0.08844061297886052,0.4,4
34,0,5,5,11,3,0.26833336828523946,0.5,4
35,0,5,5,11,4,0.7569993190652831,1.0,4
36,0,5,6,11,2,0.06213307389021894,0.1,4
37,0,5,6,11,2,0.06213307389021894,0.2,4
38,0,5,6,11,2,0.06213307389021894,0.3,4
39,0,5,6,11,3,0.14820570410276093,0.4,4
40,0,5,6,11,3,0.19158826878491272,0.5,4
41,0,5,6,11,5,0.5237270843415587,1.0,4
42,0,5,7,12,2,0.08844061297886052,0.1,4
43,0,5,7,12,2,0.08844061297886052,0.2,4
44,0,5,7,12,2,0.08844061297886052,0.3,4
45,0,5,7,12,3,0.16945020574656297,0.4,4
46,0,5,7,12,3,0.2683333682852396,0.5,4
47,0,5,7,12,5,0.523727084341559,1.0,4
