,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,3,0.10607848162679924,0.1,4
1,0,5,0,5,3,0.15923307337765738,0.2,4
2,0,5,0,5,3,0.15923307337765763,0.3,4
3,0,5,0,5,3,0.22712496546450295,0.4,4
4,0,5,0,5,3,0.22712496546450295,0.5,4
5,0,5,0,5,5,0.6678334040854236,1.0,4
6,0,5,1,5,3,0.1104106559603502,0.1,4
7,0,5,1,5,3,0.0751826342194741,0.2,4
8,0,5,1,5,3,0.07518263421947415,0.3,4
9,0,5,1,5,3,0.07518263421947415,0.4,4
10,0,5,1,5,3,0.07518263421947424,0.5,4
11,0,5,1,5,5,0.8633718310648056,1.0,4
12,0,5,2,6,2,0.1189448305144829,0.1,4
13,0,5,2,6,3,0.15923307337765763,0.2,4
14,0,5,2,6,3,0.1592330733776574,0.3,4
15,0,5,2,6,3,0.22712496546450295,0.4,4
16,0,5,2,6,3,0.22712496546450295,0.5,4
17,0,5,2,6,4,0.6623082969258577,1.0,4
18,0,5,3,6,2,0.12597017313753,0.1,4
19,0,5,3,6,3,0.07518263421947424,0.2,4
20,0,5,3,6,3,0.13396229839897747,0.3,4
21,0,5,3,6,3,0.13396229839897747,0.4,4
22,0,5,3,6,4,0.2834923571480528,0.5,4
23,0,5,3,6,5,0.8971816548245131,1.0,4
24,0,5,4,6,2,0.11043076190741186,0.1,4
25,0,5,4,6,2,0.11043076190741186,0.2,4
26,0,5,4,6,3,0.18029744332960135,0.3,4
27,0,5,4,6,3,0.1802974433296014,0.4,4
28,0,5,4,6,3,0.13026896558927453,0.5,4
29,0,5,4,6,4,0.744312351423875,1.0,4
30,0,5,5,6,3,0.10607848162679932,0.1,4
31,0,5,5,6,3,0.10915002752136269,0.2,4
32,0,5,5,6,3,0.10915002752136264,0.3,4
33,0,5,5,6,3,0.10915002752136269,0.4,4
34,0,5,5,6,3,0.10915002752136269,0.5,4
35,0,5,5,6,5,0.843242900964815,1.0,4
36,0,5,6,6,3,0.1104106559603502,0.1,4
37,0,5,6,6,3,0.11041065596035006,0.2,4
38,0,5,6,6,3,0.09483396958725804,0.3,4
39,0,5,6,6,3,0.09483396958725797,0.4,4
40,0,5,6,6,3,0.0948339695872577,0.5,4
41,0,5,6,6,5,0.6358963987501796,1.0,4
42,0,5,7,6,2,0.12597017313753,0.1,4
43,0,5,7,6,2,0.12597017313753,0.2,4
44,0,5,7,6,2,0.12597017313753,0.3,4
45,0,5,7,6,2,0.12597017313753,0.4,4
46,0,5,7,6,3,0.2550126318868259,0.5,4
47,0,5,7,6,4,0.5820517354541043,1.0,4
48,0,5,8,6,3,0.11041065596035021,0.1,4
49,0,5,8,6,3,0.11041065596035021,0.2,4
50,0,5,8,6,3,0.09483396958725804,0.3,4
51,0,5,8,6,3,0.09483396958725797,0.4,4
52,0,5,8,6,3,0.09483396958725804,0.5,4
53,0,5,8,6,5,0.8633718310648059,1.0,4
54,0,5,9,7,3,0.10607848162679925,0.1,4
55,0,5,9,7,3,0.1592330733776576,0.2,4
56,0,5,9,7,3,0.15159699709302724,0.3,4
57,0,5,9,7,3,0.22712496546450303,0.4,4
58,0,5,9,7,3,0.22712496546450295,0.5,4
59,0,5,9,7,5,0.5511641929578414,1.0,4
60,0,5,10,7,2,0.17012958398773415,0.1,4
61,0,5,10,7,2,0.17012958398773415,0.2,4
62,0,5,10,7,3,0.13396229839897747,0.3,4
63,0,5,10,7,3,0.2658450502424915,0.4,4
64,0,5,10,7,3,0.2658450502424915,0.5,4
65,0,5,10,7,5,0.6848368779479664,1.0,4
66,0,5,11,7,3,0.10607848162679932,0.1,4
67,0,5,11,7,3,0.10915002752136273,0.2,4
68,0,5,11,7,3,0.10915002752136269,0.3,4
69,0,5,11,7,3,0.10915002752136269,0.4,4
70,0,5,11,7,4,0.3388290150884585,0.5,4
71,0,5,11,7,5,0.5344830565056251,1.0,4
72,0,5,12,5,2,0.12597017313753,0.1,4
73,0,5,12,5,2,0.12597017313753,0.2,4
74,0,5,12,5,3,0.19525875086845104,0.3,4
75,0,5,12,5,4,0.29706925616829594,0.4,4
76,0,5,12,5,4,0.343731709292412,0.5,4
77,0,5,12,5,4,0.5820517354541046,1.0,4
78,0,5,13,7,3,0.10607848162679932,0.1,4
79,0,5,13,7,3,0.10915002752136281,0.2,4
80,0,5,13,7,3,0.10915002752136269,0.3,4
81,0,5,13,7,3,0.10915002752136269,0.4,4
82,0,5,13,7,4,0.3388290150884581,0.5,4
83,0,5,13,7,5,0.5511641929578419,1.0,4
84,0,5,14,7,2,0.12597017313753,0.1,4
85,0,5,14,7,2,0.12597017313753,0.2,4
86,0,5,14,7,2,0.12597017313753,0.3,4
87,0,5,14,7,3,0.2800025860015015,0.4,4
88,0,5,14,7,3,0.16927025695822645,0.5,4
89,0,5,14,7,4,0.3713114886425531,1.0,4
90,0,5,15,7,2,0.12597017313753,0.1,4
91,0,5,15,7,3,0.07518263421947424,0.2,4
92,0,5,15,7,3,0.1339622983989777,0.3,4
