,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.050963495204708886,0.1,4
1,0,5,0,5,2,0.050963495204708886,0.2,4
2,0,5,0,5,3,0.13027546806337573,0.3,4
3,0,5,0,5,3,0.1302754680633758,0.4,4
4,0,5,0,5,3,0.3861511249295637,0.5,4
5,0,5,0,5,5,0.740246710151126,1.0,4
6,0,5,1,5,2,0.15649418121783243,0.1,4
7,0,5,1,5,2,0.15649418121783243,0.2,4
8,0,5,1,5,2,0.15649418121783243,0.3,4
9,0,5,1,5,2,0.15649418121783243,0.4,4
10,0,5,1,5,3,0.3005798516151463,0.5,4
11,0,5,1,5,5,0.9250628865706985,1.0,4
12,0,5,2,6,2,0.09115810470166252,0.1,4
13,0,5,2,6,2,0.1810373634611202,0.2,4
14,0,5,2,6,3,0.1302754680633758,0.3,4
15,0,5,2,6,3,0.1302754680633758,0.4,4
16,0,5,2,6,3,0.23827344905801487,0.5,4
17,0,5,2,6,5,0.7402467101511262,1.0,4
18,0,5,3,7,2,0.050963495204708886,0.1,4
19,0,5,3,7,2,0.050963495204708886,0.2,4
20,0,5,3,7,3,0.2560273254986047,0.3,4
21,0,5,3,7,3,0.2560273254986047,0.4,4
22,0,5,3,7,3,0.38615112492956344,0.5,4
23,0,5,3,7,5,0.7402467101511258,1.0,4
24,0,5,4,7,2,0.050963495204708886,0.1,4
25,0,5,4,7,2,0.050963495204708886,0.2,4
26,0,5,4,7,2,0.050963495204708886,0.3,4
27,0,5,4,7,3,0.19826231297490748,0.4,4
28,0,5,4,7,3,0.38615112492956355,0.5,4
29,0,5,4,7,5,0.740246710151126,1.0,4
30,0,5,5,7,2,0.15649418121783243,0.1,4
31,0,5,5,7,2,0.15649418121783243,0.2,4
32,0,5,5,7,2,0.15649418121783243,0.3,4
33,0,5,5,7,3,0.19826231297490698,0.4,4
34,0,5,5,7,3,0.3005798516151461,0.5,4
35,0,5,5,7,5,0.8133398114949726,1.0,4
36,0,5,6,7,2,0.09115810470166275,0.1,4
37,0,5,6,7,2,0.18103736346112043,0.2,4
38,0,5,6,7,2,0.18103736346112043,0.3,4
39,0,5,6,7,3,0.19826231297490748,0.4,4
40,0,5,6,7,3,0.2382734490580149,0.5,4
41,0,5,6,7,5,0.9160486227993346,1.0,4
42,0,5,7,7,2,0.09115810470166252,0.1,4
43,0,5,7,7,2,0.1810373634611202,0.2,4
44,0,5,7,7,2,0.1810373634611202,0.3,4
45,0,5,7,7,2,0.1810373634611202,0.4,4
46,0,5,7,7,3,0.23827344905801492,0.5,4
47,0,5,7,7,5,0.9160486227993343,1.0,4
48,0,5,8,5,2,0.09115810470166275,0.1,4
49,0,5,8,5,2,0.18103736346112043,0.2,4
50,0,5,8,5,3,0.23827344905801365,0.3,4
51,0,5,8,5,3,0.23827344905801365,0.4,4
52,0,5,8,5,3,0.23827344905801526,0.5,4
53,0,5,8,5,5,0.9160486227993342,1.0,4
54,0,5,9,5,2,0.026777590346793945,0.1,4
55,0,5,9,5,2,0.026777590346793945,0.2,4
56,0,5,9,5,2,0.026777590346793945,0.3,4
57,0,5,9,5,2,0.026777590346793945,0.4,4
58,0,5,9,5,3,0.3005798516151461,0.5,4
59,0,5,9,5,5,0.9250628865706989,1.0,4
60,0,5,10,5,2,0.09115810470166252,0.1,4
61,0,5,10,5,2,0.1810373634611202,0.2,4
62,0,5,10,5,2,0.1810373634611202,0.3,4
63,0,5,10,5,2,0.1810373634611202,0.4,4
64,0,5,10,5,3,0.2382734490580149,0.5,4
65,0,5,10,5,5,0.9160486227993344,1.0,4
66,0,5,11,6,2,0.050963495204708886,0.1,4
67,0,5,11,6,2,0.050963495204708886,0.2,4
68,0,5,11,6,3,0.1302754680633758,0.3,4
69,0,5,11,6,3,0.1302754680633757,0.4,4
70,0,5,11,6,3,0.3861511249295637,0.5,4
71,0,5,11,6,5,0.7402467101511258,1.0,4
72,0,5,12,6,2,0.050963495204708886,0.1,4
73,0,5,12,6,2,0.050963495204708886,0.2,4
74,0,5,12,6,3,0.2560273254986047,0.3,4
75,0,5,12,6,3,0.2560273254986047,0.4,4
76,0,5,12,6,3,0.3861511249295636,0.5,4
77,0,5,12,6,5,0.7402467101511255,1.0,4
78,0,5,13,6,2,0.15649418121783243,0.1,4
79,0,5,13,6,2,0.15649418121783243,0.2,4
80,0,5,13,6,3,0.23827344905801365,0.3,4
81,0,5,13,6,3,0.19826231297490696,0.4,4
82,0,5,13,6,3,0.3005798516151463,0.5,4
