,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.03424171945555421,0.1,4
1,0,5,0,5,2,0.03424171945555421,0.2,4
2,0,5,0,5,2,0.03424171945555421,0.3,4
3,0,5,0,5,2,0.03424171945555421,0.4,4
4,0,5,0,5,3,0.0846680057187663,0.5,4
5,0,5,0,5,4,0.5968841211195541,1.0,4
6,0,5,1,5,2,0.03424171945555421,0.1,4
7,0,5,1,5,2,0.03424171945555421,0.2,4
8,0,5,1,5,2,0.03424171945555421,0.3,4
9,0,5,1,5,2,0.03424171945555421,0.4,4
10,0,5,1,5,2,0.03424171945555421,0.5,4
11,0,5,1,5,3,0.3301482616335299,1.0,4
12,0,5,2,5,2,0.013177120211318005,0.1,4
13,0,5,2,5,2,0.23407545906250338,0.2,4
14,0,5,2,5,3,0.03374548039016726,0.3,4
15,0,5,2,5,3,0.03374548039016727,0.4,4
16,0,5,2,5,3,0.28167044105267924,0.5,4
17,0,5,2,5,5,0.745742722550002,1.0,4
18,0,5,3,5,2,0.013177120211318005,0.1,4
19,0,5,3,5,2,0.17229167148177393,0.2,4
20,0,5,3,5,3,0.03374548039016727,0.3,4
21,0,5,3,5,3,0.033745480390167254,0.4,4
22,0,5,3,5,3,0.28167044105267947,0.5,4
23,0,5,3,5,5,0.741339845372853,1.0,4
24,0,5,4,6,2,0.03424171945555421,0.1,4
25,0,5,4,6,2,0.03424171945555421,0.2,4
26,0,5,4,6,3,0.05805721316627869,0.3,4
27,0,5,4,6,3,0.05805721316627859,0.4,4
28,0,5,4,6,3,0.05805721316627859,0.5,4
29,0,5,4,6,5,0.7413398453728526,1.0,4
30,0,5,5,6,2,0.03424171945555421,0.1,4
31,0,5,5,6,2,0.03424171945555421,0.2,4
32,0,5,5,6,3,0.05805721316627869,0.3,4
33,0,5,5,6,3,0.05805721316627869,0.4,4
34,0,5,5,6,3,0.05805721316627869,0.5,4
35,0,5,5,6,5,0.7413398453728528,1.0,4
36,1,5,0,5,2,0.11288201338155812,0.1,4
37,1,5,0,5,2,0.11288201338155812,0.2,4
38,1,5,0,5,2,0.11288201338155812,0.3,4
39,1,5,0,5,2,0.11288201338155812,0.4,4
40,1,5,0,5,2,0.11288201338155812,0.5,4
41,1,5,0,5,3,0.2154817003017392,1.0,4
42,1,5,1,5,2,0.11288201338155812,0.1,4
43,1,5,1,5,2,0.11288201338155812,0.2,4
44,1,5,1,5,2,0.11288201338155812,0.3,4
45,1,5,1,5,2,0.11288201338155812,0.4,4
46,1,5,1,5,2,0.11288201338155812,0.5,4
47,1,5,1,5,2,0.11288201338155812,1.0,4
48,1,5,2,5,2,0.004576838219187973,0.1,4
49,1,5,2,5,2,0.004576838219187973,0.2,4
50,1,5,2,5,2,0.004576838219187973,0.3,4
51,1,5,2,5,3,0.14883295657105983,0.4,4
52,1,5,2,5,3,0.14883295657106002,0.5,4
53,1,5,2,5,4,0.4152431169484016,1.0,4
54,1,5,3,5,2,0.05720694936154147,0.1,4
55,1,5,3,5,2,0.05720694936154147,0.2,4
56,1,5,3,5,2,0.05720694936154147,0.3,4
57,1,5,3,5,3,0.14883295657105985,0.4,4
58,1,5,3,5,3,0.10739949907647282,0.5,4
59,1,5,3,5,4,0.40717021692787625,1.0,4
60,1,5,4,6,2,0.11288201338155812,0.1,4
61,1,5,4,6,2,0.11288201338155812,0.2,4
62,1,5,4,6,2,0.11288201338155812,0.3,4
63,1,5,4,6,3,0.14883295657105997,0.4,4
64,1,5,4,6,3,0.14666453170533686,0.5,4
65,1,5,4,6,4,0.3322397122466668,1.0,4
66,1,5,5,6,2,0.11288201338155812,0.1,4
67,1,5,5,6,2,0.11288201338155812,0.2,4
68,1,5,5,6,2,0.11288201338155812,0.3,4
69,1,5,5,6,3,0.14883295657105997,0.4,4
70,1,5,5,6,3,0.14666453170533683,0.5,4
71,1,5,5,6,4,0.41524311694840155,1.0,4
72,2,6,0,5,2,0.03424171945555421,0.1,4
73,2,6,0,5,3,0.1345578538761903,0.2,4
74,2,6,0,5,3,0.1345578538761903,0.3,4
75,2,6,0,5,3,0.13455785387619007,0.4,4
76,2,6,0,5,3,0.1345578538761903,0.5,4
77,2,6,0,5,5,0.4521547677552973,1.0,4
78,2,6,1,5,2,0.03424171945555421,0.1,4
