,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,0,inf,0.1,4
1,0,5,0,5,0,inf,0.2,4
2,0,5,0,5,0,inf,0.3,4
3,0,5,0,5,0,inf,0.4,4
4,0,5,0,5,0,inf,0.5,4
5,0,5,0,5,0,inf,1.0,4
6,0,5,1,5,0,inf,0.1,4
7,0,5,1,5,0,inf,0.2,4
8,0,5,1,5,0,inf,0.3,4
9,0,5,1,5,0,inf,0.4,4
10,0,5,1,5,0,inf,0.5,4
11,0,5,1,5,0,inf,1.0,4
12,0,5,2,6,2,0.08511207210927862,0.1,4
13,0,5,2,6,2,0.08511207210927862,0.2,4
14,0,5,2,6,2,0.08511207210927862,0.3,4
15,0,5,2,6,3,0.139096680836072,0.4,4
16,0,5,2,6,3,0.1723945806882268,0.5,4
17,0,5,2,6,5,0.4486569345813457,1.0,4
18,0,5,3,6,2,0.08511207210927862,0.1,4
19,0,5,3,6,2,0.16042580707867693,0.2,4
20,0,5,3,6,2,0.16042580707867693,0.3,4
21,0,5,3,6,2,0.16042580707867693,0.4,4
22,0,5,3,6,2,0.16042580707867693,0.5,4
23,0,5,3,6,5,0.5240177069750108,1.0,4
24,0,5,4,6,0,inf,0.1,4
25,0,5,4,6,2,0.16042580707867693,0.2,4
26,0,5,4,6,2,0.16042580707867693,0.3,4
27,0,5,4,6,2,0.16042580707867693,0.4,4
28,0,5,4,6,2,0.16042580707867693,0.5,4
29,0,5,4,6,3,0.2640018738070953,1.0,4
30,0,5,5,6,2,0.08242388703791348,0.1,4
31,0,5,5,6,2,0.08242388703791348,0.2,4
32,0,5,5,6,2,0.08242388703791348,0.3,4
33,0,5,5,6,3,0.0784200012934439,0.4,4
34,0,5,5,6,3,0.20608868569157265,0.5,4
35,0,5,5,6,5,0.5237280260259013,1.0,4
36,0,5,6,6,2,0.08242388703791348,0.1,4
37,0,5,6,6,2,0.08242388703791348,0.2,4
38,0,5,6,6,2,0.08242388703791348,0.3,4
39,0,5,6,6,3,0.07842000129344387,0.4,4
40,0,5,6,6,3,0.2060886856915728,0.5,4
41,0,5,6,6,5,0.5237280260259013,1.0,4
42,0,5,7,6,2,0.02986234767183238,0.1,4
43,0,5,7,6,2,0.02986234767183238,0.2,4
44,0,5,7,6,2,0.02986234767183238,0.3,4
45,0,5,7,6,3,0.09980624373607071,0.4,4
46,0,5,7,6,3,0.1664352886645915,0.5,4
47,0,5,7,6,5,0.5233670692232452,1.0,4
48,0,5,8,6,2,0.02986234767183238,0.1,4
49,0,5,8,6,2,0.02986234767183238,0.2,4
50,0,5,8,6,2,0.02986234767183238,0.3,4
51,0,5,8,6,3,0.0998062437360708,0.4,4
52,0,5,8,6,3,0.09922584366967396,0.5,4
53,0,5,8,6,5,0.5233670692232453,1.0,4
54,0,5,9,6,2,0.050502303718067076,0.1,4
55,0,5,9,6,2,0.050502303718067076,0.2,4
56,0,5,9,6,2,0.050502303718067076,0.3,4
57,0,5,9,6,3,0.10422958220039792,0.4,4
58,0,5,9,6,3,0.1042295822003979,0.5,4
59,0,5,9,6,5,0.5237280260259014,1.0,4
60,0,5,10,7,2,0.02986234767183238,0.1,4
61,0,5,10,7,2,0.16042580707867693,0.2,4
62,0,5,10,7,2,0.16042580707867693,0.3,4
63,0,5,10,7,2,0.16042580707867693,0.4,4
64,0,5,10,7,2,0.16042580707867693,0.5,4
65,0,5,10,7,3,0.264001873807095,1.0,4
66,0,5,11,7,0,inf,0.1,4
67,0,5,11,7,2,0.16042580707867693,0.2,4
68,0,5,11,7,2,0.16042580707867693,0.3,4
69,0,5,11,7,2,0.16042580707867693,0.4,4
70,0,5,11,7,2,0.16042580707867693,0.5,4
71,0,5,11,7,4,0.38786066306975053,1.0,4
72,0,5,12,5,2,0.08511207210927862,0.1,4
73,0,5,12,5,2,0.08511207210927862,0.2,4
74,0,5,12,5,2,0.08511207210927862,0.3,4
75,0,5,12,5,2,0.08511207210927862,0.4,4
76,0,5,12,5,2,0.08511207210927862,0.5,4
77,0,5,12,5,5,0.5240177069750108,1.0,4
78,0,5,13,7,2,0.08511207210927862,0.1,4
79,0,5,13,7,2,0.08511207210927862,0.2,4
80,0,5,13,7,2,0.08511207210927862,0.3,4
81,0,5,13,7,3,0.13233577475583375,0.4,4
82,0,5,13,7,3,0.1723945806882266,0.5,4
83,0,5,13,7,5,0.4486569345813457,1.0,4
84,0,5,14,7,2,0.08511207210927862,0.1,4
85,0,5,14,7,2,0.16042580707867693,0.2,4
86,0,5,14,7,2,0.16042580707867693,0.3,4
87,0,5,14,7,2,0.16042580707867693,0.4,4
88,0,5,14,7,2,0.16042580707867693,0.5,4
89,0,5,14,7,4,0.3878606630697506,1.0,4
90,0,5,15,7,2,0.050502303718067076,0.1,4
91,0,5,15,7,2,0.16042580707867693,0.2,4
92,0,5,15,7,2,0.16042580707867693,0.3,4
93,0,5,15,7,2,0.16042580707867693,0.4,4
94,0,5,15,7,2,0.16042580707867693,0.5,4
95,0,5,15,7,4,0.38786066306975064,1.0,4
96,0,5,16,7,2,0.08242388703791348,0.1,4
97,0,5,16,7,2,0.08242388703791348,0.2,4
98,0,5,16,7,2,0.08242388703791348,0.3,4
