,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.1172050293522478,0.1,4
1,0,5,0,5,2,0.13826233730857646,0.2,4
2,0,5,0,5,3,0.11735097470306269,0.3,4
3,0,5,0,5,3,0.13410806114595553,0.4,4
4,0,5,0,5,3,0.13410806114595553,0.5,4
5,0,5,0,5,5,0.7046021634456231,1.0,4
6,0,5,1,5,0,inf,0.1,4
7,0,5,1,5,0,inf,0.2,4
8,0,5,1,5,0,inf,0.3,4
9,0,5,1,5,0,inf,0.4,4
10,0,5,1,5,0,inf,0.5,4
11,0,5,1,5,0,inf,1.0,4
12,0,5,2,6,2,0.0982780208677394,0.1,4
13,0,5,2,6,2,0.0982780208677394,0.2,4
14,0,5,2,6,3,0.11735097470306269,0.3,4
15,0,5,2,6,3,0.11735097470306254,0.4,4
16,0,5,2,6,3,0.12063820323314758,0.5,4
17,0,5,2,6,5,0.7046021634456232,1.0,4
18,0,5,3,7,2,0.1172050293522478,0.1,4
19,0,5,3,7,2,0.13826233730857646,0.2,4
20,0,5,3,7,3,0.11735097470306272,0.3,4
21,0,5,3,7,3,0.13410806114595544,0.4,4
22,0,5,3,7,3,0.1341080611459554,0.5,4
23,0,5,3,7,5,0.7046021634456234,1.0,4
24,0,5,4,7,2,0.012775906891400346,0.1,4
25,0,5,4,7,2,0.012775906891400346,0.2,4
26,0,5,4,7,3,0.11735097470306272,0.3,4
27,0,5,4,7,3,0.12063820323314756,0.4,4
28,0,5,4,7,3,0.1173509747030626,0.5,4
29,0,5,4,7,5,0.7046021634456232,1.0,4
30,0,5,5,7,2,0.012775906891400013,0.1,4
31,0,5,5,7,2,0.012775906891400013,0.2,4
32,0,5,5,7,3,0.11735097470306272,0.3,4
33,0,5,5,7,3,0.11735097470306245,0.4,4
34,0,5,5,7,3,0.12063820323314758,0.5,4
35,0,5,5,7,4,0.5362046073087079,1.0,4
36,0,5,6,7,2,0.09827802086773962,0.1,4
37,0,5,6,7,2,0.09827802086773962,0.2,4
38,0,5,6,7,2,0.09827802086773962,0.3,4
39,0,5,6,7,2,0.09827802086773962,0.4,4
40,0,5,6,7,3,0.16039791436209727,0.5,4
41,0,5,6,7,4,0.6417380228025216,1.0,4
42,0,5,7,7,2,0.0982780208677394,0.1,4
43,0,5,7,7,2,0.0982780208677394,0.2,4
44,0,5,7,7,3,0.11735097470306266,0.3,4
45,0,5,7,7,3,0.11735097470306245,0.4,4
46,0,5,7,7,3,0.16039791436209705,0.5,4
47,0,5,7,7,5,0.7046021634456233,1.0,4
48,0,5,8,5,2,0.09827802086773962,0.1,4
49,0,5,8,5,2,0.09827802086773962,0.2,4
50,0,5,8,5,2,0.09827802086773962,0.3,4
51,0,5,8,5,2,0.09827802086773962,0.4,4
52,0,5,8,5,3,0.16039791436209716,0.5,4
53,0,5,8,5,4,0.6417380228025215,1.0,4
54,0,5,9,5,2,0.11969815039616227,0.1,4
55,0,5,9,5,2,0.14075545835249093,0.2,4
56,0,5,9,5,2,0.14075545835249093,0.3,4
57,0,5,9,5,2,0.14075545835249093,0.4,4
58,0,5,9,5,2,0.14075545835249093,0.5,4
59,0,5,9,5,5,0.6770819336059332,1.0,4
60,0,5,10,5,2,0.0982780208677394,0.1,4
61,0,5,10,5,2,0.0982780208677394,0.2,4
62,0,5,10,5,2,0.0982780208677394,0.3,4
63,0,5,10,5,2,0.0982780208677394,0.4,4
64,0,5,10,5,3,0.16039791436209724,0.5,4
65,0,5,10,5,4,0.6417380228025216,1.0,4
66,0,5,11,6,2,0.1172050293522478,0.1,4
67,0,5,11,6,2,0.13826233730857646,0.2,4
68,0,5,11,6,3,0.11735097470306269,0.3,4
69,0,5,11,6,3,0.13410806114595547,0.4,4
70,0,5,11,6,3,0.13410806114595528,0.5,4
71,0,5,11,6,4,0.5687512021722148,1.0,4
72,0,5,12,6,2,0.012775906891400346,0.1,4
73,0,5,12,6,2,0.012775906891400346,0.2,4
74,0,5,12,6,3,0.11735097470306272,0.3,4
75,0,5,12,6,3,0.12063820323314757,0.4,4
76,0,5,12,6,3,0.11735097470306259,0.5,4
77,0,5,12,6,5,0.7046021634456232,1.0,4
78,0,5,13,6,2,0.09827802086773962,0.1,4
79,0,5,13,6,2,0.09827802086773962,0.2,4
80,0,5,13,6,2,0.09827802086773962,0.3,4
81,0,5,13,6,2,0.09827802086773962,0.4,4
82,0,5,13,6,3,0.16039791436209716,0.5,4
83,0,5,13,6,4,0.6417380228025215,1.0,4
84,0,5,14,6,2,0.09827802086773962,0.1,4
85,0,5,14,6,2,0.09827802086773962,0.2,4
86,0,5,14,6,2,0.09827802086773962,0.3,4
87,0,5,14,6,2,0.09827802086773962,0.4,4
88,0,5,14,6,3,0.16039791436209713,0.5,4
89,0,5,14,6,4,0.6417380228025216,1.0,4
90,0,5,15,6,2,0.1172050293522478,0.1,4
91,0,5,15,6,2,0.13826233730857646,0.2,4
92,0,5,15,6,2,0.13826233730857646,0.3,4
93,0,5,15,6,2,0.13826233730857646,0.4,4
94,0,5,15,6,2,0.13826233730857646,0.5,4
95,0,5,15,6,4,0.7545349515371569,1.0,4
96,1,5,0,5,2,0.028151941536374403,0.1,4
97,1,5,0,5,2,0.028151941536374403,0.2,4
98,1,5,0,5,3,0.09466859858766931,0.3,4
99,1,5,0,5,3,0.09466859858766924,0.4,4
100,1,5,0,5,3,0.09466859858766924,0.5,4
101,1,5,0,5,4,0.6029042872206182,1.0,4
102,1,5,1,5,2,0.04723025162513683,0.1,4
103,1,5,1,5,2,0.04723025162513683,0.2,4
104,1,5,1,5,2,0.04723025162513683,0.3,4
105,1,5,1,5,3,0.11986373407149002,0.4,4
106,1,5,1,5,3,0.3355366407716782,0.5,4
107,1,5,1,5,5,0.8143676071483719,1.0,4
108,1,5,2,6,2,0.09627549635968458,0.1,4
109,1,5,2,6,2,0.20384891712945463,0.2,4
110,1,5,2,6,3,0.09466859858766931,0.3,4
111,1,5,2,6,3,0.09466859858766931,0.4,4
112,1,5,2,6,3,0.21642351822197925,0.5,4
113,1,5,2,6,4,0.7098680849328332,1.0,4
114,1,5,3,7,2,0.028151941536374403,0.1,4
115,1,5,3,7,3,0.05312032062234606,0.2,4
116,1,5,3,7,3,0.09466859858766918,0.3,4
117,1,5,3,7,3,0.0946685985876693,0.4,4
118,1,5,3,7,3,0.09466859858766921,0.5,4
119,1,5,3,7,5,0.7267397229756299,1.0,4
120,1,5,4,7,2,0.028151941536374403,0.1,4
121,1,5,4,7,2,0.028151941536374403,0.2,4
122,1,5,4,7,3,0.09466859858766931,0.3,4
123,1,5,4,7,3,0.09466859858766932,0.4,4
124,1,5,4,7,3,0.09466859858766931,0.5,4
125,1,5,4,7,4,0.44484593226152147,1.0,4
126,1,5,5,7,2,0.04723025162513683,0.1,4
127,1,5,5,7,3,0.0531203206223459,0.2,4
128,1,5,5,7,3,0.0531203206223459,0.3,4
129,1,5,5,7,3,0.0531203206223459,0.4,4
130,1,5,5,7,3,0.05312032062234606,0.5,4
131,1,5,5,7,5,0.7267397229756299,1.0,4
132,1,5,6,7,2,0.0962754963596848,0.1,4
133,1,5,6,7,3,0.05312032062234606,0.2,4
134,1,5,6,7,3,0.05312032062234604,0.3,4
135,1,5,6,7,3,0.05312032062234606,0.4,4
136,1,5,6,7,3,0.21642351822197836,0.5,4
137,1,5,6,7,5,0.6909825345780123,1.0,4
138,1,5,7,7,2,0.09627549635968458,0.1,4
139,1,5,7,7,2,0.20384891712945463,0.2,4
140,1,5,7,7,2,0.20384891712945463,0.3,4
141,1,5,7,7,2,0.20384891712945463,0.4,4
142,1,5,7,7,3,0.21642351822197925,0.5,4
143,1,5,7,7,4,0.7098680849328326,1.0,4
144,1,5,8,5,2,0.0962754963596848,0.1,4
145,1,5,8,5,2,0.20384891712945485,0.2,4
146,1,5,8,5,2,0.20384891712945485,0.3,4
147,1,5,8,5,2,0.20384891712945485,0.4,4
148,1,5,8,5,3,0.21642351822197847,0.5,4
149,1,5,8,5,4,0.7340604823363862,1.0,4
150,1,5,9,5,2,0.08248633924590165,0.1,4
151,1,5,9,5,2,0.08248633924590165,0.2,4
152,1,5,9,5,2,0.08248633924590165,0.3,4
153,1,5,9,5,3,0.11986373407149002,0.4,4
154,1,5,9,5,3,0.1198637340714899,0.5,4
155,1,5,9,5,5,0.7696467696928447,1.0,4
156,1,5,10,5,2,0.09627549635968458,0.1,4
157,1,5,10,5,2,0.20384891712945463,0.2,4
158,1,5,10,5,2,0.20384891712945463,0.3,4
159,1,5,10,5,2,0.20384891712945463,0.4,4
160,1,5,10,5,3,0.21642351822197925,0.5,4
161,1,5,10,5,4,0.7098680849328326,1.0,4
162,1,5,11,6,2,0.028151941536374403,0.1,4
163,1,5,11,6,3,0.0531203206223459,0.2,4
164,1,5,11,6,3,0.09466859858766931,0.3,4
165,1,5,11,6,3,0.09466859858766931,0.4,4
166,1,5,11,6,3,0.09466859858766924,0.5,4
167,1,5,11,6,4,0.7117457265384021,1.0,4
168,1,5,12,6,2,0.028151941536374403,0.1,4
169,1,5,12,6,3,0.05312032062234606,0.2,4
170,1,5,12,6,3,0.09466859858766932,0.3,4
171,1,5,12,6,3,0.09466859858766932,0.4,4
172,1,5,12,6,3,0.09466859858766921,0.5,4
173,1,5,12,6,4,0.6409569405619419,1.0,4
174,1,5,13,6,2,0.04723025162513683,0.1,4
175,1,5,13,6,3,0.05312032062234606,0.2,4
176,1,5,13,6,3,0.05312032062234606,0.3,4
177,1,5,13,6,3,0.05312032062234605,0.4,4
178,1,5,13,6,3,0.05312032062234606,0.5,4
179,1,5,13,6,5,0.6909825345780123,1.0,4
180,1,5,14,6,2,0.08248633924590165,0.1,4
181,1,5,14,6,2,0.08248633924590165,0.2,4
182,1,5,14,6,2,0.08248633924590165,0.3,4
183,1,5,14,6,3,0.11986373407149002,0.4,4
184,1,5,14,6,3,0.11986373407148981,0.5,4
185,1,5,14,6,5,0.8143676071483719,1.0,4
186,1,5,15,6,2,0.08248633924590165,0.1,4
187,1,5,15,6,3,0.05312032062234604,0.2,4
188,1,5,15,6,3,0.09466859858766918,0.3,4
189,1,5,15,6,3,0.1198637340714899,0.4,4
190,1,5,15,6,3,0.1198637340714899,0.5,4
191,1,5,15,6,5,0.690982534578012,1.0,4
192,2,6,0,5,2,0.1172050293522478,0.1,4
193,2,6,0,5,2,0.13826233730857646,0.2,4
194,2,6,0,5,3,0.11735097470306269,0.3,4
195,2,6,0,5,3,0.13410806114595544,0.4,4
196,2,6,0,5,3,0.13410806114595544,0.5,4
