,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.11385269522002966,0.1,4
1,0,5,0,5,2,0.11385269522002966,0.2,4
2,0,5,0,5,2,0.11385269522002966,0.3,4
3,0,5,0,5,2,0.11385269522002966,0.4,4
4,0,5,0,5,3,0.0989494890188322,0.5,4
5,0,5,0,5,4,0.5480137336275569,1.0,4
6,0,5,1,5,2,0.037387166322041976,0.1,4
7,0,5,1,5,2,0.16710375719308046,0.2,4
8,0,5,1,5,2,0.16710375719308046,0.3,4
9,0,5,1,5,2,0.16710375719308046,0.4,4
10,0,5,1,5,2,0.16710375719308046,0.5,4
11,0,5,1,5,4,0.5899647374669961,1.0,4
12,0,5,2,6,2,0.011633735197146777,0.1,4
13,0,5,2,6,2,0.011633735197146777,0.2,4
14,0,5,2,6,2,0.011633735197146777,0.3,4
15,0,5,2,6,2,0.011633735197146777,0.4,4
16,0,5,2,6,3,0.09894948901883226,0.5,4
17,0,5,2,6,4,0.5053244423929053,1.0,4
18,0,5,3,7,2,0.11385269522002966,0.1,4
19,0,5,3,7,2,0.11385269522002966,0.2,4
20,0,5,3,7,2,0.11385269522002966,0.3,4
21,0,5,3,7,2,0.11385269522002966,0.4,4
22,0,5,3,7,3,0.09894948901883184,0.5,4
23,0,5,3,7,4,0.4850584635484627,1.0,4
24,0,5,4,7,2,0.011633735197146442,0.1,4
25,0,5,4,7,2,0.011633735197146442,0.2,4
26,0,5,4,7,2,0.011633735197146442,0.3,4
27,0,5,4,7,2,0.011633735197146442,0.4,4
28,0,5,4,7,3,0.09894948901883226,0.5,4
29,0,5,4,7,4,0.5053244423929051,1.0,4
30,0,5,5,7,2,0.037387166322041976,0.1,4
31,0,5,5,7,2,0.16710375719308046,0.2,4
32,0,5,5,7,2,0.16710375719308046,0.3,4
33,0,5,5,7,2,0.16710375719308046,0.4,4
34,0,5,5,7,3,0.09894948901883184,0.5,4
35,0,5,5,7,4,0.589964737466996,1.0,4
36,0,5,6,7,2,0.011633735197146777,0.1,4
37,0,5,6,7,2,0.16710375719308046,0.2,4
38,0,5,6,7,2,0.16710375719308046,0.3,4
39,0,5,6,7,2,0.16710375719308046,0.4,4
40,0,5,6,7,2,0.16710375719308046,0.5,4
41,0,5,6,7,4,0.5053244423929051,1.0,4
42,0,5,7,7,2,0.011633735197146777,0.1,4
43,0,5,7,7,2,0.011633735197146777,0.2,4
44,0,5,7,7,2,0.011633735197146777,0.3,4
45,0,5,7,7,2,0.011633735197146777,0.4,4
46,0,5,7,7,2,0.011633735197146777,0.5,4
47,0,5,7,7,4,0.5053244423929053,1.0,4
48,0,5,8,5,0,inf,0.1,4
49,0,5,8,5,2,0.24900544483009335,0.2,4
50,0,5,8,5,2,0.24900544483009335,0.3,4
51,0,5,8,5,2,0.24900544483009335,0.4,4
52,0,5,8,5,2,0.24900544483009335,0.5,4
53,0,5,8,5,2,0.24900544483009335,1.0,4
54,0,5,9,5,2,0.037387166322041976,0.1,4
55,0,5,9,5,2,0.037387166322041976,0.2,4
56,0,5,9,5,2,0.037387166322041976,0.3,4
57,0,5,9,5,2,0.037387166322041976,0.4,4
58,0,5,9,5,2,0.037387166322041976,0.5,4
59,0,5,9,5,4,0.4624680154372464,1.0,4
60,0,5,10,5,2,0.011633735197146777,0.1,4
61,0,5,10,5,2,0.011633735197146777,0.2,4
62,0,5,10,5,2,0.011633735197146777,0.3,4
63,0,5,10,5,2,0.011633735197146777,0.4,4
64,0,5,10,5,3,0.2962029651542115,0.5,4
65,0,5,10,5,4,0.5053244423929052,1.0,4
66,0,5,11,6,2,0.11385269522002966,0.1,4
67,0,5,11,6,2,0.11385269522002966,0.2,4
68,0,5,11,6,2,0.11385269522002966,0.3,4
69,0,5,11,6,2,0.11385269522002966,0.4,4
70,0,5,11,6,3,0.09894948901883226,0.5,4
71,0,5,11,6,4,0.5398949026433774,1.0,4
72,0,5,12,6,2,0.011633735197146442,0.1,4
73,0,5,12,6,2,0.011633735197146442,0.2,4
74,0,5,12,6,2,0.011633735197146442,0.3,4
75,0,5,12,6,2,0.011633735197146442,0.4,4
76,0,5,12,6,3,0.09894948901883226,0.5,4
77,0,5,12,6,4,0.5826548426211287,1.0,4
78,0,5,13,6,2,0.037387166322041976,0.1,4
79,0,5,13,6,2,0.16710375719308046,0.2,4
80,0,5,13,6,2,0.16710375719308046,0.3,4
81,0,5,13,6,2,0.16710375719308046,0.4,4
82,0,5,13,6,2,0.16710375719308046,0.5,4
83,0,5,13,6,2,0.16710375719308046,1.0,4
84,0,5,14,6,2,0.037387166322041976,0.1,4
