,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,0,inf,0.1,4
1,0,5,0,5,0,inf,0.2,4
2,0,5,0,5,0,inf,0.3,4
3,0,5,0,5,0,inf,0.4,4
4,0,5,0,5,0,inf,0.5,4
5,0,5,0,5,0,inf,1.0,4
6,0,5,1,5,2,0.07526454350144007,0.1,4
7,0,5,1,5,2,0.07526454350144007,0.2,4
8,0,5,1,5,3,0.21563933510728497,0.3,4
9,0,5,1,5,3,0.2156393351072844,0.4,4
10,0,5,1,5,3,0.21563933510728506,0.5,4
11,0,5,1,5,5,1.085775519012337,1.0,4
12,0,5,2,7,2,0.046828039409688715,0.1,4
13,0,5,2,7,3,0.13080711449453777,0.2,4
14,0,5,2,7,3,0.13080711449453777,0.3,4
15,0,5,2,7,3,0.24119144106940604,0.4,4
16,0,5,2,7,4,0.34341374554389165,0.5,4
17,0,5,2,7,5,0.8850981334944646,1.0,4
18,0,5,3,7,0,inf,0.1,4
19,0,5,3,7,0,inf,0.2,4
20,0,5,3,7,0,inf,0.3,4
21,0,5,3,7,0,inf,0.4,4
22,0,5,3,7,0,inf,0.5,4
23,0,5,3,7,0,inf,1.0,4
24,0,5,4,5,0,inf,0.1,4
25,0,5,4,5,0,inf,0.2,4
26,0,5,4,5,0,inf,0.3,4
27,0,5,4,5,0,inf,0.4,4
28,0,5,4,5,0,inf,0.5,4
29,0,5,4,5,0,inf,1.0,4
30,0,5,5,5,2,0.046828039409688715,0.1,4
31,0,5,5,5,3,0.13080711449453772,0.2,4
32,0,5,5,5,3,0.13080711449453777,0.3,4
33,0,5,5,5,4,0.2756987705059264,0.4,4
34,0,5,5,5,4,0.27569877050592684,0.5,4
35,0,5,5,5,5,0.8850981334944648,1.0,4
36,0,5,6,5,2,0.046828039409688715,0.1,4
37,0,5,6,5,2,0.046828039409688715,0.2,4
38,0,5,6,5,2,0.046828039409688715,0.3,4
39,0,5,6,5,3,0.3191932933452803,0.4,4
40,0,5,6,5,3,0.33646136199292415,0.5,4
41,0,5,6,5,5,1.035279766576478,1.0,4
42,0,5,7,5,0,inf,0.1,4
43,0,5,7,5,0,inf,0.2,4
44,0,5,7,5,0,inf,0.3,4
45,0,5,7,5,0,inf,0.4,4
46,0,5,7,5,0,inf,0.5,4
47,0,5,7,5,0,inf,1.0,4
48,0,5,8,6,2,0.046828039409688715,0.1,4
49,0,5,8,6,3,0.13080711449453786,0.2,4
50,0,5,8,6,3,0.13080711449453777,0.3,4
51,0,5,8,6,3,0.24119144106940604,0.4,4
52,0,5,8,6,4,0.3434137455438917,0.5,4
53,0,5,8,6,5,0.8850981334944646,1.0,4
54,0,5,9,6,2,0.19226555865242245,0.1,4
55,0,5,9,6,2,0.19226555865242245,0.2,4
56,0,5,9,6,2,0.19226555865242245,0.3,4
57,0,5,9,6,2,0.19226555865242245,0.4,4
58,0,5,9,6,4,0.29558703953478443,0.5,4
59,0,5,9,6,5,0.9870776081069552,1.0,4
60,0,5,10,6,2,0.07526454350144007,0.1,4
61,0,5,10,6,2,0.07526454350144007,0.2,4
62,0,5,10,6,3,0.21563933510728506,0.3,4
63,0,5,10,6,3,0.21563933510728506,0.4,4
64,0,5,10,6,3,0.21563933510728497,0.5,4
65,0,5,10,6,5,1.085775519012337,1.0,4
66,0,5,11,6,2,0.046828039409688715,0.1,4
67,0,5,11,6,3,0.13080711449453777,0.2,4
68,0,5,11,6,3,0.13080711449453786,0.3,4
69,0,5,11,6,3,0.24119144106940596,0.4,4
70,0,5,11,6,4,0.3434137455438919,0.5,4
71,0,5,11,6,5,0.8850981334944646,1.0,4
72,1,5,0,5,2,0.038203436094439436,0.1,4
73,1,5,0,5,2,0.038203436094439436,0.2,4
74,1,5,0,5,2,0.038203436094439436,0.3,4
75,1,5,0,5,3,0.22667194037581034,0.4,4
76,1,5,0,5,3,0.2088956196560948,0.5,4
77,1,5,0,5,5,0.5622205764203289,1.0,4
78,1,5,1,5,2,0.01607249711184844,0.1,4
79,1,5,1,5,2,0.01607249711184844,0.2,4
80,1,5,1,5,2,0.01607249711184844,0.3,4
81,1,5,1,5,3,0.2266719403758103,0.4,4
82,1,5,1,5,4,0.35097827936693393,0.5,4
83,1,5,1,5,5,0.6889215409133987,1.0,4
84,1,5,2,7,2,0.038203436094439436,0.1,4
85,1,5,2,7,2,0.038203436094439436,0.2,4
86,1,5,2,7,2,0.038203436094439436,0.3,4
87,1,5,2,7,4,0.25888055065961757,0.4,4
88,1,5,2,7,4,0.25888055065961746,0.5,4
89,1,5,2,7,5,0.5622205764203279,1.0,4
90,1,5,3,7,2,0.01607249711184844,0.1,4
91,1,5,3,7,2,0.01607249711184844,0.2,4
92,1,5,3,7,2,0.01607249711184844,0.3,4
93,1,5,3,7,3,0.2266719403758103,0.4,4
94,1,5,3,7,4,0.35097827936693343,0.5,4
95,1,5,3,7,5,0.5622205764203284,1.0,4
96,1,5,4,5,2,0.07723393085690439,0.1,4
97,1,5,4,5,2,0.07723393085690439,0.2,4
98,1,5,4,5,2,0.07723393085690439,0.3,4
99,1,5,4,5,3,0.22667194037581023,0.4,4
100,1,5,4,5,3,0.2819789144571855,0.5,4
