,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.0017866877886742807,0.1,4
1,0,5,0,5,2,0.0017866877886742807,0.2,4
2,0,5,0,5,2,0.0017866877886742807,0.3,4
3,0,5,0,5,2,0.0017866877886742807,0.4,4
4,0,5,0,5,2,0.0017866877886742807,0.5,4
5,0,5,0,5,4,0.033162395276048265,1.0,4
6,0,5,1,5,2,0.0017866877886742807,0.1,4
7,0,5,1,5,2,0.0017866877886742807,0.2,4
8,0,5,1,5,2,0.0017866877886742807,0.3,4
9,0,5,1,5,2,0.0017866877886742807,0.4,4
10,0,5,1,5,2,0.0017866877886742807,0.5,4
11,0,5,1,5,4,0.02572683822033547,1.0,4
12,0,5,2,5,2,0.004337664645082437,0.1,4
13,0,5,2,5,2,0.00663497403697241,0.2,4
14,0,5,2,5,2,0.00663497403697241,0.3,4
15,0,5,2,5,2,0.00663497403697241,0.4,4
16,0,5,2,5,2,0.00663497403697241,0.5,4
17,0,5,2,5,4,0.032857673619652424,1.0,4
18,0,5,3,5,2,0.004337664645082437,0.1,4
19,0,5,3,5,2,0.00663497403697241,0.2,4
20,0,5,3,5,2,0.00663497403697241,0.3,4
21,0,5,3,5,2,0.00663497403697241,0.4,4
22,0,5,3,5,2,0.00663497403697241,0.5,4
23,0,5,3,5,4,0.02547000808738461,1.0,4
24,0,5,4,5,2,0.0059456115460437,0.1,4
25,0,5,4,5,2,0.0059456115460437,0.2,4
26,0,5,4,5,2,0.0059456115460437,0.3,4
27,0,5,4,5,2,0.0059456115460437,0.4,4
28,0,5,4,5,2,0.0059456115460437,0.5,4
29,0,5,4,5,5,0.02617468873817947,1.0,4
30,0,5,5,6,2,0.0017866877886742807,0.1,4
31,0,5,5,6,2,0.0017866877886742807,0.2,4
32,0,5,5,6,2,0.0017866877886742807,0.3,4
33,0,5,5,6,2,0.0017866877886742807,0.4,4
34,0,5,5,6,2,0.0017866877886742807,0.5,4
35,0,5,5,6,5,0.026174688738179467,1.0,4
36,0,5,6,6,2,0.004337664645082437,0.1,4
37,0,5,6,6,2,0.00663497403697241,0.2,4
38,0,5,6,6,2,0.00663497403697241,0.3,4
39,0,5,6,6,2,0.00663497403697241,0.4,4
40,0,5,6,6,2,0.00663497403697241,0.5,4
41,0,5,6,6,4,0.03285767361965242,1.0,4
42,1,5,0,5,2,0.0030743880613977245,0.1,4
43,1,5,0,5,2,0.0030743880613977245,0.2,4
44,1,5,0,5,2,0.0030743880613977245,0.3,4
45,1,5,0,5,2,0.0030743880613977245,0.4,4
46,1,5,0,5,2,0.0030743880613977245,0.5,4
47,1,5,0,5,4,0.03130197566960861,1.0,4
48,1,5,1,5,2,0.0030743880613977245,0.1,4
49,1,5,1,5,2,0.0030743880613977245,0.2,4
50,1,5,1,5,2,0.0030743880613977245,0.3,4
51,1,5,1,5,2,0.0030743880613977245,0.4,4
52,1,5,1,5,2,0.0030743880613977245,0.5,4
53,1,5,1,5,5,0.031821806594223304,1.0,4
54,1,5,2,5,2,0.0026602739986884005,0.1,4
55,1,5,2,5,3,0.0066686232953158545,0.2,4
56,1,5,2,5,3,0.0066686232953158545,0.3,4
57,1,5,2,5,3,0.0066686232953158545,0.4,4
58,1,5,2,5,3,0.0066686232953158545,0.5,4
59,1,5,2,5,4,0.023266879006314557,1.0,4
60,1,5,3,5,2,0.0026602739986884005,0.1,4
61,1,5,3,5,3,0.0066686232953158545,0.2,4
62,1,5,3,5,3,0.006668623295315858,0.3,4
63,1,5,3,5,3,0.006668623295315858,0.4,4
64,1,5,3,5,3,0.005102800033000393,0.5,4
65,1,5,3,5,4,0.02326687900631456,1.0,4
66,1,5,4,5,2,0.005451905693342626,0.1,4
67,1,5,4,5,2,0.005451905693342626,0.2,4
68,1,5,4,5,2,0.005451905693342626,0.3,4
69,1,5,4,5,2,0.005451905693342626,0.4,4
70,1,5,4,5,2,0.005451905693342626,0.5,4
71,1,5,4,5,5,0.029037612888243584,1.0,4
72,1,5,5,6,2,0.0030743880613977245,0.1,4
73,1,5,5,6,2,0.0030743880613977245,0.2,4
74,1,5,5,6,2,0.0030743880613977245,0.3,4
75,1,5,5,6,2,0.0030743880613977245,0.4,4
76,1,5,5,6,2,0.0030743880613977245,0.5,4
77,1,5,5,6,5,0.029037612888243587,1.0,4
78,1,5,6,6,2,0.0026602739986884005,0.1,4
79,1,5,6,6,3,0.0066686232953158545,0.2,4
80,1,5,6,6,3,0.006668623295315848,0.3,4
81,1,5,6,6,3,0.006668623295315858,0.4,4
82,1,5,6,6,3,0.006668623295315858,0.5,4
83,1,5,6,6,4,0.02326687900631456,1.0,4
84,2,7,0,5,2,0.0017866877886742807,0.1,4
85,2,7,0,5,2,0.0017866877886742807,0.2,4
86,2,7,0,5,2,0.0017866877886742807,0.3,4
87,2,7,0,5,2,0.0017866877886742807,0.4,4
88,2,7,0,5,3,0.010882098098326359,0.5,4
89,2,7,0,5,5,0.03233636394383049,1.0,4
90,2,7,1,5,2,0.0017866877886742807,0.1,4
91,2,7,1,5,2,0.0017866877886742807,0.2,4
92,2,7,1,5,2,0.0017866877886742807,0.3,4
93,2,7,1,5,2,0.0017866877886742807,0.4,4
94,2,7,1,5,3,0.010882098098326382,0.5,4
95,2,7,1,5,6,0.029776716628985525,1.0,4
96,2,7,2,5,2,0.004337664645082437,0.1,4
97,2,7,2,5,2,0.00663497403697241,0.2,4
98,2,7,2,5,2,0.00663497403697241,0.3,4
99,2,7,2,5,2,0.00663497403697241,0.4,4
100,2,7,2,5,2,0.00663497403697241,0.5,4
101,2,7,2,5,7,0.039642975048927644,1.0,4
102,2,7,3,5,2,0.004337664645082437,0.1,4
103,2,7,3,5,3,0.0040017102720807645,0.2,4
104,2,7,3,5,3,0.0040017102720807645,0.3,4
105,2,7,3,5,3,0.00400171027208076,0.4,4
106,2,7,3,5,3,0.004001710272080765,0.5,4
107,2,7,3,5,4,0.025470008087384605,1.0,4
108,2,7,4,5,2,0.0059456115460437,0.1,4
109,2,7,4,5,2,0.0059456115460437,0.2,4
110,2,7,4,5,2,0.0059456115460437,0.3,4
111,2,7,4,5,2,0.0059456115460437,0.4,4
112,2,7,4,5,3,0.010882098098326359,0.5,4
113,2,7,4,5,7,0.03721276939464004,1.0,4
114,2,7,5,6,2,0.0017866877886742807,0.1,4
115,2,7,5,6,2,0.0017866877886742807,0.2,4
116,2,7,5,6,2,0.0017866877886742807,0.3,4
117,2,7,5,6,2,0.0017866877886742807,0.4,4
118,2,7,5,6,3,0.010882098098326357,0.5,4
119,2,7,5,6,7,0.037212769394640056,1.0,4
120,2,7,6,6,2,0.004337664645082437,0.1,4
121,2,7,6,6,3,0.0040017102720807645,0.2,4
122,2,7,6,6,3,0.0040017102720807645,0.3,4
123,2,7,6,6,3,0.004001710272080765,0.4,4
124,2,7,6,6,3,0.00400171027208076,0.5,4
125,2,7,6,6,5,0.026161196788634704,1.0,4
126,3,7,0,5,2,0.0030743880613977245,0.1,4
127,3,7,0,5,2,0.0030743880613977245,0.2,4
128,3,7,0,5,2,0.0030743880613977245,0.3,4
129,3,7,0,5,2,0.0030743880613977245,0.4,4
130,3,7,0,5,3,0.013896747437166386,0.5,4
131,3,7,0,5,5,0.034532995801224035,1.0,4
132,3,7,1,5,2,0.0030743880613977245,0.1,4
133,3,7,1,5,2,0.0030743880613977245,0.2,4
134,3,7,1,5,2,0.0030743880613977245,0.3,4
135,3,7,1,5,2,0.0030743880613977245,0.4,4
136,3,7,1,5,2,0.0030743880613977245,0.5,4
137,3,7,1,5,5,0.023981266313818323,1.0,4
138,3,7,2,5,2,0.0026602739986884005,0.1,4
139,3,7,2,5,3,0.006668623295315858,0.2,4
140,3,7,2,5,3,0.0066686232953158545,0.3,4
141,3,7,2,5,3,0.006668623295315848,0.4,4
142,3,7,2,5,3,0.0066686232953158545,0.5,4
143,3,7,2,5,5,0.02418175602159818,1.0,4
144,3,7,3,5,2,0.0026602739986884005,0.1,4
145,3,7,3,5,3,0.006668623295315858,0.2,4
146,3,7,3,5,3,0.0066686232953158545,0.3,4
147,3,7,3,5,3,0.008090204680797006,0.4,4
148,3,7,3,5,3,0.005102800033000388,0.5,4
149,3,7,3,5,4,0.02326687900631456,1.0,4
150,3,7,4,5,2,0.005451905693342626,0.1,4
151,3,7,4,5,2,0.005451905693342626,0.2,4
152,3,7,4,5,2,0.005451905693342626,0.3,4
153,3,7,4,5,2,0.005451905693342626,0.4,4
154,3,7,4,5,3,0.012049279451639814,0.5,4
155,3,7,4,5,7,0.03252393220828939,1.0,4
156,3,7,5,6,2,0.0030743880613977245,0.1,4
157,3,7,5,6,2,0.0030743880613977245,0.2,4
158,3,7,5,6,2,0.0030743880613977245,0.3,4
159,3,7,5,6,2,0.0030743880613977245,0.4,4
160,3,7,5,6,2,0.0030743880613977245,0.5,4
161,3,7,5,6,6,0.027111632769912703,1.0,4
162,3,7,6,6,2,0.0026602739986884005,0.1,4
163,3,7,6,6,3,0.0066686232953158545,0.2,4
164,3,7,6,6,3,0.0066686232953158545,0.3,4
165,3,7,6,6,3,0.0066686232953158545,0.4,4
166,3,7,6,6,4,0.011643351540080487,0.5,4
167,3,7,6,6,5,0.026491111232099913,1.0,4
168,4,7,0,5,2,0.0030743880613977245,0.1,4
169,4,7,0,5,2,0.0030743880613977245,0.2,4
170,4,7,0,5,2,0.0030743880613977245,0.3,4
171,4,7,0,5,2,0.0030743880613977245,0.4,4
172,4,7,0,5,3,0.010882098098326359,0.5,4
173,4,7,0,5,5,0.03064748990233313,1.0,4
174,4,7,1,5,2,0.0030743880613977245,0.1,4
175,4,7,1,5,2,0.0030743880613977245,0.2,4
176,4,7,1,5,2,0.0030743880613977245,0.3,4
177,4,7,1,5,2,0.0030743880613977245,0.4,4
178,4,7,1,5,4,0.013483013543078565,0.5,4
179,4,7,1,5,5,0.02232527948441848,1.0,4
180,4,7,2,5,2,0.005043174201795425,0.1,4
181,4,7,2,5,2,0.005043174201795425,0.2,4
182,4,7,2,5,2,0.005043174201795425,0.3,4
183,4,7,2,5,2,0.005043174201795425,0.4,4
184,4,7,2,5,2,0.005043174201795425,0.5,4
185,4,7,2,5,5,0.028235794566638592,1.0,4
186,4,7,3,5,2,0.005043174201795425,0.1,4
187,4,7,3,5,3,0.004001710272080754,0.2,4
188,4,7,3,5,3,0.00400171027208076,0.3,4
189,4,7,3,5,3,0.00809020468079703,0.4,4
190,4,7,3,5,3,0.008090204680797006,0.5,4
191,4,7,3,5,4,0.025470008087384595,1.0,4
192,4,7,4,5,2,0.005240101989330712,0.1,4
193,4,7,4,5,2,0.005240101989330712,0.2,4
194,4,7,4,5,2,0.005240101989330712,0.3,4
195,4,7,4,5,2,0.005240101989330712,0.4,4
196,4,7,4,5,4,0.013483013543078551,0.5,4
197,4,7,4,5,6,0.0271116327699127,1.0,4
198,4,7,5,6,2,0.0030743880613977245,0.1,4
199,4,7,5,6,2,0.0030743880613977245,0.2,4
200,4,7,5,6,2,0.0030743880613977245,0.3,4
201,4,7,5,6,2,0.0030743880613977245,0.4,4
202,4,7,5,6,4,0.013483013543078565,0.5,4
203,4,7,5,6,6,0.027111632769912703,1.0,4
204,4,7,6,6,2,0.005043174201795425,0.1,4
205,4,7,6,6,3,0.0040017102720807645,0.2,4
206,4,7,6,6,3,0.004001710272080765,0.3,4
207,4,7,6,6,3,0.007399559459631038,0.4,4
208,4,7,6,6,3,0.007399559459631035,0.5,4
209,4,7,6,6,5,0.025485543410738432,1.0,4
210,5,5,0,5,2,0.0030743880613977245,0.1,4
211,5,5,0,5,2,0.0030743880613977245,0.2,4
212,5,5,0,5,2,0.0030743880613977245,0.3,4
213,5,5,0,5,2,0.0030743880613977245,0.4,4
214,5,5,0,5,3,0.012512074601525031,0.5,4
215,5,5,0,5,5,0.030647489902333142,1.0,4
216,5,5,1,5,2,0.0030743880613977245,0.1,4
217,5,5,1,5,2,0.0030743880613977245,0.2,4
218,5,5,1,5,2,0.0030743880613977245,0.3,4
219,5,5,1,5,2,0.0030743880613977245,0.4,4
220,5,5,1,5,2,0.0030743880613977245,0.5,4
221,5,5,1,5,4,0.016772056438141784,1.0,4
222,5,5,2,5,2,0.005043174201795425,0.1,4
223,5,5,2,5,2,0.005043174201795425,0.2,4
224,5,5,2,5,2,0.005043174201795425,0.3,4
225,5,5,2,5,2,0.005043174201795425,0.4,4
226,5,5,2,5,2,0.005043174201795425,0.5,4
227,5,5,2,5,4,0.023365755836552884,1.0,4
228,5,5,3,5,2,0.005043174201795425,0.1,4
229,5,5,3,5,3,0.004001710272080765,0.2,4
230,5,5,3,5,3,0.004001710272080765,0.3,4
231,5,5,3,5,3,0.008090204680797021,0.4,4
232,5,5,3,5,3,0.008090204680797032,0.5,4
233,5,5,3,5,4,0.026265579679030582,1.0,4
234,5,5,4,5,2,0.005240101989330712,0.1,4
235,5,5,4,5,2,0.005240101989330712,0.2,4
236,5,5,4,5,2,0.005240101989330712,0.3,4
237,5,5,4,5,2,0.005240101989330712,0.4,4
238,5,5,4,5,2,0.005240101989330712,0.5,4
239,5,5,4,5,4,0.02317564965989252,1.0,4
240,5,5,5,6,2,0.0030743880613977245,0.1,4
241,5,5,5,6,2,0.0030743880613977245,0.2,4
242,5,5,5,6,2,0.0030743880613977245,0.3,4
243,5,5,5,6,2,0.0030743880613977245,0.4,4
244,5,5,5,6,2,0.0030743880613977245,0.5,4
245,5,5,5,6,5,0.03064748990233313,1.0,4
246,5,5,6,6,2,0.005043174201795425,0.1,4
247,5,5,6,6,3,0.004001710272080757,0.2,4
248,5,5,6,6,3,0.004001710272080755,0.3,4
249,5,5,6,6,3,0.004001710272080759,0.4,4
250,5,5,6,6,3,0.004001710272080758,0.5,4
251,5,5,6,6,5,0.03064748990233313,1.0,4
252,6,5,0,5,2,0.0017866877886742807,0.1,4
253,6,5,0,5,2,0.0017866877886742807,0.2,4
254,6,5,0,5,2,0.0017866877886742807,0.3,4
255,6,5,0,5,2,0.0017866877886742807,0.4,4
256,6,5,0,5,3,0.010882098098326366,0.5,4
257,6,5,0,5,5,0.04070464524162931,1.0,4
258,6,5,1,5,2,0.0017866877886742807,0.1,4
259,6,5,1,5,2,0.0017866877886742807,0.2,4
260,6,5,1,5,2,0.0017866877886742807,0.3,4
261,6,5,1,5,2,0.0017866877886742807,0.4,4
262,6,5,1,5,3,0.010882098098326387,0.5,4
263,6,5,1,5,4,0.024041968135298714,1.0,4
264,6,5,2,5,2,0.004337664645082437,0.1,4
265,6,5,2,5,3,0.00600663951266465,0.2,4
266,6,5,2,5,3,0.00600663951266465,0.3,4
267,6,5,2,5,3,0.00600663951266465,0.4,4
268,6,5,2,5,3,0.00600663951266465,0.5,4
269,6,5,2,5,5,0.0338785140274306,1.0,4
270,6,5,3,5,2,0.004337664645082437,0.1,4
271,6,5,3,5,3,0.00600663951266465,0.2,4
272,6,5,3,5,3,0.006006639512664647,0.3,4
273,6,5,3,5,3,0.00600663951266465,0.4,4
274,6,5,3,5,3,0.006006639512664647,0.5,4
275,6,5,3,5,4,0.025470008087384612,1.0,4
276,6,5,4,5,2,0.0016388640487425624,0.1,4
277,6,5,4,5,2,0.0016388640487425624,0.2,4
278,6,5,4,5,2,0.0016388640487425624,0.3,4
279,6,5,4,5,2,0.0016388640487425624,0.4,4
280,6,5,4,5,3,0.010882098098326366,0.5,4
281,6,5,4,5,4,0.03189881799136329,1.0,4
282,6,5,5,6,2,0.0017866877886742807,0.1,4
283,6,5,5,6,2,0.0017866877886742807,0.2,4
284,6,5,5,6,2,0.0017866877886742807,0.3,4
285,6,5,5,6,2,0.0017866877886742807,0.4,4
286,6,5,5,6,3,0.010882098098326359,0.5,4
287,6,5,5,6,5,0.033567227128900985,1.0,4
288,6,5,6,6,2,0.004337664645082437,0.1,4
289,6,5,6,6,3,0.00600663951266465,0.2,4
290,6,5,6,6,3,0.00600663951266465,0.3,4
291,6,5,6,6,3,0.00600663951266465,0.4,4
292,6,5,6,6,3,0.006006639512664647,0.5,4
293,6,5,6,6,5,0.033567227128900985,1.0,4
294,7,5,0,5,2,0.0024240245313212616,0.1,4
295,7,5,0,5,2,0.010505354941419402,0.2,4
296,7,5,0,5,3,0.012512074601525026,0.3,4
297,7,5,0,5,3,0.012512074601525031,0.4,4
298,7,5,0,5,3,0.012512074601525033,0.5,4
299,7,5,0,5,5,0.0455439544070314,1.0,4
300,7,5,1,5,2,0.005945611546043696,0.1,4
301,7,5,1,5,2,0.005945611546043696,0.2,4
302,7,5,1,5,2,0.005945611546043696,0.3,4
303,7,5,1,5,3,0.009168806781201083,0.4,4
304,7,5,1,5,3,0.009168806781201112,0.5,4
305,7,5,1,5,5,0.04021802770161458,1.0,4
306,7,5,2,5,2,0.004337664645082437,0.1,4
307,7,5,2,5,2,0.004337664645082437,0.2,4
308,7,5,2,5,2,0.004337664645082437,0.3,4
309,7,5,2,5,3,0.004754509067834967,0.4,4
310,7,5,2,5,3,0.011151052053181175,0.5,4
311,7,5,2,5,5,0.03548256009106578,1.0,4
312,7,5,3,5,2,0.004337664645082437,0.1,4
313,7,5,3,5,2,0.004337664645082437,0.2,4
314,7,5,3,5,2,0.004337664645082437,0.3,4
315,7,5,3,5,3,0.0047545090678349595,0.4,4
316,7,5,3,5,3,0.011151052053181195,0.5,4
317,7,5,3,5,5,0.04945446105329686,1.0,4
318,7,5,4,5,2,0.0059456115460437,0.1,4
319,7,5,4,5,2,0.0059456115460437,0.2,4
320,7,5,4,5,2,0.0059456115460437,0.3,4
321,7,5,4,5,3,0.009168806781201114,0.4,4
322,7,5,4,5,3,0.007406626418916418,0.5,4
323,7,5,4,5,5,0.03962439742431369,1.0,4
324,7,5,5,6,2,0.0059456115460437,0.1,4
325,7,5,5,6,2,0.0059456115460437,0.2,4
326,7,5,5,6,2,0.0059456115460437,0.3,4
327,7,5,5,6,3,0.009168806781201083,0.4,4
328,7,5,5,6,3,0.007406626418916418,0.5,4
329,7,5,5,6,5,0.039624397424313694,1.0,4
330,7,5,6,6,2,0.004337664645082437,0.1,4
331,7,5,6,6,2,0.004337664645082437,0.2,4
332,7,5,6,6,3,0.012512074601525033,0.3,4
333,7,5,6,6,3,0.0047545090678349595,0.4,4
334,7,5,6,6,3,0.011151052053181178,0.5,4
335,7,5,6,6,5,0.04945446105329684,1.0,4
336,8,5,0,5,2,0.0017866877886742807,0.1,4
337,8,5,0,5,2,0.0017866877886742807,0.2,4
338,8,5,0,5,2,0.0017866877886742807,0.3,4
339,8,5,0,5,2,0.0017866877886742807,0.4,4
340,8,5,0,5,3,0.010882098098326364,0.5,4
341,8,5,0,5,5,0.03233636394383049,1.0,4
342,8,5,1,5,2,0.0017866877886742807,0.1,4
343,8,5,1,5,2,0.0017866877886742807,0.2,4
344,8,5,1,5,2,0.0017866877886742807,0.3,4
345,8,5,1,5,2,0.0017866877886742807,0.4,4
346,8,5,1,5,3,0.01088209809832638,0.5,4
347,8,5,1,5,5,0.03233636394383048,1.0,4
348,8,5,2,5,2,0.0026602739986884005,0.1,4
349,8,5,2,5,2,0.00663497403697241,0.2,4
350,8,5,2,5,2,0.00663497403697241,0.3,4
351,8,5,2,5,2,0.00663497403697241,0.4,4
352,8,5,2,5,2,0.00663497403697241,0.5,4
353,8,5,2,5,4,0.02725225202583294,1.0,4
354,8,5,3,5,2,0.0026602739986884005,0.1,4
355,8,5,3,5,2,0.00663497403697241,0.2,4
356,8,5,3,5,2,0.00663497403697241,0.3,4
357,8,5,3,5,2,0.00663497403697241,0.4,4
358,8,5,3,5,2,0.00663497403697241,0.5,4
359,8,5,3,5,3,0.016420248555149664,1.0,4
360,8,5,4,5,2,0.0017866877886742807,0.1,4
361,8,5,4,5,2,0.0017866877886742807,0.2,4
362,8,5,4,5,2,0.0017866877886742807,0.3,4
363,8,5,4,5,2,0.0017866877886742807,0.4,4
364,8,5,4,5,3,0.010882098098326364,0.5,4
365,8,5,4,5,5,0.03233636394383047,1.0,4
366,8,5,5,6,2,0.0017866877886742807,0.1,4
367,8,5,5,6,2,0.0017866877886742807,0.2,4
368,8,5,5,6,2,0.0017866877886742807,0.3,4
369,8,5,5,6,2,0.0017866877886742807,0.4,4
370,8,5,5,6,3,0.010882098098326366,0.5,4
371,8,5,5,6,5,0.0323363639438305,1.0,4
372,8,5,6,6,2,0.0026602739986884005,0.1,4
373,8,5,6,6,2,0.00663497403697241,0.2,4
374,8,5,6,6,2,0.00663497403697241,0.3,4
375,8,5,6,6,2,0.00663497403697241,0.4,4
376,8,5,6,6,3,0.010882098098326364,0.5,4
377,8,5,6,6,5,0.0323363639438305,1.0,4
378,9,6,0,5,2,0.0017866877886742807,0.1,4
379,9,6,0,5,2,0.0017866877886742807,0.2,4
380,9,6,0,5,2,0.0017866877886742807,0.3,4
381,9,6,0,5,3,0.012512074601525033,0.4,4
382,9,6,0,5,3,0.010882098098326366,0.5,4
383,9,6,0,5,5,0.04070464524162931,1.0,4
384,9,6,1,5,2,0.0017866877886742807,0.1,4
385,9,6,1,5,2,0.0017866877886742807,0.2,4
386,9,6,1,5,2,0.0017866877886742807,0.3,4
387,9,6,1,5,2,0.0017866877886742807,0.4,4
388,9,6,1,5,4,0.013483013543078586,0.5,4
389,9,6,1,5,5,0.03164385269995426,1.0,4
390,9,6,2,5,2,0.004337664645082437,0.1,4
391,9,6,2,5,3,0.006006639512664647,0.2,4
392,9,6,2,5,3,0.00600663951266465,0.3,4
393,9,6,2,5,3,0.00600663951266465,0.4,4
394,9,6,2,5,3,0.00600663951266465,0.5,4
395,9,6,2,5,5,0.0338785140274306,1.0,4
396,9,6,3,5,2,0.004337664645082437,0.1,4
397,9,6,3,5,3,0.00600663951266465,0.2,4
398,9,6,3,5,3,0.006006639512664647,0.3,4
399,9,6,3,5,3,0.007399559459631053,0.4,4
400,9,6,3,5,3,0.007399559459631051,0.5,4
401,9,6,3,5,4,0.025470008087384605,1.0,4
402,9,6,4,5,2,0.0059456115460437,0.1,4
403,9,6,4,5,2,0.0059456115460437,0.2,4
404,9,6,4,5,2,0.0059456115460437,0.3,4
405,9,6,4,5,2,0.0059456115460437,0.4,4
406,9,6,4,5,4,0.013483013543078555,0.5,4
407,9,6,4,5,5,0.031643852699954254,1.0,4
408,9,6,5,6,2,0.0017866877886742807,0.1,4
409,9,6,5,6,2,0.0017866877886742807,0.2,4
410,9,6,5,6,2,0.0017866877886742807,0.3,4
411,9,6,5,6,2,0.0017866877886742807,0.4,4
412,9,6,5,6,4,0.013483013543078565,0.5,4
413,9,6,5,6,5,0.03164385269995427,1.0,4
414,9,6,6,6,2,0.004337664645082437,0.1,4
415,9,6,6,6,3,0.00600663951266465,0.2,4
416,9,6,6,6,3,0.00600663951266465,0.3,4
417,9,6,6,6,3,0.007399559459631042,0.4,4
418,9,6,6,6,3,0.007399559459631046,0.5,4
419,9,6,6,6,5,0.033567227128900985,1.0,4
420,10,6,0,5,2,0.0030743880613977245,0.1,4
421,10,6,0,5,2,0.0030743880613977245,0.2,4
422,10,6,0,5,2,0.0030743880613977245,0.3,4
423,10,6,0,5,3,0.008838181136796935,0.4,4
424,10,6,0,5,3,0.010882098098326359,0.5,4
425,10,6,0,5,5,0.03233636394383049,1.0,4
426,10,6,1,5,2,0.0030743880613977245,0.1,4
427,10,6,1,5,2,0.0030743880613977245,0.2,4
428,10,6,1,5,2,0.0030743880613977245,0.3,4
429,10,6,1,5,2,0.0030743880613977245,0.4,4
430,10,6,1,5,4,0.013483013543078582,0.5,4
431,10,6,1,5,5,0.029481518289204946,1.0,4
432,10,6,2,5,2,0.0026602739986884005,0.1,4
433,10,6,2,5,2,0.0026602739986884005,0.2,4
434,10,6,2,5,2,0.0026602739986884005,0.3,4
435,10,6,2,5,2,0.0026602739986884005,0.4,4
436,10,6,2,5,3,0.00801686253478967,0.5,4
437,10,6,2,5,5,0.030324860594740835,1.0,4
438,10,6,3,5,2,0.0026602739986884005,0.1,4
439,10,6,3,5,2,0.0026602739986884005,0.2,4
440,10,6,3,5,2,0.0026602739986884005,0.3,4
441,10,6,3,5,3,0.007399559459631059,0.4,4
442,10,6,3,5,3,0.007399559459631063,0.5,4
443,10,6,3,5,4,0.021717454435056564,1.0,4
444,10,6,4,5,2,0.002841228420767429,0.1,4
445,10,6,4,5,2,0.002841228420767429,0.2,4
