,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.021746019199448796,0.1,4
1,0,5,0,5,2,0.021746019199448796,0.2,4
2,0,5,0,5,3,0.11089994197254273,0.3,4
3,0,5,0,5,3,0.11089994197254273,0.4,4
4,0,5,0,5,3,0.11089994197254273,0.5,4
5,0,5,0,5,4,0.6369722058520337,1.0,4
6,0,5,1,5,2,0.026754334417511738,0.1,4
7,0,5,1,5,2,0.026754334417511738,0.2,4
8,0,5,1,5,2,0.026754334417511738,0.3,4
9,0,5,1,5,2,0.026754334417511738,0.4,4
10,0,5,1,5,3,0.21466936672575507,0.5,4
11,0,5,1,5,5,0.7456919757057823,1.0,4
12,0,5,2,5,2,0.004836519112391469,0.1,4
13,0,5,2,5,2,0.004836519112391469,0.2,4
14,0,5,2,5,2,0.004836519112391469,0.3,4
15,0,5,2,5,2,0.004836519112391469,0.4,4
16,0,5,2,5,2,0.004836519112391469,0.5,4
17,0,5,2,5,5,0.6675350385414702,1.0,4
18,0,5,3,5,2,0.003825798932280966,0.1,4
19,0,5,3,5,2,0.003825798932280966,0.2,4
20,0,5,3,5,2,0.003825798932280966,0.3,4
21,0,5,3,5,3,0.11164350663055553,0.4,4
22,0,5,3,5,3,0.11164350663055553,0.5,4
23,0,5,3,5,4,0.5233716330105393,1.0,4
24,0,5,4,6,2,0.021746019199448796,0.1,4
25,0,5,4,6,3,0.09339897364344688,0.2,4
26,0,5,4,6,3,0.11089994197254273,0.3,4
27,0,5,4,6,3,0.11089994197254276,0.4,4
28,0,5,4,6,3,0.11089994197254273,0.5,4
29,0,5,4,6,5,0.5834682285639663,1.0,4
30,0,5,5,6,2,0.026754334417511738,0.1,4
31,0,5,5,6,2,0.026754334417511738,0.2,4
32,0,5,5,6,2,0.026754334417511738,0.3,4
33,0,5,5,6,2,0.026754334417511738,0.4,4
34,0,5,5,6,3,0.21466936672575532,0.5,4
35,0,5,5,6,5,0.6420556635565537,1.0,4
36,0,5,6,6,2,0.025965286792130615,0.1,4
37,0,5,6,6,2,0.025965286792130615,0.2,4
38,0,5,6,6,2,0.025965286792130615,0.3,4
39,0,5,6,6,2,0.025965286792130615,0.4,4
40,0,5,6,6,3,0.28026829086993094,0.5,4
41,0,5,6,6,5,0.6742737936758664,1.0,4
42,0,5,7,6,2,0.040081806362950445,0.1,4
43,0,5,7,6,2,0.14959304867417622,0.2,4
44,0,5,7,6,3,0.11089994197254273,0.3,4
45,0,5,7,6,3,0.11089994197254273,0.4,4
46,0,5,7,6,3,0.23147840631413633,0.5,4
47,0,5,7,6,5,0.5782476042778238,1.0,4
48,0,5,8,6,2,0.003825798932280966,0.1,4
49,0,5,8,6,3,0.09339897364344686,0.2,4
50,0,5,8,6,3,0.09339897364344707,0.3,4
51,0,5,8,6,3,0.09339897364344658,0.4,4
