,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.08504241023178521,0.1,4
1,0,5,0,5,2,0.08504241023178521,0.2,4
2,0,5,0,5,2,0.08504241023178521,0.3,4
3,0,5,0,5,2,0.08504241023178521,0.4,4
4,0,5,0,5,2,0.08504241023178521,0.5,4
5,0,5,0,5,3,0.4018297523699849,1.0,4
6,0,5,1,5,2,0.03407876054066611,0.1,4
7,0,5,1,5,2,0.03407876054066611,0.2,4
8,0,5,1,5,2,0.03407876054066611,0.3,4
9,0,5,1,5,2,0.03407876054066611,0.4,4
10,0,5,1,5,2,0.03407876054066611,0.5,4
11,0,5,1,5,5,0.8315825144030884,1.0,4
12,0,5,2,5,2,0.07538320709916047,0.1,4
13,0,5,2,5,2,0.07538320709916047,0.2,4
14,0,5,2,5,2,0.07538320709916047,0.3,4
15,0,5,2,5,2,0.07538320709916047,0.4,4
16,0,5,2,5,2,0.07538320709916047,0.5,4
17,0,5,2,5,4,0.7307909530616665,1.0,4
18,0,5,3,6,2,0.08504241023178521,0.1,4
19,0,5,3,6,2,0.08504241023178521,0.2,4
20,0,5,3,6,2,0.08504241023178521,0.3,4
21,0,5,3,6,2,0.08504241023178521,0.4,4
22,0,5,3,6,2,0.08504241023178521,0.5,4
23,0,5,3,6,5,0.6422153195772403,1.0,4
24,0,5,4,6,2,0.07538320709916047,0.1,4
25,0,5,4,6,2,0.07538320709916047,0.2,4
26,0,5,4,6,2,0.07538320709916047,0.3,4
27,0,5,4,6,2,0.07538320709916047,0.4,4
28,0,5,4,6,2,0.07538320709916047,0.5,4
29,0,5,4,6,4,0.7307909530616665,1.0,4
30,0,5,5,6,2,0.07538320709916047,0.1,4
31,0,5,5,6,3,0.18381791470516953,0.2,4
32,0,5,5,6,3,0.18381791470516953,0.3,4
33,0,5,5,6,3,0.14604059740455913,0.4,4
34,0,5,5,6,3,0.14604059740455913,0.5,4
35,0,5,5,6,5,0.6422153195772402,1.0,4
36,1,5,0,5,2,0.006402116305781247,0.1,4
37,1,5,0,5,2,0.006402116305781247,0.2,4
38,1,5,0,5,2,0.006402116305781247,0.3,4
39,1,5,0,5,2,0.006402116305781247,0.4,4
40,1,5,0,5,2,0.006402116305781247,0.5,4
41,1,5,0,5,3,0.3937119846823786,1.0,4
42,1,5,1,5,2,0.11271905446667008,0.1,4
43,1,5,1,5,2,0.11271905446667008,0.2,4
44,1,5,1,5,2,0.11271905446667008,0.3,4
45,1,5,1,5,2,0.11271905446667008,0.4,4
46,1,5,1,5,2,0.11271905446667008,0.5,4
47,1,5,1,5,3,0.4901156623617906,1.0,4
48,1,5,2,5,2,0.07343075531513821,0.1,4
49,1,5,2,5,2,0.1541154137441545,0.2,4
50,1,5,2,5,2,0.1541154137441545,0.3,4
51,1,5,2,5,2,0.1541154137441545,0.4,4
52,1,5,2,5,2,0.1541154137441545,0.5,4
53,1,5,2,5,2,0.1541154137441545,1.0,4
54,1,5,3,6,2,0.006402116305781247,0.1,4
55,1,5,3,6,2,0.006402116305781247,0.2,4
56,1,5,3,6,2,0.006402116305781247,0.3,4
57,1,5,3,6,2,0.006402116305781247,0.4,4
58,1,5,3,6,3,0.26731617916097095,0.5,4
59,1,5,3,6,3,0.3937119846823784,1.0,4
60,1,5,4,6,2,0.08416536632977556,0.1,4
61,1,5,4,6,2,0.1541154137441545,0.2,4
62,1,5,4,6,2,0.1541154137441545,0.3,4
63,1,5,4,6,2,0.1541154137441545,0.4,4
64,1,5,4,6,3,0.26731617916097106,0.5,4
65,1,5,4,6,3,0.5055735977880651,1.0,4
66,1,5,5,6,2,0.07343075531513821,0.1,4
67,1,5,5,6,2,0.1541154137441545,0.2,4
68,1,5,5,6,2,0.1541154137441545,0.3,4
69,1,5,5,6,2,0.1541154137441545,0.4,4
70,1,5,5,6,3,0.26731617916097133,0.5,4
71,1,5,5,6,4,0.44633381866906296,1.0,4
72,2,6,0,5,2,0.06268260152296434,0.1,4
73,2,6,0,5,2,0.06268260152296434,0.2,4
74,2,6,0,5,2,0.06268260152296434,0.3,4
75,2,6,0,5,2,0.06268260152296434,0.4,4
76,2,6,0,5,3,0.28648072597173496,0.5,4
77,2,6,0,5,4,0.6787236934383976,1.0,4
78,2,6,1,5,2,0.03407876054066611,0.1,4
79,2,6,1,5,2,0.03407876054066611,0.2,4
80,2,6,1,5,2,0.03407876054066611,0.3,4
81,2,6,1,5,2,0.03407876054066611,0.4,4
82,2,6,1,5,2,0.03407876054066611,0.5,4
83,2,6,1,5,5,0.5316312847066901,1.0,4
84,2,6,2,5,2,0.1425154731438838,0.1,4
85,2,6,2,5,2,0.1425154731438838,0.2,4
86,2,6,2,5,2,0.1425154731438838,0.3,4
87,2,6,2,5,2,0.1425154731438838,0.4,4
88,2,6,2,5,2,0.1425154731438838,0.5,4
89,2,6,2,5,4,0.6013543335802936,1.0,4
90,2,6,3,6,2,0.06268260152296434,0.1,4
91,2,6,3,6,2,0.06268260152296434,0.2,4
92,2,6,3,6,2,0.06268260152296434,0.3,4
93,2,6,3,6,2,0.06268260152296434,0.4,4
94,2,6,3,6,3,0.28648072597173474,0.5,4
95,2,6,3,6,5,0.5643515250507009,1.0,4
96,2,6,4,6,2,0.0055250724037715915,0.1,4
97,2,6,4,6,2,0.0055250724037715915,0.2,4
98,2,6,4,6,2,0.0055250724037715915,0.3,4
99,2,6,4,6,2,0.0055250724037715915,0.4,4
100,2,6,4,6,2,0.0055250724037715915,0.5,4
101,2,6,4,6,4,0.6947370300039433,1.0,4
102,2,6,5,6,2,0.1425154731438838,0.1,4
103,2,6,5,6,2,0.1425154731438838,0.2,4
104,2,6,5,6,2,0.1425154731438838,0.3,4
105,2,6,5,6,2,0.1425154731438838,0.4,4
106,2,6,5,6,3,0.21169611265623645,0.5,4
107,2,6,5,6,5,0.6340673788792718,1.0,4
108,3,6,0,5,2,0.06366688422779776,0.1,4
109,3,6,0,5,2,0.06366688422779776,0.2,4
110,3,6,0,5,2,0.06366688422779776,0.3,4
111,3,6,0,5,3,0.24902456888110036,0.4,4
112,3,6,0,5,3,0.24902456888110028,0.5,4
113,3,6,0,5,4,0.6787236934383976,1.0,4
114,3,6,1,5,2,0.11271905446667008,0.1,4
115,3,6,1,5,2,0.11271905446667008,0.2,4
116,3,6,1,5,2,0.11271905446667008,0.3,4
117,3,6,1,5,2,0.11271905446667008,0.4,4
118,3,6,1,5,2,0.11271905446667008,0.5,4
119,3,6,1,5,4,0.46521230161028965,1.0,4
120,3,6,2,5,2,0.14349975584871721,0.1,4
121,3,6,2,5,2,0.14349975584871721,0.2,4
122,3,6,2,5,2,0.14349975584871721,0.3,4
123,3,6,2,5,2,0.14349975584871721,0.4,4
124,3,6,2,5,2,0.14349975584871721,0.5,4
125,3,6,2,5,4,0.6888343967594261,1.0,4
126,3,6,3,6,2,0.06366688422779776,0.1,4
127,3,6,3,6,3,0.1302147132391617,0.2,4
128,3,6,3,6,3,0.13021471323916173,0.3,4
129,3,6,3,6,3,0.24902456888110036,0.4,4
130,3,6,3,6,3,0.24902456888110036,0.5,4
131,3,6,3,6,5,0.8122725767840339,1.0,4
132,3,6,4,6,2,0.08416536632977556,0.1,4
133,3,6,4,6,3,0.1302147132391617,0.2,4
134,3,6,4,6,3,0.13021471323916167,0.3,4
135,3,6,4,6,3,0.13021471323916176,0.4,4
136,3,6,4,6,3,0.13021471323916173,0.5,4
137,3,6,4,6,5,0.812272576784034,1.0,4
138,3,6,5,6,2,0.14349975584871721,0.1,4
139,3,6,5,6,3,0.1302147132391617,0.2,4
140,3,6,5,6,3,0.1302147132391617,0.3,4
141,3,6,5,6,3,0.1302147132391617,0.4,4
142,3,6,5,6,3,0.13021471323916178,0.5,4
143,3,6,5,6,5,0.7406406110030804,1.0,4
144,4,6,0,5,2,0.006402116305781247,0.1,4
145,4,6,0,5,2,0.006402116305781247,0.2,4
146,4,6,0,5,2,0.006402116305781247,0.3,4
