,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.1437190151710761,0.1,4
1,0,5,0,5,2,0.1437190151710761,0.2,4
2,0,5,0,5,2,0.1437190151710761,0.3,4
3,0,5,0,5,2,0.1437190151710761,0.4,4
4,0,5,0,5,3,0.1409861307240418,0.5,4
5,0,5,0,5,4,0.6770988244344435,1.0,4
6,0,5,1,5,2,0.06500707656379179,0.1,4
7,0,5,1,5,2,0.06500707656379179,0.2,4
8,0,5,1,5,3,0.09438087608718027,0.3,4
9,0,5,1,5,3,0.08212488108597751,0.4,4
10,0,5,1,5,3,0.08212488108597751,0.5,4
11,0,5,1,5,5,0.7877653144484851,1.0,4
12,0,5,2,5,2,0.021460771013517288,0.1,4
13,0,5,2,5,2,0.021460771013517288,0.2,4
14,0,5,2,5,2,0.021460771013517288,0.3,4
15,0,5,2,5,2,0.021460771013517288,0.4,4
16,0,5,2,5,2,0.021460771013517288,0.5,4
17,0,5,2,5,4,0.9079473233306637,1.0,4
18,0,5,3,6,2,0.1437190151710761,0.1,4
19,0,5,3,6,2,0.1437190151710761,0.2,4
20,0,5,3,6,3,0.1557982905230476,0.3,4
21,0,5,3,6,3,0.1656315857868217,0.4,4
22,0,5,3,6,3,0.1656315857868217,0.5,4
23,0,5,3,6,5,0.8392366101683569,1.0,4
24,0,5,4,6,2,0.06500707656379179,0.1,4
25,0,5,4,6,2,0.06500707656379179,0.2,4
26,0,5,4,6,3,0.09438087608718027,0.3,4
27,0,5,4,6,3,0.08212488108597751,0.4,4
28,0,5,4,6,3,0.08212488108597749,0.5,4
29,0,5,4,6,5,0.7276021646131785,1.0,4
30,0,5,5,6,2,0.1437190151710761,0.1,4
31,0,5,5,6,2,0.1437190151710761,0.2,4
32,0,5,5,6,2,0.1437190151710761,0.3,4
33,0,5,5,6,3,0.1656315857868218,0.4,4
34,0,5,5,6,3,0.1656315857868217,0.5,4
35,0,5,5,6,5,0.8392366101683563,1.0,4
36,0,5,6,6,2,0.1227217461662864,0.1,4
37,0,5,6,6,2,0.1227217461662864,0.2,4
38,0,5,6,6,2,0.1227217461662864,0.3,4
39,0,5,6,6,4,0.35083438189576976,0.4,4
40,0,5,6,6,4,0.35083438189577015,0.5,4
41,0,5,6,6,5,0.7037439565918847,1.0,4
42,0,5,7,6,2,0.1354807865827219,0.1,4
43,0,5,7,6,2,0.1354807865827219,0.2,4
44,0,5,7,6,3,0.1396774189732273,0.3,4
45,0,5,7,6,3,0.17538768588142167,0.4,4
46,0,5,7,6,4,0.2600372543852391,0.5,4
47,0,5,7,6,4,0.26003725438523884,1.0,4
48,0,5,8,6,2,0.1269262191147822,0.1,4
49,0,5,8,6,3,0.10679264650444788,0.2,4
50,0,5,8,6,3,0.10679264650444735,0.3,4
51,0,5,8,6,4,0.3199658986520219,0.4,4
52,0,5,8,6,4,0.31690255480762514,0.5,4
53,0,5,8,6,4,0.3910890699361708,1.0,4
54,0,5,9,6,2,0.1227217461662864,0.1,4
55,0,5,9,6,2,0.1227217461662864,0.2,4
56,0,5,9,6,3,0.08058519917643713,0.3,4
57,0,5,9,6,3,0.08058519917643713,0.4,4
58,0,5,9,6,3,0.08058519917643711,0.5,4
59,0,5,9,6,5,0.7825602596774398,1.0,4
60,0,5,10,6,2,0.13220008346151335,0.1,4
61,0,5,10,6,2,0.13220008346151335,0.2,4
62,0,5,10,6,3,0.17236902083302552,0.3,4
63,0,5,10,6,3,0.16563158578682208,0.4,4
64,0,5,10,6,3,0.16563158578682188,0.5,4
65,0,5,10,6,5,0.7209724461552681,1.0,4
66,0,5,11,6,2,0.1269262191147822,0.1,4
67,0,5,11,6,3,0.10679264650444817,0.2,4
68,0,5,11,6,3,0.106792646504448,0.3,4
69,0,5,11,6,3,0.10679264650444799,0.4,4
70,0,5,11,6,3,0.2659653807959939,0.5,4
71,0,5,11,6,5,0.9645210901366089,1.0,4
72,0,5,12,5,2,0.1227217461662864,0.1,4
73,0,5,12,5,2,0.1227217461662864,0.2,4
74,0,5,12,5,3,0.08058519917643697,0.3,4
75,0,5,12,5,3,0.08058519917643711,0.4,4
76,0,5,12,5,3,0.08058519917643697,0.5,4
77,0,5,12,5,4,0.5435819381944591,1.0,4
78,0,5,13,6,2,0.13220008346151335,0.1,4
79,0,5,13,6,2,0.13220008346151335,0.2,4
80,0,5,13,6,3,0.08058519917643713,0.3,4
81,0,5,13,6,4,0.2751568004897034,0.4,4
82,0,5,13,6,4,0.27515680048970353,0.5,4
83,0,5,13,6,5,0.6984315578572428,1.0,4
84,0,5,14,6,2,0.021460771013517288,0.1,4
85,0,5,14,6,2,0.021460771013517288,0.2,4
86,0,5,14,6,3,0.09438087608718018,0.3,4
87,0,5,14,6,3,0.09438087608718018,0.4,4
88,0,5,14,6,3,0.09438087608718027,0.5,4
89,0,5,14,6,4,0.8204220665151025,1.0,4
90,0,5,15,6,2,0.06500707656379201,0.1,4
91,0,5,15,6,2,0.06500707656379201,0.2,4
92,0,5,15,6,3,0.09438087608718025,0.3,4
93,0,5,15,6,3,0.08212488108597742,0.4,4
94,0,5,15,6,3,0.08212488108597724,0.5,4
95,0,5,15,6,4,1.0487935059253022,1.0,4
96,0,5,16,6,2,0.021460771013517288,0.1,4
97,0,5,16,6,2,0.021460771013517288,0.2,4
98,0,5,16,6,3,0.09438087608718031,0.3,4
99,0,5,16,6,4,0.26902516741952726,0.4,4
100,0,5,16,6,4,0.26902516741952576,0.5,4
101,0,5,16,6,4,0.26902516741952776,1.0,4
102,0,5,17,7,2,0.1437190151710761,0.1,4
