,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.09735922554490095,0.1,4
1,0,5,0,5,2,0.18377855440695168,0.2,4
2,0,5,0,5,2,0.18377855440695168,0.3,4
3,0,5,0,5,3,0.1518625747669332,0.4,4
4,0,5,0,5,3,0.11142718838915401,0.5,4
5,0,5,0,5,4,0.3139403374540123,1.0,4
6,0,5,1,5,2,0.09980911386094682,0.1,4
7,0,5,1,5,2,0.09980911386094682,0.2,4
8,0,5,1,5,2,0.09980911386094682,0.3,4
9,0,5,1,5,2,0.09980911386094682,0.4,4
10,0,5,1,5,2,0.09980911386094682,0.5,4
11,0,5,1,5,4,0.5355384346769314,1.0,4
12,0,5,2,5,2,0.0959365797443491,0.1,4
13,0,5,2,5,3,0.1360979907477383,0.2,4
14,0,5,2,5,3,0.1360979907477383,0.3,4
15,0,5,2,5,3,0.1360979907477383,0.4,4
16,0,5,2,5,3,0.1360979907477383,0.5,4
17,0,5,2,5,4,0.5682624412685883,1.0,4
18,0,5,3,6,2,0.04209444425845216,0.1,4
19,0,5,3,6,2,0.18377855440695168,0.2,4
20,0,5,3,6,2,0.18377855440695168,0.3,4
21,0,5,3,6,3,0.10686223311785797,0.4,4
22,0,5,3,6,3,0.2482723459097857,0.5,4
23,0,5,3,6,4,0.47254723867540305,1.0,4
24,0,5,4,6,2,0.09980911386094682,0.1,4
25,0,5,4,6,3,0.1360979907477383,0.2,4
26,0,5,4,6,3,0.1360979907477383,0.3,4
27,0,5,4,6,3,0.1360979907477383,0.4,4
28,0,5,4,6,3,0.1360979907477383,0.5,4
29,0,5,4,6,4,0.5355384346769313,1.0,4
30,0,5,5,6,2,0.02907480627537068,0.1,4
31,0,5,5,6,2,0.02907480627537068,0.2,4
32,0,5,5,6,2,0.02907480627537068,0.3,4
33,0,5,5,6,3,0.1518625747669332,0.4,4
34,0,5,5,6,3,0.11142718838915404,0.5,4
35,0,5,5,6,5,0.5337277656238056,1.0,4
36,0,5,6,6,2,0.04209444425845216,0.1,4
37,0,5,6,6,3,0.07262185950227311,0.2,4
38,0,5,6,6,3,0.07262185950227298,0.3,4
39,0,5,6,6,4,0.24359398692289894,0.4,4
40,0,5,6,6,4,0.243593986922899,0.5,4
41,0,5,6,6,5,0.6360729951905155,1.0,4
42,0,5,7,6,2,0.029335403842016605,0.1,4
