,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.037727323744795815,0.1,4
1,0,5,0,5,2,0.037727323744795815,0.2,4
2,0,5,0,5,3,0.1830891856844248,0.3,4
3,0,5,0,5,3,0.18308918568442487,0.4,4
4,0,5,0,5,3,0.2035424192963059,0.5,4
5,0,5,0,5,5,0.6069765776472849,1.0,4
6,0,5,1,5,2,0.037727323744795815,0.1,4
7,0,5,1,5,2,0.037727323744795815,0.2,4
8,0,5,1,5,3,0.17892101172580485,0.3,4
9,0,5,1,5,3,0.17892101172580502,0.4,4
10,0,5,1,5,4,0.41436314457165613,0.5,4
11,0,5,1,5,5,0.508084717002046,1.0,4
12,0,5,2,6,2,0.037727323744795815,0.1,4
13,0,5,2,6,3,0.04632836312715155,0.2,4
14,0,5,2,6,3,0.17892101172580485,0.3,4
15,0,5,2,6,3,0.2521104710844479,0.4,4
16,0,5,2,6,4,0.4143631445716564,0.5,4
17,0,5,2,6,5,0.6200639607595927,1.0,4
18,0,5,3,6,2,0.1047060530165056,0.1,4
19,0,5,3,6,2,0.1047060530165056,0.2,4
20,0,5,3,6,3,0.1115985169157725,0.3,4
21,0,5,3,6,4,0.3455399046444398,0.4,4
22,0,5,3,6,4,0.396564982221567,0.5,4
23,0,5,3,6,5,0.8247728851765727,1.0,4
24,0,5,4,6,2,0.010727510847878485,0.1,4
25,0,5,4,6,2,0.010727510847878485,0.2,4
26,0,5,4,6,3,0.1549442128140182,0.3,4
27,0,5,4,6,3,0.09153842049783063,0.4,4
28,0,5,4,6,3,0.09153842049783063,0.5,4
29,0,5,4,6,5,0.6851828105444404,1.0,4
30,0,5,5,6,2,0.1436709321464742,0.1,4
31,0,5,5,6,2,0.1436709321464742,0.2,4
32,0,5,5,6,3,0.11159851691577248,0.3,4
33,0,5,5,6,3,0.23782171734235977,0.4,4
34,0,5,5,6,4,0.35474294483497226,0.5,4
35,0,5,5,6,5,0.9007016264068438,1.0,4
36,0,5,6,6,2,0.1436709321464742,0.1,4
37,0,5,6,6,2,0.1436709321464742,0.2,4
38,0,5,6,6,3,0.13118303490123653,0.3,4
39,0,5,6,6,3,0.23782171734235943,0.4,4
40,0,5,6,6,3,0.23782171734235943,0.5,4
41,0,5,6,6,5,0.5285366440020025,1.0,4
42,0,5,7,6,2,0.010727510847878485,0.1,4
43,0,5,7,6,2,0.010727510847878485,0.2,4
44,0,5,7,6,2,0.010727510847878485,0.3,4
45,0,5,7,6,3,0.09153842049783066,0.4,4
46,0,5,7,6,4,0.26421857877634375,0.5,4
47,0,5,7,6,4,0.5585501264925813,1.0,4
48,0,5,8,6,2,0.1047060530165056,0.1,4
49,0,5,8,6,2,0.1830439701113593,0.2,4
50,0,5,8,6,3,0.16628770303234644,0.3,4
51,0,5,8,6,3,0.16628770303234644,0.4,4
52,0,5,8,6,4,0.3256828839848949,0.5,4
53,0,5,8,6,5,0.7120176854473576,1.0,4
54,0,5,9,6,2,0.037727323744795815,0.1,4
55,0,5,9,6,2,0.037727323744795815,0.2,4
56,0,5,9,6,3,0.17892101172580502,0.3,4
57,0,5,9,6,3,0.17892101172580485,0.4,4
58,0,5,9,6,4,0.41436314457165613,0.5,4
59,0,5,9,6,5,0.508084717002046,1.0,4
60,0,5,10,6,2,0.09956970441911661,0.1,4
61,0,5,10,6,3,0.14334367741921972,0.2,4
62,0,5,10,6,3,0.14334367741921972,0.3,4
63,0,5,10,6,4,0.3455399046444394,0.4,4
64,0,5,10,6,4,0.3455399046444395,0.5,4
65,0,5,10,6,5,0.7771753121642272,1.0,4
66,0,5,11,7,2,0.037727323744795815,0.1,4
67,0,5,11,7,2,0.037727323744795815,0.2,4
68,0,5,11,7,3,0.18308918568442475,0.3,4
69,0,5,11,7,3,0.09153842049783084,0.4,4
