,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.1325093560034991,0.1,4
1,0,5,0,5,2,0.1325093560034991,0.2,4
2,0,5,0,5,2,0.1325093560034991,0.3,4
3,0,5,0,5,2,0.1325093560034991,0.4,4
4,0,5,0,5,2,0.1325093560034991,0.5,4
5,0,5,0,5,4,0.5585276754155333,1.0,4
6,0,5,1,5,2,0.10048888281289181,0.1,4
7,0,5,1,5,3,0.14183567378426298,0.2,4
8,0,5,1,5,3,0.14429627456634078,0.3,4
9,0,5,1,5,3,0.14429627456634103,0.4,4
10,0,5,1,5,3,0.2482567647567472,0.5,4
11,0,5,1,5,5,0.7425010102707754,1.0,4
12,0,5,2,6,2,0.1325093560034991,0.1,4
13,0,5,2,6,2,0.1325093560034991,0.2,4
14,0,5,2,6,2,0.1325093560034991,0.3,4
15,0,5,2,6,2,0.1325093560034991,0.4,4
16,0,5,2,6,2,0.1325093560034991,0.5,4
17,0,5,2,6,4,0.5585276754155334,1.0,4
18,0,5,3,6,2,0.1325093560034991,0.1,4
19,0,5,3,6,2,0.1325093560034991,0.2,4
20,0,5,3,6,2,0.1325093560034991,0.3,4
21,0,5,3,6,2,0.1325093560034991,0.4,4
22,0,5,3,6,2,0.1325093560034991,0.5,4
23,0,5,3,6,4,0.8162002042760187,1.0,4
24,0,5,4,6,2,0.1656638371269552,0.1,4
25,0,5,4,6,3,0.06484712448839462,0.2,4
26,0,5,4,6,3,0.06484712448839462,0.3,4
27,0,5,4,6,3,0.0648471244883944,0.4,4
28,0,5,4,6,4,0.327655242299505,0.5,4
29,0,5,4,6,5,0.6553783643737802,1.0,4
30,0,5,5,6,0,inf,0.1,4
31,0,5,5,6,0,inf,0.2,4
32,0,5,5,6,0,inf,0.3,4
33,0,5,5,6,0,inf,0.4,4
34,0,5,5,6,0,inf,0.5,4
35,0,5,5,6,0,inf,1.0,4
36,0,5,6,7,2,0.1325093560034991,0.1,4
37,0,5,6,7,3,0.06484712448839444,0.2,4
38,0,5,6,7,3,0.14183567378426312,0.3,4
39,0,5,6,7,4,0.296633285214987,0.4,4
40,0,5,6,7,4,0.296633285214987,0.5,4
41,0,5,6,7,5,0.5232955675096347,1.0,4
42,0,5,7,7,2,0.1325093560034991,0.1,4
43,0,5,7,7,2,0.1325093560034991,0.2,4
44,0,5,7,7,3,0.14429627456634117,0.3,4
45,0,5,7,7,4,0.2966332852149869,0.4,4
46,0,5,7,7,4,0.2966332852149867,0.5,4
47,0,5,7,7,5,0.5232955675096345,1.0,4
48,0,5,8,7,2,0.1325093560034991,0.1,4
49,0,5,8,7,2,0.1325093560034991,0.2,4
50,0,5,8,7,2,0.1325093560034991,0.3,4
51,0,5,8,7,2,0.1325093560034991,0.4,4
52,0,5,8,7,2,0.1325093560034991,0.5,4
53,0,5,8,7,4,0.558527675415533,1.0,4
54,0,5,9,7,0,inf,0.1,4
55,0,5,9,7,0,inf,0.2,4
56,0,5,9,7,0,inf,0.3,4
57,0,5,9,7,0,inf,0.4,4
58,0,5,9,7,0,inf,0.5,4
59,0,5,9,7,0,inf,1.0,4
60,0,5,10,7,2,0.1656638371269552,0.1,4
61,0,5,10,7,3,0.0648471244883944,0.2,4
62,0,5,10,7,3,0.0648471244883944,0.3,4
63,0,5,10,7,3,0.06484712448839443,0.4,4
64,0,5,10,7,4,0.327655242299505,0.5,4
65,0,5,10,7,5,0.7597531607128906,1.0,4
66,0,5,11,7,2,0.08154749240594428,0.1,4
67,0,5,11,7,3,0.07940129236855362,0.2,4
68,0,5,11,7,3,0.07940129236855413,0.3,4
69,0,5,11,7,4,0.29663328521498666,0.4,4
70,0,5,11,7,4,0.32765524229950505,0.5,4
71,0,5,11,7,5,0.7597531607128911,1.0,4
72,0,5,12,5,2,0.1325093560034991,0.1,4
73,0,5,12,5,2,0.1325093560034991,0.2,4
74,0,5,12,5,2,0.1325093560034991,0.3,4
75,0,5,12,5,2,0.1325093560034991,0.4,4
76,0,5,12,5,3,0.32706757830673533,0.5,4
77,0,5,12,5,4,0.8162002042760186,1.0,4
78,0,5,13,8,2,0.1325093560034991,0.1,4
79,0,5,13,8,3,0.06484712448839439,0.2,4
80,0,5,13,8,3,0.14183567378426312,0.3,4
81,0,5,13,8,3,0.14183567378426312,0.4,4
82,0,5,13,8,4,0.3276552422995048,0.5,4
83,0,5,13,8,5,0.7597531607128911,1.0,4
84,0,5,14,8,2,0.1325093560034991,0.1,4
85,0,5,14,8,3,0.06484712448839444,0.2,4
86,0,5,14,8,3,0.14183567378426312,0.3,4
87,0,5,14,8,4,0.2966332852149864,0.4,4
88,0,5,14,8,4,0.2966332852149862,0.5,4
89,0,5,14,8,5,0.5232955675096351,1.0,4
90,0,5,15,8,2,0.10048888281289181,0.1,4
91,0,5,15,8,3,0.06484712448839444,0.2,4
92,0,5,15,8,3,0.14429627456634078,0.3,4
93,0,5,15,8,4,0.29663328521498694,0.4,4
94,0,5,15,8,4,0.2966332852149869,0.5,4
95,0,5,15,8,5,0.9345020860474607,1.0,4
96,0,5,16,8,2,0.1325093560034991,0.1,4
97,0,5,16,8,2,0.1325093560034991,0.2,4
98,0,5,16,8,2,0.1325093560034991,0.3,4
99,0,5,16,8,2,0.1325093560034991,0.4,4
100,0,5,16,8,2,0.1325093560034991,0.5,4
101,0,5,16,8,4,0.5585276754155333,1.0,4
102,0,5,17,8,2,0.1325093560034991,0.1,4
103,0,5,17,8,3,0.06484712448839453,0.2,4
104,0,5,17,8,3,0.14183567378426312,0.3,4
105,0,5,17,8,3,0.14183567378426315,0.4,4
106,0,5,17,8,3,0.14183567378426315,0.5,4
107,0,5,17,8,5,0.623328518145408,1.0,4
108,0,5,18,8,2,0.1656638371269552,0.1,4
109,0,5,18,8,3,0.06484712448839444,0.2,4
110,0,5,18,8,3,0.06484712448839444,0.3,4
111,0,5,18,8,3,0.06484712448839462,0.4,4
112,0,5,18,8,4,0.32765524229950543,0.5,4
113,0,5,18,8,5,0.65537836437378,1.0,4
114,0,5,19,9,2,0.1325093560034991,0.1,4
115,0,5,19,9,3,0.06484712448839462,0.2,4
116,0,5,19,9,3,0.14183567378426312,0.3,4
117,0,5,19,9,4,0.29663328521498655,0.4,4
118,0,5,19,9,4,0.29663328521498694,0.5,4
119,0,5,19,9,5,0.5232955675096352,1.0,4
120,0,5,20,9,2,0.10048888281289181,0.1,4
121,0,5,20,9,3,0.06484712448839462,0.2,4
122,0,5,20,9,3,0.14429627456634078,0.3,4
123,0,5,20,9,4,0.29663328521498655,0.4,4
124,0,5,20,9,4,0.29663328521498694,0.5,4
125,0,5,20,9,5,0.39920841528532786,1.0,4
126,0,5,21,9,2,0.1325093560034991,0.1,4
127,0,5,21,9,3,0.06484712448839453,0.2,4
128,0,5,21,9,3,0.14183567378426312,0.3,4
129,0,5,21,9,3,0.14183567378426312,0.4,4
130,0,5,21,9,3,0.14183567378426312,0.5,4
131,0,5,21,9,4,0.5585276754155332,1.0,4
132,0,5,22,10,2,0.1325093560034991,0.1,4
133,0,5,22,10,3,0.06484712448839462,0.2,4
134,0,5,22,10,3,0.14183567378426312,0.3,4
135,0,5,22,10,4,0.2966332852149866,0.4,4
136,0,5,22,10,4,0.296633285214987,0.5,4
137,0,5,22,10,5,0.5232955675096347,1.0,4
138,0,5,23,5,0,inf,0.1,4
139,0,5,23,5,0,inf,0.2,4
140,0,5,23,5,0,inf,0.3,4
141,0,5,23,5,0,inf,0.4,4
142,0,5,23,5,0,inf,0.5,4
143,0,5,23,5,0,inf,1.0,4
144,0,5,24,10,2,0.1325093560034991,0.1,4
145,0,5,24,10,3,0.06484712448839444,0.2,4
146,0,5,24,10,3,0.14183567378426312,0.3,4
147,0,5,24,10,4,0.2966332852149868,0.4,4
148,0,5,24,10,4,0.29663328521498666,0.5,4
149,0,5,24,10,5,0.5232955675096349,1.0,4
150,0,5,25,5,2,0.1656638371269552,0.1,4
151,0,5,25,5,3,0.06484712448839462,0.2,4
152,0,5,25,5,3,0.06484712448839429,0.3,4
153,0,5,25,5,3,0.06484712448839439,0.4,4
154,0,5,25,5,4,0.327655242299505,0.5,4
155,0,5,25,5,5,0.759753160712891,1.0,4
156,0,5,26,5,2,0.032013345034744733,0.1,4
157,0,5,26,5,3,0.17392102259451925,0.2,4
158,0,5,26,5,3,0.1085429526319815,0.3,4
