,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.06929870319511222,0.1,4
1,0,5,0,5,2,0.06929870319511222,0.2,4
2,0,5,0,5,3,0.19367278750420341,0.3,4
3,0,5,0,5,3,0.19367278750420266,0.4,4
4,0,5,0,5,3,0.32802909963947385,0.5,4
5,0,5,0,5,4,0.31061786254179347,1.0,4
6,0,5,1,5,2,0.07983359172884474,0.1,4
7,0,5,1,5,2,0.07983359172884474,0.2,4
8,0,5,1,5,2,0.07983359172884474,0.3,4
9,0,5,1,5,3,0.19828714237073863,0.4,4
10,0,5,1,5,3,0.39796170205908715,0.5,4
11,0,5,1,5,5,0.862044243685563,1.0,4
12,0,5,2,5,2,0.08198618015864723,0.1,4
13,0,5,2,5,2,0.08198618015864723,0.2,4
14,0,5,2,5,3,0.21353070626387835,0.3,4
15,0,5,2,5,3,0.21353070626387835,0.4,4
16,0,5,2,5,3,0.21353070626387846,0.5,4
17,0,5,2,5,5,0.7306744988419832,1.0,4
18,0,5,3,13,2,0.022788814384263167,0.1,4
19,0,5,3,13,2,0.022788814384263167,0.2,4
20,0,5,3,13,3,0.21353070626387835,0.3,4
21,0,5,3,13,3,0.0967734940811542,0.4,4
22,0,5,3,13,3,0.2014716147608444,0.5,4
23,0,5,3,13,5,0.9452275653368707,1.0,4
24,0,5,4,13,2,0.07155039230378968,0.1,4
25,0,5,4,13,2,0.07155039230378968,0.2,4
26,0,5,4,13,4,0.13912485382482437,0.3,4
27,0,5,4,13,4,0.13912485382482426,0.4,4
28,0,5,4,13,4,0.1391248538248244,0.5,4
29,0,5,4,13,5,0.6043055593218272,1.0,4
30,0,5,5,13,2,0.022788814384263167,0.1,4
31,0,5,5,13,2,0.022788814384263167,0.2,4
32,0,5,5,13,3,0.05895731341786869,0.3,4
33,0,5,5,13,3,0.1706864386291033,0.4,4
34,0,5,5,13,4,0.2158544699674478,0.5,4
35,0,5,5,13,5,0.6917383002965579,1.0,4
36,0,5,6,13,2,0.019094358795971322,0.1,4
37,0,5,6,13,2,0.019094358795971322,0.2,4
38,0,5,6,13,4,0.13912485382482434,0.3,4
39,0,5,6,13,4,0.2534557887664384,0.4,4
40,0,5,6,13,4,0.2534557887664385,0.5,4
41,0,5,6,13,5,0.7142316375676104,1.0,4
42,0,5,7,13,2,0.07155039230378968,0.1,4
43,0,5,7,13,2,0.07155039230378968,0.2,4
44,0,5,7,13,4,0.13912485382482434,0.3,4
45,0,5,7,13,4,0.13912485382482442,0.4,4
46,0,5,7,13,4,0.1391248538248242,0.5,4
47,0,5,7,13,5,0.604305559321827,1.0,4
48,0,5,8,14,2,0.06929870319511222,0.1,4
49,0,5,8,14,2,0.06929870319511222,0.2,4
50,0,5,8,14,4,0.13912485382482437,0.3,4
51,0,5,8,14,4,0.1391248538248243,0.4,4
52,0,5,8,14,4,0.13912485382482453,0.5,4
53,0,5,8,14,5,0.6319822883256279,1.0,4
54,0,5,9,14,2,0.16676419452739544,0.1,4
55,0,5,9,14,2,0.16676419452739544,0.2,4
56,0,5,9,14,4,0.13912485382482442,0.3,4
57,0,5,9,14,4,0.13912485382482428,0.4,4
58,0,5,9,14,4,0.13912485382482445,0.5,4
59,0,5,9,14,5,0.5707891199988333,1.0,4
60,0,5,10,14,2,0.06929870319511222,0.1,4
61,0,5,10,14,2,0.06929870319511222,0.2,4
62,0,5,10,14,4,0.13912485382482415,0.3,4
63,0,5,10,14,4,0.25485270373463736,0.4,4
64,0,5,10,14,4,0.2548527037346373,0.5,4
65,0,5,10,14,5,0.6319822883256276,1.0,4
66,0,5,11,14,2,0.07155039230378968,0.1,4
67,0,5,11,14,2,0.07155039230378968,0.2,4
68,0,5,11,14,4,0.13912485382482428,0.3,4
69,0,5,11,14,4,0.13912485382482428,0.4,4
70,0,5,11,14,4,0.13912485382482453,0.5,4
71,0,5,11,14,5,0.604305559321827,1.0,4
72,0,5,12,14,3,0.05895731341786823,0.1,4
73,0,5,12,14,3,0.05895731341786825,0.2,4
74,0,5,12,14,3,0.05895731341786869,0.3,4
75,0,5,12,14,4,0.2548527037346374,0.4,4
76,0,5,12,14,4,0.25485270373463736,0.5,4
77,0,5,12,14,5,0.9452275653368707,1.0,4
78,0,5,13,5,2,0.1523386118227008,0.1,4
79,0,5,13,5,2,0.18576853373057522,0.2,4
80,0,5,13,5,3,0.19367278750420266,0.3,4
81,0,5,13,5,3,0.19367278750420266,0.4,4
82,0,5,13,5,3,0.32802909963947385,0.5,4
83,0,5,13,5,5,0.9697821800854939,1.0,4
84,0,5,14,14,2,0.06929870319511222,0.1,4
85,0,5,14,14,3,0.06025623694643641,0.2,4
86,0,5,14,14,4,0.13912485382482437,0.3,4
87,0,5,14,14,4,0.25345578876643843,0.4,4
88,0,5,14,14,4,0.2534557887664385,0.5,4
89,0,5,14,14,5,0.6319822883256278,1.0,4
90,0,5,15,14,2,0.07155039230378968,0.1,4
91,0,5,15,14,2,0.07155039230378968,0.2,4
92,0,5,15,14,4,0.13912485382482434,0.3,4
93,0,5,15,14,4,0.13912485382482423,0.4,4
94,0,5,15,14,4,0.1391248538248243,0.5,4
95,0,5,15,14,5,0.6043055593218272,1.0,4
96,0,5,16,15,2,0.06929870319511222,0.1,4
97,0,5,16,15,3,0.06025623694643678,0.2,4
98,0,5,16,15,4,0.13912485382482442,0.3,4
99,0,5,16,15,4,0.13912485382482437,0.4,4
100,0,5,16,15,4,0.13912485382482453,0.5,4
101,0,5,16,15,5,0.6319822883256281,1.0,4
102,0,5,17,15,2,0.16676419452739544,0.1,4
103,0,5,17,15,2,0.16676419452739544,0.2,4
104,0,5,17,15,3,0.058957313417868494,0.3,4
105,0,5,17,15,4,0.25485270373463736,0.4,4
106,0,5,17,15,4,0.2548527037346373,0.5,4
107,0,5,17,15,5,0.9452275653368705,1.0,4
108,0,5,18,15,2,0.022788814384263167,0.1,4
109,0,5,18,15,2,0.022788814384263167,0.2,4
110,0,5,18,15,4,0.13912485382482442,0.3,4
111,0,5,18,15,4,0.13912485382482448,0.4,4
112,0,5,18,15,4,0.1391248538248245,0.5,4
113,0,5,18,15,5,0.5707891199988332,1.0,4
114,0,5,19,15,2,0.07155039230378968,0.1,4
115,0,5,19,15,2,0.07155039230378968,0.2,4
116,0,5,19,15,4,0.13912485382482437,0.3,4
117,0,5,19,15,4,0.13912485382482437,0.4,4
118,0,5,19,15,4,0.13912485382482448,0.5,4
119,0,5,19,15,5,0.6043055593218274,1.0,4
120,0,5,20,15,2,0.06929870319511222,0.1,4
121,0,5,20,15,2,0.06929870319511222,0.2,4
122,0,5,20,15,4,0.1391248538248244,0.3,4
123,0,5,20,15,4,0.2534557887664384,0.4,4
124,0,5,20,15,4,0.25345578876643826,0.5,4
125,0,5,20,15,5,0.6319822883256274,1.0,4
126,0,5,21,15,2,0.07155039230378968,0.1,4
127,0,5,21,15,2,0.07155039230378968,0.2,4
128,0,5,21,15,4,0.13912485382482423,0.3,4
129,0,5,21,15,4,0.13912485382482428,0.4,4
130,0,5,21,15,4,0.13912485382482437,0.5,4
131,0,5,21,15,5,0.6043055593218272,1.0,4
132,0,5,22,16,2,0.06929870319511222,0.1,4
133,0,5,22,16,2,0.06929870319511222,0.2,4
134,0,5,22,16,4,0.1391248538248243,0.3,4
135,0,5,22,16,4,0.13912485382482437,0.4,4
136,0,5,22,16,4,0.13912485382482437,0.5,4
137,0,5,22,16,5,0.6319822883256278,1.0,4
138,0,5,23,16,2,0.16676419452739544,0.1,4
139,0,5,23,16,2,0.16676419452739544,0.2,4
140,0,5,23,16,4,0.13912485382482423,0.3,4
141,0,5,23,16,4,0.0972846850177248,0.4,4
142,0,5,23,16,4,0.09728468501772466,0.5,4
143,0,5,23,16,5,0.9780014320721734,1.0,4
144,0,5,24,5,2,0.07155039230378968,0.1,4
145,0,5,24,5,2,0.07155039230378968,0.2,4
146,0,5,24,5,3,0.05895731341786851,0.3,4
147,0,5,24,5,3,0.05895731341786858,0.4,4
148,0,5,24,5,4,0.2519036336125076,0.5,4
149,0,5,24,5,5,0.7999290029719539,1.0,4
150,0,5,25,16,2,0.07155039230378968,0.1,4
151,0,5,25,16,2,0.07155039230378968,0.2,4
