,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.08621688169996178,0.1,4
1,0,5,0,5,2,0.08621688169996178,0.2,4
2,0,5,0,5,2,0.08621688169996178,0.3,4
3,0,5,0,5,2,0.08621688169996178,0.4,4
4,0,5,0,5,2,0.08621688169996178,0.5,4
5,0,5,0,5,4,0.501228716991155,1.0,4
6,0,5,1,5,2,0.10124447543741932,0.1,4
7,0,5,1,5,2,0.13852101966868302,0.2,4
8,0,5,1,5,2,0.13852101966868302,0.3,4
9,0,5,1,5,2,0.13852101966868302,0.4,4
10,0,5,1,5,3,0.28634972556101274,0.5,4
11,0,5,1,5,5,0.7294407619568901,1.0,4
12,0,5,2,5,2,0.03507893388695993,0.1,4
13,0,5,2,5,2,0.03507893388695993,0.2,4
14,0,5,2,5,3,0.12749804271694723,0.3,4
15,0,5,2,5,3,0.12009995920382945,0.4,4
16,0,5,2,5,4,0.26934605547960266,0.5,4
17,0,5,2,5,5,0.4566436119937657,1.0,4
18,0,5,3,6,2,0.08621688169996178,0.1,4
19,0,5,3,6,2,0.08621688169996178,0.2,4
20,0,5,3,6,2,0.08621688169996178,0.3,4
21,0,5,3,6,2,0.08621688169996178,0.4,4
22,0,5,3,6,2,0.08621688169996178,0.5,4
23,0,5,3,6,5,0.7580577963150732,1.0,4
24,0,5,4,6,2,0.10124447543741932,0.1,4
25,0,5,4,6,2,0.13852101966868302,0.2,4
26,0,5,4,6,2,0.13852101966868302,0.3,4
27,0,5,4,6,2,0.13852101966868302,0.4,4
28,0,5,4,6,3,0.28634972556101274,0.5,4
29,0,5,4,6,5,0.7294407619568901,1.0,4
30,0,5,5,6,2,0.04032695923510243,0.1,4
31,0,5,5,6,2,0.04032695923510243,0.2,4
32,0,5,5,6,2,0.04032695923510243,0.3,4
33,0,5,5,6,3,0.17908138121493616,0.4,4
34,0,5,5,6,3,0.17908138121493591,0.5,4
35,0,5,5,6,5,0.7157825692921366,1.0,4
36,0,5,6,6,2,0.10124447543741932,0.1,4
37,0,5,6,6,2,0.10124447543741932,0.2,4
38,0,5,6,6,2,0.10124447543741932,0.3,4
39,0,5,6,6,2,0.10124447543741932,0.4,4
40,0,5,6,6,3,0.2863497255610126,0.5,4
41,0,5,6,6,5,0.7294407619568898,1.0,4
42,0,5,7,6,2,0.03507893388695993,0.1,4
43,0,5,7,6,2,0.03507893388695993,0.2,4
44,0,5,7,6,3,0.12749804271694729,0.3,4
45,0,5,7,6,3,0.12009995920382961,0.4,4
46,0,5,7,6,4,0.2693460554796024,0.5,4
47,0,5,7,6,5,0.4566436119937659,1.0,4
48,0,5,8,6,2,0.0804175374745596,0.1,4
49,0,5,8,6,2,0.0804175374745596,0.2,4
50,0,5,8,6,2,0.0804175374745596,0.3,4
51,0,5,8,6,3,0.13325721435946952,0.4,4
52,0,5,8,6,3,0.13325721435946947,0.5,4
53,0,5,8,6,5,0.4922953671080595,1.0,4
54,0,5,9,6,2,0.08041753747455949,0.1,4
55,0,5,9,6,2,0.08041753747455949,0.2,4
56,0,5,9,6,2,0.08041753747455949,0.3,4
57,0,5,9,6,3,0.20205533474656814,0.4,4
