,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.051504995712644774,0.1,4
1,0,5,0,5,2,0.051504995712644774,0.2,4
2,0,5,0,5,2,0.051504995712644774,0.3,4
3,0,5,0,5,2,0.051504995712644774,0.4,4
4,0,5,0,5,3,0.21075333816622285,0.5,4
5,0,5,0,5,5,0.5990397488201518,1.0,4
6,0,5,1,5,2,0.051504995712644774,0.1,4
7,0,5,1,5,2,0.051504995712644774,0.2,4
8,0,5,1,5,2,0.051504995712644774,0.3,4
9,0,5,1,5,2,0.051504995712644774,0.4,4
10,0,5,1,5,3,0.21075333816622313,0.5,4
11,0,5,1,5,5,0.5990397488201512,1.0,4
12,0,5,2,6,2,0.1290940582709707,0.1,4
13,0,5,2,6,2,0.1290940582709707,0.2,4
14,0,5,2,6,2,0.1290940582709707,0.3,4
15,0,5,2,6,2,0.1290940582709707,0.4,4
16,0,5,2,6,4,0.3497404696098286,0.5,4
17,0,5,2,6,5,0.6032226366195423,1.0,4
18,0,5,3,6,3,0.10132524379187138,0.1,4
19,0,5,3,6,3,0.10132524379187133,0.2,4
20,0,5,3,6,3,0.10132524379187138,0.3,4
21,0,5,3,6,3,0.10132524379187131,0.4,4
22,0,5,3,6,3,0.17036215398524301,0.5,4
23,0,5,3,6,5,0.5483915907004779,1.0,4
24,0,5,4,6,2,0.05378032330157234,0.1,4
25,0,5,4,6,2,0.05378032330157234,0.2,4
26,0,5,4,6,3,0.13073711761534615,0.3,4
27,0,5,4,6,3,0.13073711761534623,0.4,4
28,0,5,4,6,3,0.13073711761534618,0.5,4
29,0,5,4,6,5,0.5797446233988223,1.0,4
30,0,5,5,6,2,0.004875340747245049,0.1,4
31,0,5,5,6,3,0.1484894129460561,0.2,4
32,0,5,5,6,3,0.14848941294605597,0.3,4
33,0,5,5,6,3,0.1484894129460562,0.4,4
34,0,5,5,6,4,0.34974046960982846,0.5,4
35,0,5,5,6,5,0.7180382403391353,1.0,4
36,0,5,6,6,2,0.012842407300483138,0.1,4
37,0,5,6,6,2,0.012842407300483138,0.2,4
38,0,5,6,6,2,0.012842407300483138,0.3,4
39,0,5,6,6,2,0.012842407300483138,0.4,4
40,0,5,6,6,4,0.34974046960982846,0.5,4
41,0,5,6,6,5,0.6032226366195422,1.0,4
42,0,5,7,6,2,0.012842407300483138,0.1,4
43,0,5,7,6,3,0.14848941294605614,0.2,4
44,0,5,7,6,3,0.14848941294605614,0.3,4
45,0,5,7,6,3,0.14848941294605597,0.4,4
46,0,5,7,6,3,0.2839485976362122,0.5,4
47,0,5,7,6,4,0.4581386088316793,1.0,4
48,0,5,8,6,2,0.012842407300483138,0.1,4
49,0,5,8,6,3,0.14848941294605622,0.2,4
50,0,5,8,6,3,0.14848941294605622,0.3,4
51,0,5,8,6,3,0.14848941294605597,0.4,4
52,0,5,8,6,3,0.2839485976362114,0.5,4
53,0,5,8,6,5,0.529906233780607,1.0,4
54,0,5,9,6,2,0.007797548745751559,0.1,4
55,0,5,9,6,2,0.007797548745751559,0.2,4
56,0,5,9,6,2,0.007797548745751559,0.3,4
57,0,5,9,6,2,0.007797548745751559,0.4,4
58,0,5,9,6,3,0.2016858337263111,0.5,4
59,0,5,9,6,4,0.624362508946255,1.0,4
60,0,5,10,7,2,0.051504995712644774,0.1,4
61,0,5,10,7,2,0.051504995712644774,0.2,4
62,0,5,10,7,3,0.1307371176153462,0.3,4
63,0,5,10,7,3,0.11727382041797439,0.4,4
64,0,5,10,7,3,0.210753338166223,0.5,4
65,0,5,10,7,5,0.5990397488201519,1.0,4
66,0,5,11,7,3,0.10132524379187133,0.1,4
67,0,5,11,7,3,0.1013252437918714,0.2,4
68,0,5,11,7,3,0.13073711761534618,0.3,4
69,0,5,11,7,3,0.13073711761534623,0.4,4
70,0,5,11,7,3,0.2107533381662231,0.5,4
71,0,5,11,7,5,0.599039748820152,1.0,4
72,0,5,12,5,3,0.1013252437918714,0.1,4
73,0,5,12,5,3,0.10132524379187131,0.2,4
74,0,5,12,5,3,0.10132524379187138,0.3,4
