,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.13619959012123478,0.1,4
1,0,5,0,5,2,0.13619959012123478,0.2,4
2,0,5,0,5,2,0.13619959012123478,0.3,4
3,0,5,0,5,2,0.13619959012123478,0.4,4
4,0,5,0,5,2,0.13619959012123478,0.5,4
5,0,5,0,5,4,0.5299867033328038,1.0,4
6,0,5,1,5,2,0.06224384182124021,0.1,4
7,0,5,1,5,2,0.06224384182124021,0.2,4
8,0,5,1,5,2,0.06224384182124021,0.3,4
9,0,5,1,5,2,0.06224384182124021,0.4,4
10,0,5,1,5,2,0.06224384182124021,0.5,4
11,0,5,1,5,4,0.3592659249748648,1.0,4
12,0,5,2,6,2,0.06224384182124021,0.1,4
13,0,5,2,6,2,0.06224384182124021,0.2,4
14,0,5,2,6,2,0.06224384182124021,0.3,4
15,0,5,2,6,2,0.06224384182124021,0.4,4
16,0,5,2,6,2,0.06224384182124021,0.5,4
17,0,5,2,6,4,0.5718613758675007,1.0,4
18,0,5,3,6,2,0.012391971340634966,0.1,4
19,0,5,3,6,2,0.012391971340634966,0.2,4
20,0,5,3,6,2,0.012391971340634966,0.3,4
21,0,5,3,6,2,0.012391971340634966,0.4,4
22,0,5,3,6,3,0.07470379957398031,0.5,4
23,0,5,3,6,4,0.3268136749499143,1.0,4
24,0,5,4,6,2,0.027931382570753116,0.1,4
25,0,5,4,6,2,0.027931382570753116,0.2,4
26,0,5,4,6,2,0.027931382570753116,0.3,4
27,0,5,4,6,2,0.027931382570753116,0.4,4
28,0,5,4,6,3,0.3057859930435247,0.5,4
29,0,5,4,6,5,0.551463367231668,1.0,4
30,0,5,5,6,2,0.13619959012123478,0.1,4
31,0,5,5,6,3,0.12875120318890618,0.2,4
32,0,5,5,6,3,0.12875120318890618,0.3,4
33,0,5,5,6,3,0.19101445929910463,0.4,4
34,0,5,5,6,3,0.1910144592991044,0.5,4
35,0,5,5,6,4,0.5174155884876522,1.0,4
36,0,5,6,6,2,0.0945460567114168,0.1,4
37,0,5,6,6,2,0.0945460567114168,0.2,4
38,0,5,6,6,2,0.0945460567114168,0.3,4
39,0,5,6,6,2,0.0945460567114168,0.4,4
40,0,5,6,6,2,0.0945460567114168,0.5,4
41,0,5,6,6,4,0.4441799575495341,1.0,4
42,0,5,7,6,2,0.012391971340634966,0.1,4
