,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.00774010498496186,0.1,4
1,0,5,0,5,2,0.00774010498496186,0.2,4
2,0,5,0,5,3,0.048690200900107124,0.3,4
3,0,5,0,5,3,0.04869020090010725,0.4,4
4,0,5,0,5,3,0.04869020090010732,0.5,4
5,0,5,0,5,4,0.6797625101843904,1.0,4
6,0,5,1,5,2,0.056240458601922394,0.1,4
7,0,5,1,5,2,0.056240458601922394,0.2,4
8,0,5,1,5,3,0.0963442827187859,0.3,4
9,0,5,1,5,3,0.09634428271878608,0.4,4
10,0,5,1,5,3,0.09634428271878591,0.5,4
11,0,5,1,5,4,0.5824971659515168,1.0,4
12,0,5,2,5,2,0.024649605072019187,0.1,4
13,0,5,2,5,2,0.024649605072019187,0.2,4
14,0,5,2,5,3,0.16375620241603334,0.3,4
15,0,5,2,5,3,0.16375620241603328,0.4,4
16,0,5,2,5,3,0.16375620241603328,0.5,4
17,0,5,2,5,5,0.5514380095249268,1.0,4
18,0,5,3,5,2,0.02566032525212969,0.1,4
19,0,5,3,5,2,0.02566032525212969,0.2,4
20,0,5,3,5,2,0.02566032525212969,0.3,4
21,0,5,3,5,2,0.02566032525212969,0.4,4
22,0,5,3,5,3,0.1571345259855534,0.5,4
23,0,5,3,5,5,0.7351500554127338,1.0,4
24,0,5,4,6,2,0.00774010498496186,0.1,4
25,0,5,4,6,2,0.00774010498496186,0.2,4
26,0,5,4,6,2,0.00774010498496186,0.3,4
27,0,5,4,6,3,0.1608082999225309,0.4,4
28,0,5,4,6,3,0.1395282107516088,0.5,4
29,0,5,4,6,5,0.7033367956929847,1.0,4
30,0,5,5,6,2,0.056240458601922394,0.1,4
31,0,5,5,6,2,0.056240458601922394,0.2,4
32,0,5,5,6,3,0.09634428271878606,0.3,4
33,0,5,5,6,3,0.09634428271878649,0.4,4
34,0,5,5,6,3,0.09634428271878649,0.5,4
35,0,5,5,6,5,0.6826475316087013,1.0,4
36,0,5,6,6,2,0.05545141097654127,0.1,4
37,0,5,6,6,2,0.05545141097654127,0.2,4
38,0,5,6,6,3,0.16375620241603356,0.3,4
39,0,5,6,6,3,0.22414732400455897,0.4,4
40,0,5,6,6,3,0.22414732400455895,0.5,4
41,0,5,6,6,5,0.5270502120378326,1.0,4
42,0,5,7,6,2,0.12010692448976557,0.1,4
43,0,5,7,6,2,0.12010692448976557,0.2,4
44,0,5,7,6,3,0.048690200900107145,0.3,4
45,0,5,7,6,3,0.048690200900107145,0.4,4
46,0,5,7,6,3,0.048690200900107124,0.5,4
47,0,5,7,6,5,0.6292802459737847,1.0,4
48,0,5,8,6,2,0.02566032525212969,0.1,4
49,0,5,8,6,2,0.02566032525212969,0.2,4
50,0,5,8,6,2,0.02566032525212969,0.3,4
51,0,5,8,6,3,0.14867461274366744,0.4,4
52,0,5,8,6,3,0.03485825624316815,0.5,4
53,0,5,8,6,5,0.6982149563267618,1.0,4
54,0,5,9,6,2,0.012863708480548741,0.1,4
55,0,5,9,6,2,0.012863708480548741,0.2,4
56,0,5,9,6,2,0.012863708480548741,0.3,4
57,0,5,9,6,2,0.012863708480548741,0.4,4
58,0,5,9,6,2,0.012863708480548741,0.5,4
59,0,5,9,6,5,0.6247768429199425,1.0,4
60,0,5,10,6,2,0.024649605072019187,0.1,4
61,0,5,10,6,2,0.024649605072019187,0.2,4
62,0,5,10,6,3,0.16375620241603353,0.3,4
63,0,5,10,6,3,0.16375620241603356,0.4,4
64,0,5,10,6,3,0.16375620241603353,0.5,4
65,0,5,10,6,5,0.5514380095249268,1.0,4
66,0,5,11,6,2,0.01934811677022702,0.1,4
67,0,5,11,6,2,0.01934811677022702,0.2,4
68,0,5,11,6,3,0.16375620241603353,0.3,4
69,0,5,11,6,4,0.21180121131640292,0.4,4
70,0,5,11,6,4,0.2118012113164032,0.5,4
71,0,5,11,6,5,0.5748066913221234,1.0,4
72,0,5,12,5,2,0.05545141097654127,0.1,4
73,0,5,12,5,2,0.05545141097654127,0.2,4
74,0,5,12,5,2,0.05545141097654127,0.3,4
75,0,5,12,5,3,0.22031320026867746,0.4,4
76,0,5,12,5,3,0.2203132002686778,0.5,4
77,0,5,12,5,5,0.6743361050300314,1.0,4
78,0,5,13,6,2,0.12121232098925816,0.1,4
79,0,5,13,6,2,0.12121232098925816,0.2,4
80,0,5,13,6,3,0.09634428271878609,0.3,4
81,0,5,13,6,3,0.09634428271878609,0.4,4
82,0,5,13,6,3,0.09634428271878595,0.5,4
83,0,5,13,6,5,0.6826475316087012,1.0,4
84,0,5,14,6,2,0.019348116770226964,0.1,4
85,0,5,14,6,2,0.019348116770226964,0.2,4
86,0,5,14,6,3,0.16375620241603353,0.3,4
87,0,5,14,6,3,0.16375620241603353,0.4,4
88,0,5,14,6,3,0.16375620241603356,0.5,4
89,0,5,14,6,5,0.5748066913221236,1.0,4
90,0,5,15,6,2,0.024649605072019187,0.1,4
91,0,5,15,6,2,0.024649605072019187,0.2,4
92,0,5,15,6,3,0.1637562024160334,0.3,4
93,0,5,15,6,3,0.1637562024160334,0.4,4
94,0,5,15,6,3,0.16375620241603334,0.5,4
95,0,5,15,6,5,0.5154786429306112,1.0,4
96,0,5,16,6,2,0.05545141097654127,0.1,4
97,0,5,16,6,2,0.05545141097654127,0.2,4
98,0,5,16,6,2,0.05545141097654127,0.3,4
99,0,5,16,6,3,0.22031320026867743,0.4,4
100,0,5,16,6,3,0.13180585716790186,0.5,4
101,0,5,16,6,5,0.6015675890539836,1.0,4
102,0,5,17,6,2,0.00774010498496186,0.1,4
103,0,5,17,6,2,0.00774010498496186,0.2,4
104,0,5,17,6,3,0.04869020090010756,0.3,4
