,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.09278251521674707,0.1,4
1,0,5,0,5,2,0.09278251521674707,0.2,4
2,0,5,0,5,2,0.09278251521674707,0.3,4
3,0,5,0,5,2,0.09278251521674707,0.4,4
4,0,5,0,5,4,0.2995494916639996,0.5,4
5,0,5,0,5,4,0.3597744163522901,1.0,4
6,0,5,1,5,2,0.02216169806125623,0.1,4
7,0,5,1,5,2,0.02216169806125623,0.2,4
8,0,5,1,5,2,0.02216169806125623,0.3,4
9,0,5,1,5,3,0.21054930231371155,0.4,4
10,0,5,1,5,3,0.21054930231371158,0.5,4
11,0,5,1,5,4,0.5244765015318309,1.0,4
12,0,5,2,5,2,0.10969201530380435,0.1,4
13,0,5,2,5,2,0.10969201530380435,0.2,4
14,0,5,2,5,2,0.10969201530380435,0.3,4
15,0,5,2,5,2,0.10969201530380435,0.4,4
16,0,5,2,5,3,0.2583885326116696,0.5,4
17,0,5,2,5,4,0.5430780506467257,1.0,4
18,0,5,3,5,2,0.11070273548391496,0.1,4
19,0,5,3,5,2,0.11070273548391496,0.2,4
20,0,5,3,5,2,0.11070273548391496,0.3,4
21,0,5,3,5,3,0.13054217866570383,0.4,4
22,0,5,3,5,4,0.2919929279708568,0.5,4
23,0,5,3,5,4,0.5399181425540243,1.0,4
24,0,5,4,6,2,0.09278251521674707,0.1,4
25,0,5,4,6,2,0.09278251521674707,0.2,4
26,0,5,4,6,2,0.09278251521674707,0.3,4
27,0,5,4,6,2,0.09278251521674707,0.4,4
28,0,5,4,6,4,0.2995494916639995,0.5,4
29,0,5,4,6,4,0.35977441635228974,1.0,4
30,0,5,5,6,2,0.02216169806125623,0.1,4
31,0,5,5,6,2,0.02216169806125623,0.2,4
32,0,5,5,6,2,0.02216169806125623,0.3,4
33,0,5,5,6,3,0.2105493023137119,0.4,4
34,0,5,5,6,3,0.21054930231371155,0.5,4
35,0,5,5,6,4,0.5244765015318311,1.0,4
36,0,5,6,6,2,0.021372650435875107,0.1,4
37,0,5,6,6,2,0.021372650435875107,0.2,4
38,0,5,6,6,2,0.021372650435875107,0.3,4
39,0,5,6,6,2,0.021372650435875107,0.4,4
40,0,5,6,6,3,0.2583885326116696,0.5,4
41,0,5,6,6,4,0.5274108384436663,1.0,4
42,0,5,7,6,2,0.035064514257980406,0.1,4
43,0,5,7,6,2,0.035064514257980406,0.2,4
44,0,5,7,6,2,0.035064514257980406,0.3,4
45,0,5,7,6,2,0.035064514257980406,0.4,4
46,0,5,7,6,4,0.2995494916639994,0.5,4
47,0,5,7,6,4,0.35977441635229135,1.0,4
48,0,5,8,6,2,0.11070273548391496,0.1,4
49,0,5,8,6,2,0.11070273548391496,0.2,4
50,0,5,8,6,3,0.1305421786657039,0.3,4
51,0,5,8,6,3,0.13899761135872313,0.4,4
52,0,5,8,6,3,0.13899761135872304,0.5,4
53,0,5,8,6,4,0.5790399583277968,1.0,4
54,0,5,9,6,0,inf,0.1,4
55,0,5,9,6,2,0.16896280596296864,0.2,4
56,0,5,9,6,2,0.16896280596296864,0.3,4
57,0,5,9,6,2,0.16896280596296864,0.4,4
58,0,5,9,6,2,0.16896280596296864,0.5,4
59,0,5,9,6,4,0.5902941793818524,1.0,4
60,0,5,10,6,2,0.10969201530380435,0.1,4
61,0,5,10,6,2,0.10969201530380435,0.2,4
62,0,5,10,6,2,0.10969201530380435,0.3,4
63,0,5,10,6,2,0.10969201530380435,0.4,4
64,0,5,10,6,3,0.25838853261166944,0.5,4
65,0,5,10,6,4,0.5887312656160058,1.0,4
66,0,5,11,6,2,0.10439052700201223,0.1,4
67,0,5,11,6,3,0.1613959072828314,0.2,4
68,0,5,11,6,3,0.16139590728283082,0.3,4
69,0,5,11,6,3,0.16139590728283076,0.4,4
70,0,5,11,6,3,0.09458442871057601,0.5,4
71,0,5,11,6,4,0.6684628438128737,1.0,4
72,0,5,12,5,2,0.021372650435875107,0.1,4
73,0,5,12,5,2,0.021372650435875107,0.2,4
74,0,5,12,5,3,0.16139590728283099,0.3,4
75,0,5,12,5,3,0.16139590728283076,0.4,4
76,0,5,12,5,3,0.22067914218095214,0.5,4
77,0,5,12,5,4,0.5274108384436663,1.0,4
78,0,5,13,6,2,0.02216169806125623,0.1,4
