,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.08739864927345609,0.1,4
1,0,5,0,5,2,0.08739864927345609,0.2,4
2,0,5,0,5,2,0.08739864927345609,0.3,4
3,0,5,0,5,2,0.08739864927345609,0.4,4
4,0,5,0,5,3,0.33003024776059436,0.5,4
5,0,5,0,5,4,0.651685112358797,1.0,4
6,0,5,1,5,0,inf,0.1,4
7,0,5,1,5,2,0.1996195740238098,0.2,4
8,0,5,1,5,2,0.1996195740238098,0.3,4
9,0,5,1,5,2,0.1996195740238098,0.4,4
10,0,5,1,5,3,0.21543168445579658,0.5,4
11,0,5,1,5,5,0.5580853849831491,1.0,4
12,0,5,2,6,2,0.07410705717459753,0.1,4
13,0,5,2,6,2,0.07410705717459753,0.2,4
14,0,5,2,6,2,0.07410705717459753,0.3,4
15,0,5,2,6,2,0.07410705717459753,0.4,4
16,0,5,2,6,3,0.33003024776059436,0.5,4
17,0,5,2,6,4,0.6516851123587964,1.0,4
18,0,5,3,7,2,0.08739864927345609,0.1,4
19,0,5,3,7,2,0.08739864927345609,0.2,4
20,0,5,3,7,2,0.08739864927345609,0.3,4
21,0,5,3,7,2,0.08739864927345609,0.4,4
22,0,5,3,7,2,0.08739864927345609,0.5,4
23,0,5,3,7,4,0.36846565594411546,1.0,4
24,0,5,4,7,2,0.03808778114372002,0.1,4
25,0,5,4,7,2,0.03808778114372002,0.2,4
26,0,5,4,7,2,0.03808778114372002,0.3,4
27,0,5,4,7,2,0.03808778114372002,0.4,4
28,0,5,4,7,2,0.03808778114372002,0.5,4
29,0,5,4,7,4,0.6041746024883798,1.0,4
30,0,5,5,7,2,0.038087781143720356,0.1,4
31,0,5,5,7,2,0.1996195740238098,0.2,4
32,0,5,5,7,2,0.1996195740238098,0.3,4
33,0,5,5,7,2,0.1996195740238098,0.4,4
34,0,5,5,7,2,0.1996195740238098,0.5,4
35,0,5,5,7,4,0.5633246480515813,1.0,4
36,0,5,6,7,2,0.07410705717459731,0.1,4
37,0,5,6,7,2,0.07410705717459731,0.2,4
38,0,5,6,7,2,0.07410705717459731,0.3,4
39,0,5,6,7,2,0.07410705717459731,0.4,4
40,0,5,6,7,2,0.07410705717459731,0.5,4
41,0,5,6,7,4,0.5633246480515812,1.0,4
42,0,5,7,7,2,0.07410705717459753,0.1,4
43,0,5,7,7,2,0.07410705717459753,0.2,4
44,0,5,7,7,2,0.07410705717459753,0.3,4
45,0,5,7,7,2,0.07410705717459753,0.4,4
46,0,5,7,7,2,0.07410705717459753,0.5,4
47,0,5,7,7,3,0.4377747807176271,1.0,4
48,0,5,8,5,2,0.07410705717459731,0.1,4
49,0,5,8,5,2,0.07410705717459731,0.2,4
50,0,5,8,5,2,0.07410705717459731,0.3,4
51,0,5,8,5,2,0.07410705717459731,0.4,4
52,0,5,8,5,2,0.07410705717459731,0.5,4
53,0,5,8,5,3,0.4377747807176271,1.0,4
54,0,5,9,5,2,0.0898917703173705,0.1,4
55,0,5,9,5,2,0.1996195740238098,0.2,4
56,0,5,9,5,2,0.1996195740238098,0.3,4
57,0,5,9,5,2,0.1996195740238098,0.4,4
58,0,5,9,5,2,0.1996195740238098,0.5,4
