,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.07197522803813877,0.1,4
1,0,5,0,5,2,0.07197522803813877,0.2,4
2,0,5,0,5,3,0.08293040006419364,0.3,4
3,0,5,0,5,3,0.08293040006419362,0.4,4
4,0,5,0,5,3,0.08293040006419371,0.5,4
5,0,5,0,5,4,0.5036450426662626,1.0,4
6,0,5,1,5,2,0.13336827440996002,0.1,4
7,0,5,1,5,2,0.18124864690612852,0.2,4
8,0,5,1,5,2,0.18124864690612852,0.3,4
9,0,5,1,5,2,0.18124864690612852,0.4,4
10,0,5,1,5,3,0.2215907896560699,0.5,4
11,0,5,1,5,3,0.34649028880835886,1.0,4
12,0,5,2,7,2,0.13336827440996002,0.1,4
13,0,5,2,7,2,0.18124864690612852,0.2,4
14,0,5,2,7,2,0.18124864690612852,0.3,4
15,0,5,2,7,2,0.18124864690612852,0.4,4
16,0,5,2,7,3,0.22159078965606993,0.5,4
17,0,5,2,7,3,0.34649028880835886,1.0,4
18,0,5,3,7,2,0.08612330189275674,0.1,4
19,0,5,3,7,2,0.08612330189275674,0.2,4
20,0,5,3,7,2,0.08612330189275674,0.3,4
21,0,5,3,7,3,0.22593172419462562,0.4,4
22,0,5,3,7,3,0.13434432263759716,0.5,4
23,0,5,3,7,4,0.4875693438727856,1.0,4
24,0,5,4,7,2,0.05229172917064312,0.1,4
25,0,5,4,7,2,0.05229172917064312,0.2,4
26,0,5,4,7,2,0.05229172917064312,0.3,4
27,0,5,4,7,3,0.22593172419462562,0.4,4
28,0,5,4,7,3,0.13434432263759766,0.5,4
29,0,5,4,7,4,0.5092903883492651,1.0,4
30,0,5,5,8,2,0.07197522803813877,0.1,4
31,0,5,5,8,2,0.07197522803813877,0.2,4
32,0,5,5,8,3,0.08293040006419371,0.3,4
33,0,5,5,8,3,0.08293040006419371,0.4,4
34,0,5,5,8,3,0.08293040006419371,0.5,4
35,0,5,5,8,4,0.5036450426662625,1.0,4
36,0,5,6,8,2,0.08612330189275674,0.1,4
37,0,5,6,8,2,0.08612330189275674,0.2,4
38,0,5,6,8,2,0.08612330189275674,0.3,4
39,0,5,6,8,3,0.22593172419462562,0.4,4
40,0,5,6,8,3,0.13434432263759713,0.5,4
41,0,5,6,8,4,0.48756934387278583,1.0,4
42,0,5,7,8,2,0.08612330189275674,0.1,4
43,0,5,7,8,2,0.08612330189275674,0.2,4
44,0,5,7,8,2,0.08612330189275674,0.3,4
45,0,5,7,8,3,0.22593172419462562,0.4,4
46,0,5,7,8,3,0.13434432263759766,0.5,4
47,0,5,7,8,4,0.48756934387278567,1.0,4
48,0,5,8,8,2,0.040680199094029756,0.1,4
49,0,5,8,8,2,0.040680199094029756,0.2,4
50,0,5,8,8,2,0.040680199094029756,0.3,4
51,0,5,8,8,2,0.040680199094029756,0.4,4
52,0,5,8,8,3,0.22159078965606951,0.5,4
53,0,5,8,8,4,0.509290388349265,1.0,4
54,0,5,9,9,2,0.07197522803813877,0.1,4
55,0,5,9,9,2,0.07197522803813877,0.2,4
56,0,5,9,9,3,0.08293040006419364,0.3,4
57,0,5,9,9,3,0.08293040006419337,0.4,4
58,0,5,9,9,3,0.08293040006419355,0.5,4
59,0,5,9,9,4,0.5036450426662624,1.0,4
60,0,5,10,9,2,0.08612330189275674,0.1,4
61,0,5,10,9,2,0.08612330189275674,0.2,4
62,0,5,10,9,2,0.08612330189275674,0.3,4
63,0,5,10,9,3,0.22593172419462557,0.4,4
64,0,5,10,9,3,0.13434432263759716,0.5,4
65,0,5,10,9,4,0.48756934387278583,1.0,4
66,0,5,11,5,2,0.08612330189275674,0.1,4
67,0,5,11,5,2,0.08612330189275674,0.2,4
68,0,5,11,5,2,0.08612330189275674,0.3,4
69,0,5,11,5,3,0.22593172419462562,0.4,4
70,0,5,11,5,3,0.13434432263759716,0.5,4
71,0,5,11,5,4,0.4875693438727859,1.0,4
72,0,5,12,5,2,0.05229172917064312,0.1,4
73,0,5,12,5,2,0.05229172917064312,0.2,4
74,0,5,12,5,2,0.05229172917064312,0.3,4
75,0,5,12,5,3,0.22593172419462562,0.4,4
76,0,5,12,5,3,0.13434432263759777,0.5,4
77,0,5,12,5,4,0.5092903883492652,1.0,4
78,0,5,13,5,2,0.040680199094029756,0.1,4
79,0,5,13,5,2,0.040680199094029756,0.2,4
80,0,5,13,5,2,0.040680199094029756,0.3,4
81,0,5,13,5,2,0.040680199094029756,0.4,4
82,0,5,13,5,3,0.22159078965606951,0.5,4
83,0,5,13,5,3,0.5634723379925317,1.0,4
84,0,5,14,6,2,0.07197522803813877,0.1,4
85,0,5,14,6,2,0.07197522803813877,0.2,4
86,0,5,14,6,3,0.08293040006419355,0.3,4
87,0,5,14,6,3,0.08293040006419358,0.4,4
88,0,5,14,6,3,0.08293040006419371,0.5,4
89,0,5,14,6,4,0.5036450426662624,1.0,4
90,0,5,15,6,2,0.13336827440996002,0.1,4
91,0,5,15,6,2,0.18124864690612852,0.2,4
92,0,5,15,6,3,0.08293040006419353,0.3,4
93,0,5,15,6,3,0.08293040006419355,0.4,4
94,0,5,15,6,3,0.22159078965606976,0.5,4
95,0,5,15,6,4,0.5541598354622592,1.0,4
96,0,5,16,6,2,0.08612330189275674,0.1,4
97,0,5,16,6,2,0.08612330189275674,0.2,4
98,0,5,16,6,2,0.08612330189275674,0.3,4
99,0,5,16,6,3,0.22593172419462562,0.4,4
100,0,5,16,6,3,0.13434432263759713,0.5,4
101,0,5,16,6,4,0.4875693438727859,1.0,4
102,0,5,17,6,2,0.040680199094029756,0.1,4
103,0,5,17,6,2,0.040680199094029756,0.2,4
104,0,5,17,6,2,0.040680199094029756,0.3,4
105,0,5,17,6,2,0.040680199094029756,0.4,4
106,0,5,17,6,3,0.22159078965606951,0.5,4
107,0,5,17,6,3,0.05333439354113496,1.0,4
108,0,5,18,7,2,0.07197522803813877,0.1,4
109,0,5,18,7,2,0.07197522803813877,0.2,4
110,0,5,18,7,3,0.08293040006419358,0.3,4
111,0,5,18,7,3,0.08293040006419337,0.4,4
112,0,5,18,7,3,0.08293040006419362,0.5,4
113,0,5,18,7,4,0.5036450426662625,1.0,4
114,1,5,0,5,2,0.09605546490292333,0.1,4
115,1,5,0,5,3,0.07524932802812884,0.2,4
116,1,5,0,5,3,0.07524932802812948,0.3,4
117,1,5,0,5,3,0.07524932802812949,0.4,4
118,1,5,0,5,3,0.07524932802812953,0.5,4
119,1,5,0,5,4,0.6858362581967072,1.0,4
120,1,5,1,5,2,0.12924903258880094,0.1,4
121,1,5,1,5,3,0.13024525846478519,0.2,4
122,1,5,1,5,3,0.13024525846478519,0.3,4
123,1,5,1,5,3,0.13024525846478519,0.4,4
124,1,5,1,5,3,0.13024525846478519,0.5,4
125,1,5,1,5,4,0.6519845541868764,1.0,4
126,1,5,2,7,2,0.12924903258880094,0.1,4
127,1,5,2,7,3,0.13024525846478519,0.2,4
128,1,5,2,7,3,0.13024525846478519,0.3,4
129,1,5,2,7,3,0.13024525846478519,0.4,4
130,1,5,2,7,3,0.2780630671998423,0.5,4
131,1,5,2,7,4,0.3994624841846031,1.0,4
132,1,5,3,7,2,0.08924158370841528,0.1,4
133,1,5,3,7,2,0.08924158370841528,0.2,4
134,1,5,3,7,2,0.08924158370841528,0.3,4
135,1,5,3,7,2,0.08924158370841528,0.4,4
136,1,5,3,7,3,0.1540183892732048,0.5,4
137,1,5,3,7,5,1.0661549643991668,1.0,4
138,1,5,4,7,2,0.11573896377041898,0.1,4
139,1,5,4,7,2,0.11573896377041898,0.2,4
140,1,5,4,7,2,0.11573896377041898,0.3,4
141,1,5,4,7,2,0.11573896377041898,0.4,4
142,1,5,4,7,3,0.15401838927320494,0.5,4
143,1,5,4,7,5,0.9430083335200593,1.0,4
144,1,5,5,8,2,0.09605546490292333,0.1,4
145,1,5,5,8,3,0.07524932802812884,0.2,4
146,1,5,5,8,3,0.07524932802812881,0.3,4
147,1,5,5,8,3,0.07524932802812953,0.4,4
148,1,5,5,8,3,0.07524932802812953,0.5,4
149,1,5,5,8,4,0.6858362581967073,1.0,4
150,1,5,6,8,2,0.08924158370841528,0.1,4
151,1,5,6,8,2,0.08924158370841528,0.2,4
152,1,5,6,8,2,0.08924158370841528,0.3,4
153,1,5,6,8,2,0.08924158370841528,0.4,4
154,1,5,6,8,3,0.15401838927320488,0.5,4
155,1,5,6,8,5,1.0661549643991668,1.0,4
156,1,5,7,8,2,0.11573896377041898,0.1,4
157,1,5,7,8,2,0.11573896377041898,0.2,4
158,1,5,7,8,2,0.11573896377041898,0.3,4
159,1,5,7,8,2,0.11573896377041898,0.4,4
160,1,5,7,8,3,0.1540183892732048,0.5,4
161,1,5,7,8,5,0.9430083335200588,1.0,4
162,1,5,8,8,2,0.12924903258880094,0.1,4
163,1,5,8,8,3,0.1302452584647851,0.2,4
164,1,5,8,8,3,0.13024525846478519,0.3,4
165,1,5,8,8,3,0.1302452584647851,0.4,4
166,1,5,8,8,3,0.27806306719984236,0.5,4
167,1,5,8,8,5,1.0661549643991668,1.0,4
168,1,5,9,9,2,0.09605546490292333,0.1,4
169,1,5,9,9,3,0.07524932802812953,0.2,4
170,1,5,9,9,3,0.07524932802812881,0.3,4
171,1,5,9,9,3,0.07524932802812948,0.4,4
172,1,5,9,9,3,0.07524932802812948,0.5,4
173,1,5,9,9,5,1.0661549643991666,1.0,4
174,1,5,10,9,2,0.08924158370841528,0.1,4
175,1,5,10,9,3,0.0752493280281288,0.2,4
176,1,5,10,9,3,0.07524932802812885,0.3,4
177,1,5,10,9,3,0.07524932802812953,0.4,4
178,1,5,10,9,3,0.15401838927320488,0.5,4
179,1,5,10,9,5,1.0661549643991661,1.0,4
180,1,5,11,5,2,0.08924158370841528,0.1,4
181,1,5,11,5,2,0.08924158370841528,0.2,4
182,1,5,11,5,2,0.08924158370841528,0.3,4
183,1,5,11,5,2,0.08924158370841528,0.4,4
184,1,5,11,5,3,0.1540183892732048,0.5,4
185,1,5,11,5,5,0.9430083335200588,1.0,4
186,1,5,12,5,2,0.11573896377041898,0.1,4
187,1,5,12,5,2,0.11573896377041898,0.2,4
188,1,5,12,5,2,0.11573896377041898,0.3,4
189,1,5,12,5,2,0.11573896377041898,0.4,4
190,1,5,12,5,3,0.1540183892732048,0.5,4
191,1,5,12,5,5,0.9430083335200592,1.0,4
192,1,5,13,5,2,0.12924903258880094,0.1,4
193,1,5,13,5,2,0.12924903258880094,0.2,4
194,1,5,13,5,2,0.12924903258880094,0.3,4
195,1,5,13,5,2,0.12924903258880094,0.4,4
196,1,5,13,5,3,0.2780630671998423,0.5,4
197,1,5,13,5,4,0.6519845541868761,1.0,4
198,1,5,14,6,2,0.09605546490292333,0.1,4
199,1,5,14,6,3,0.07524932802812953,0.2,4
200,1,5,14,6,3,0.07524932802812953,0.3,4
201,1,5,14,6,3,0.07524932802812953,0.4,4
202,1,5,14,6,3,0.07524932802812949,0.5,4
203,1,5,14,6,4,0.6858362581967072,1.0,4
204,1,5,15,6,2,0.12924903258880094,0.1,4
205,1,5,15,6,3,0.1302452584647851,0.2,4
206,1,5,15,6,3,0.13024525846478505,0.3,4
207,1,5,15,6,3,0.1302452584647851,0.4,4
208,1,5,15,6,3,0.2780630671998423,0.5,4
209,1,5,15,6,4,0.399462484184603,1.0,4
210,1,5,16,6,2,0.08924158370841528,0.1,4
211,1,5,16,6,2,0.08924158370841528,0.2,4
212,1,5,16,6,2,0.08924158370841528,0.3,4
213,1,5,16,6,2,0.08924158370841528,0.4,4
