,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.03985079035191941,0.1,4
1,0,5,0,5,2,0.14489982640139154,0.2,4
2,0,5,0,5,2,0.14489982640139154,0.3,4
3,0,5,0,5,2,0.14489982640139154,0.4,4
4,0,5,0,5,2,0.14489982640139154,0.5,4
5,0,5,0,5,4,0.6434376050360479,1.0,4
6,0,5,1,5,2,0.10604369537188768,0.1,4
7,0,5,1,5,2,0.10604369537188768,0.2,4
8,0,5,1,5,2,0.10604369537188768,0.3,4
9,0,5,1,5,3,0.2249953355035707,0.4,4
10,0,5,1,5,3,0.22499533550357068,0.5,4
11,0,5,1,5,5,0.6608217354389234,1.0,4
12,0,5,2,5,3,0.03242255028160331,0.1,4
13,0,5,2,5,3,0.032422550281603214,0.2,4
14,0,5,2,5,3,0.03242255028160315,0.3,4
15,0,5,2,5,3,0.032422550281603214,0.4,4
16,0,5,2,5,3,0.032422550281603166,0.5,4
17,0,5,2,5,5,0.5902206350874492,1.0,4
18,0,5,3,11,3,0.03242255028160344,0.1,4
19,0,5,3,11,3,0.036939182041654646,0.2,4
20,0,5,3,11,3,0.03693918204165462,0.3,4
21,0,5,3,11,3,0.03693918204165463,0.4,4
22,0,5,3,11,3,0.03693918204165461,0.5,4
23,0,5,3,11,5,0.6290369120313747,1.0,4
24,0,5,4,11,3,0.08684150149606838,0.1,4
25,0,5,4,11,3,0.08684150149606838,0.2,4
26,0,5,4,11,3,0.08684150149606838,0.3,4
27,0,5,4,11,4,0.2539896500444355,0.4,4
28,0,5,4,11,4,0.2539896500444355,0.5,4
29,0,5,4,11,5,0.673509623759298,1.0,4
30,0,5,5,11,2,0.11011671259322808,0.1,4
31,0,5,5,11,2,0.11011671259322808,0.2,4
32,0,5,5,11,3,0.13421125117498725,0.3,4
33,0,5,5,11,3,0.13421125117498717,0.4,4
34,0,5,5,11,3,0.13421125117498717,0.5,4
35,0,5,5,11,5,0.7461172814050175,1.0,4
36,0,5,6,11,2,0.11859228731274996,0.1,4
37,0,5,6,11,2,0.11859228731274996,0.2,4
38,0,5,6,11,3,0.13421125117498733,0.3,4
39,0,5,6,11,3,0.13421125117498714,0.4,4
40,0,5,6,11,3,0.13421125117498717,0.5,4
41,0,5,6,11,5,0.7461172814050173,1.0,4
42,0,5,7,12,3,0.08684150149606827,0.1,4
43,0,5,7,12,3,0.08684150149606808,0.2,4
44,0,5,7,12,3,0.13421125117498725,0.3,4
45,0,5,7,12,3,0.13421125117498725,0.4,4
46,0,5,7,12,3,0.13421125117498733,0.5,4
47,0,5,7,12,5,0.6569616306717188,1.0,4
48,0,5,8,12,3,0.03242255028160344,0.1,4
49,0,5,8,12,3,0.03242255028160344,0.2,4
50,0,5,8,12,3,0.07450973254858995,0.3,4
51,0,5,8,12,3,0.22499533550357054,0.4,4
52,0,5,8,12,3,0.22499533550357054,0.5,4
53,0,5,8,12,5,0.5568686090810415,1.0,4
54,0,5,9,12,3,0.0868415014960681,0.1,4
55,0,5,9,12,3,0.03693918204165462,0.2,4
56,0,5,9,12,3,0.13421125117498742,0.3,4
57,0,5,9,12,4,0.2539896500444356,0.4,4
58,0,5,9,12,4,0.25398965004443597,0.5,4
59,0,5,9,12,5,0.6144593345900142,1.0,4
60,0,5,10,12,3,0.08684150149606808,0.1,4
61,0,5,10,12,3,0.12788346395247846,0.2,4
62,0,5,10,12,3,0.12788346395247843,0.3,4
63,0,5,10,12,4,0.2539896500444361,0.4,4
64,0,5,10,12,4,0.2539896500444356,0.5,4
65,0,5,10,12,5,0.5969353679432663,1.0,4
66,0,5,11,12,3,0.08684150149606809,0.1,4
67,0,5,11,12,3,0.08684150149606808,0.2,4
68,0,5,11,12,3,0.13421125117498742,0.3,4
69,0,5,11,12,4,0.2539896500444361,0.4,4
70,0,5,11,12,4,0.25398965004443613,0.5,4
71,0,5,11,12,5,0.48593053635658956,1.0,4
72,0,5,12,12,3,0.08684150149606806,0.1,4
73,0,5,12,12,3,0.08684150149606808,0.2,4
74,0,5,12,12,3,0.13421125117498742,0.3,4
75,0,5,12,12,3,0.21811758285736818,0.4,4
76,0,5,12,12,3,0.21811758285736818,0.5,4
77,0,5,12,12,5,0.656961630671719,1.0,4
78,0,5,13,5,2,0.0160950791208061,0.1,4
79,0,5,13,5,2,0.0160950791208061,0.2,4
80,0,5,13,5,2,0.0160950791208061,0.3,4
81,0,5,13,5,2,0.0160950791208061,0.4,4
82,0,5,13,5,3,0.2571644028547874,0.5,4
83,0,5,13,5,4,0.5854613257519723,1.0,4
84,0,5,14,12,2,0.11011671259322808,0.1,4
85,0,5,14,12,3,0.11266259544531242,0.2,4
86,0,5,14,12,3,0.13421125117498725,0.3,4
87,0,5,14,12,3,0.13421125117498733,0.4,4
88,0,5,14,12,3,0.13421125117498733,0.5,4
89,0,5,14,12,5,0.656961630671719,1.0,4
90,0,5,15,12,3,0.032422550281603305,0.1,4
91,0,5,15,12,3,0.03693918204165455,0.2,4
92,0,5,15,12,3,0.03693918204165457,0.3,4
93,0,5,15,12,3,0.03693918204165457,0.4,4
94,0,5,15,12,3,0.03693918204165464,0.5,4
95,0,5,15,12,5,0.6290369120313745,1.0,4
96,0,5,16,12,3,0.032422550281603305,0.1,4
97,0,5,16,12,3,0.032422550281603256,0.2,4
98,0,5,16,12,3,0.07450973254859003,0.3,4
99,0,5,16,12,4,0.2539896500444361,0.4,4
100,0,5,16,12,4,0.2539896500444355,0.5,4
101,0,5,16,12,5,0.6130709650388153,1.0,4
102,0,5,17,12,3,0.08684150149606808,0.1,4
103,0,5,17,12,3,0.08684150149606809,0.2,4
104,0,5,17,12,3,0.11166271091079112,0.3,4
105,0,5,17,12,3,0.11166271091079116,0.4,4
106,0,5,17,12,3,0.1116627109107913,0.5,4
107,0,5,17,12,5,0.6569616306717184,1.0,4
108,0,5,18,12,2,0.11011671259322808,0.1,4
109,0,5,18,12,2,0.11011671259322808,0.2,4
110,0,5,18,12,3,0.13421125117498725,0.3,4
111,0,5,18,12,3,0.13421125117498733,0.4,4
112,0,5,18,12,3,0.13421125117498714,0.5,4
113,0,5,18,12,5,0.7461172814050175,1.0,4
114,0,5,19,12,3,0.08684150149606838,0.1,4
115,0,5,19,12,3,0.08684150149606809,0.2,4
116,0,5,19,12,3,0.1116627109107913,0.3,4
117,0,5,19,12,4,0.2539896500444356,0.4,4
118,0,5,19,12,4,0.2539896500444356,0.5,4
119,0,5,19,12,5,0.6139638378473437,1.0,4
120,0,5,20,13,2,0.03985079035191941,0.1,4
121,0,5,20,13,2,0.14489982640139154,0.2,4
122,0,5,20,13,3,0.13421125117498733,0.3,4
123,0,5,20,13,3,0.13421125117498725,0.4,4
124,0,5,20,13,3,0.13421125117498717,0.5,4
125,0,5,20,13,5,0.8082878216052221,1.0,4
126,0,5,21,13,3,0.032422550281603256,0.1,4
127,0,5,21,13,3,0.03242255028160345,0.2,4
128,0,5,21,13,3,0.07450973254859003,0.3,4
129,0,5,21,13,4,0.25398965004443597,0.4,4
130,0,5,21,13,4,0.25398965004443586,0.5,4
131,0,5,21,13,5,0.5568686090810416,1.0,4
132,0,5,22,13,3,0.03242255028160353,0.1,4
133,0,5,22,13,3,0.03693918204165461,0.2,4
134,0,5,22,13,3,0.13421125117498742,0.3,4
135,0,5,22,13,3,0.13454085470788235,0.4,4
136,0,5,22,13,3,0.09985686228520195,0.5,4
137,0,5,22,13,5,0.6144593345900143,1.0,4
138,0,5,23,13,3,0.08684150149606838,0.1,4
139,0,5,23,13,3,0.1278834639524784,0.2,4
140,0,5,23,13,3,0.1278834639524784,0.3,4
141,0,5,23,13,4,0.2539896500444356,0.4,4
142,0,5,23,13,4,0.2539896500444356,0.5,4
143,0,5,23,13,5,0.5437805501389288,1.0,4
144,0,5,24,5,2,0.033277889237127045,0.1,4
145,0,5,24,5,2,0.033277889237127045,0.2,4
146,0,5,24,5,2,0.033277889237127045,0.3,4
147,0,5,24,5,3,0.2101417797864614,0.4,4
148,0,5,24,5,3,0.2101417797864614,0.5,4
149,0,5,24,5,5,0.6084409795756406,1.0,4
150,0,5,25,13,3,0.08684150149606827,0.1,4
151,0,5,25,13,3,0.08684150149606827,0.2,4
152,0,5,25,13,3,0.13421125117498744,0.3,4
153,0,5,25,13,4,0.2539896500444355,0.4,4
154,0,5,25,13,4,0.2539896500444355,0.5,4
155,0,5,25,13,5,0.4859305363565896,1.0,4
156,0,5,26,13,3,0.08684150149606801,0.1,4
157,0,5,26,13,3,0.08684150149606808,0.2,4
158,0,5,26,13,3,0.13421125117498742,0.3,4
159,0,5,26,13,3,0.21811758285736815,0.4,4
160,0,5,26,13,3,0.21811758285736815,0.5,4
161,0,5,26,13,5,0.6569616306717186,1.0,4
162,0,5,27,13,3,0.0868415014960681,0.1,4
163,0,5,27,13,3,0.08684150149606808,0.2,4
164,0,5,27,13,3,0.13421125117498725,0.3,4
165,0,5,27,13,3,0.13421125117498717,0.4,4
166,0,5,27,13,3,0.13421125117498717,0.5,4
167,0,5,27,13,5,0.7461172814050178,1.0,4
168,0,5,28,13,3,0.032422550281603256,0.1,4
169,0,5,28,13,3,0.032422550281603166,0.2,4
170,0,5,28,13,3,0.03242255028160316,0.3,4
171,0,5,28,13,3,0.03242255028160317,0.4,4
172,0,5,28,13,3,0.03242255028160317,0.5,4
173,0,5,28,13,5,0.5888165137953335,1.0,4
174,0,5,29,13,3,0.032422550281603305,0.1,4
175,0,5,29,13,3,0.03693918204165461,0.2,4
176,0,5,29,13,3,0.03693918204165457,0.3,4
177,0,5,29,13,4,0.25398965004443586,0.4,4
178,0,5,29,13,4,0.253989650044436,0.5,4
179,0,5,29,13,5,0.3381958706527786,1.0,4
180,0,5,30,13,3,0.08684150149606838,0.1,4
181,0,5,30,13,3,0.08684150149606838,0.2,4
182,0,5,30,13,3,0.08684150149606809,0.3,4
183,0,5,30,13,4,0.2539896500444355,0.4,4
184,0,5,30,13,4,0.25398965004443563,0.5,4
