,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.07595199162009475,0.1,4
1,0,5,0,5,2,0.14644642766272775,0.2,4
2,0,5,0,5,2,0.14644642766272775,0.3,4
3,0,5,0,5,3,0.1462173794146403,0.4,4
4,0,5,0,5,3,0.14621737941464025,0.5,4
5,0,5,0,5,5,0.579763983815803,1.0,4
6,0,5,1,5,2,0.05880630820303234,0.1,4
7,0,5,1,5,2,0.05880630820303234,0.2,4
8,0,5,1,5,2,0.05880630820303234,0.3,4
9,0,5,1,5,3,0.1685242638457248,0.4,4
10,0,5,1,5,3,0.16981379545348083,0.5,4
11,0,5,1,5,5,0.4061768465652093,1.0,4
12,0,5,2,5,2,0.05880630820303234,0.1,4
13,0,5,2,5,2,0.05880630820303234,0.2,4
14,0,5,2,5,2,0.05880630820303234,0.3,4
15,0,5,2,5,3,0.16852426384572486,0.4,4
16,0,5,2,5,3,0.16981379545348055,0.5,4
17,0,5,2,5,4,0.6046183297382578,1.0,4
18,0,5,3,5,2,0.0759519916200948,0.1,4
19,0,5,3,5,2,0.14644642766272775,0.2,4
20,0,5,3,5,2,0.14644642766272775,0.3,4
21,0,5,3,5,3,0.1462173794146403,0.4,4
22,0,5,3,5,3,0.1462173794146403,0.5,4
23,0,5,3,5,5,0.5730569386175987,1.0,4
24,0,5,4,5,2,0.053633087431413484,0.1,4
25,0,5,4,5,2,0.053633087431413484,0.2,4
26,0,5,4,5,2,0.053633087431413484,0.3,4
27,0,5,4,5,3,0.1685242638457248,0.4,4
28,0,5,4,5,3,0.17663287005955525,0.5,4
29,0,5,4,5,5,0.6702120629719667,1.0,4
30,0,5,5,6,2,0.07595199162009475,0.1,4
31,0,5,5,6,2,0.14644642766272775,0.2,4
32,0,5,5,6,2,0.14644642766272775,0.3,4
33,0,5,5,6,3,0.14621737941464033,0.4,4
34,0,5,5,6,3,0.14621737941464025,0.5,4
35,0,5,5,6,5,0.6250298895085854,1.0,4
36,0,5,6,6,2,0.05880630820303234,0.1,4
37,0,5,6,6,2,0.05880630820303234,0.2,4
38,0,5,6,6,2,0.05880630820303234,0.3,4
39,0,5,6,6,3,0.16852426384572486,0.4,4
40,0,5,6,6,3,0.16981379545348055,0.5,4
41,0,5,6,6,5,0.5797639838158042,1.0,4
42,0,5,7,6,2,0.06561585727699337,0.1,4
43,0,5,7,6,2,0.13611029331962643,0.2,4
44,0,5,7,6,2,0.13611029331962643,0.3,4
45,0,5,7,6,3,0.16852426384572486,0.4,4
46,0,5,7,6,3,0.16981379545348083,0.5,4
47,0,5,7,6,5,0.6702120629719664,1.0,4
48,1,5,0,5,2,0.07595199162009475,0.1,4
49,1,5,0,5,2,0.14644642766272775,0.2,4
50,1,5,0,5,2,0.14644642766272775,0.3,4
51,1,5,0,5,3,0.1443968420369333,0.4,4
52,1,5,0,5,3,0.1443968420369333,0.5,4
53,1,5,0,5,4,0.25174198914037826,1.0,4
54,1,5,1,5,2,0.05880630820303234,0.1,4
55,1,5,1,5,2,0.05880630820303234,0.2,4
56,1,5,1,5,2,0.05880630820303234,0.3,4
57,1,5,1,5,3,0.16852426384572466,0.4,4
58,1,5,1,5,3,0.16981379545348083,0.5,4
59,1,5,1,5,5,0.5480089537043639,1.0,4
60,1,5,2,5,2,0.05880630820303234,0.1,4
61,1,5,2,5,2,0.05880630820303234,0.2,4
62,1,5,2,5,2,0.05880630820303234,0.3,4
63,1,5,2,5,3,0.16852426384572466,0.4,4
64,1,5,2,5,3,0.1698137954534807,0.5,4
65,1,5,2,5,4,0.5623828868259436,1.0,4
66,1,5,3,5,2,0.0759519916200948,0.1,4
