,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.020371866175029285,0.1,4
1,0,5,0,5,3,0.05586337777510126,0.2,4
2,0,5,0,5,3,0.05586337777510126,0.3,4
3,0,5,0,5,3,0.05586337777510143,0.4,4
4,0,5,0,5,3,0.1813396102269472,0.5,4
5,0,5,0,5,4,0.3042506105237142,1.0,4
6,0,5,1,5,2,0.03881465805765705,0.1,4
7,0,5,1,5,3,0.055863377775101426,0.2,4
8,0,5,1,5,3,0.05586337777510126,0.3,4
9,0,5,1,5,3,0.055863377775101294,0.4,4
10,0,5,1,5,3,0.14140384468994574,0.5,4
11,0,5,1,5,4,0.5198495792995131,1.0,4
12,0,5,2,6,2,0.03835265086689921,0.1,4
13,0,5,2,6,2,0.26380003413047237,0.2,4
14,0,5,2,6,2,0.26380003413047237,0.3,4
15,0,5,2,6,2,0.26380003413047237,0.4,4
16,0,5,2,6,4,0.20262056194682956,0.5,4
17,0,5,2,6,5,0.5134523100661742,1.0,4
18,0,5,3,7,2,0.020371866175029285,0.1,4
19,0,5,3,7,3,0.05586337777510128,0.2,4
20,0,5,3,7,3,0.055863377775101294,0.3,4
21,0,5,3,7,3,0.05586337777510128,0.4,4
22,0,5,3,7,3,0.18133961022694778,0.5,4
23,0,5,3,7,5,0.8010449344201915,1.0,4
24,0,5,4,7,2,0.03881465805765705,0.1,4
25,0,5,4,7,3,0.05586337777510128,0.2,4
26,0,5,4,7,3,0.055863377775101426,0.3,4
27,0,5,4,7,3,0.05586337777510143,0.4,4
28,0,5,4,7,4,0.32343966070366503,0.5,4
29,0,5,4,7,4,0.5198495792995131,1.0,4
30,0,5,5,7,2,0.017649969768923524,0.1,4
31,0,5,5,7,3,0.05586337777510126,0.2,4
32,0,5,5,7,3,0.05586337777510126,0.3,4
33,0,5,5,7,3,0.05586337777510143,0.4,4
34,0,5,5,7,3,0.1414038446899457,0.5,4
35,0,5,5,7,5,0.6139502154094888,1.0,4
36,0,5,6,7,2,0.03835265086689921,0.1,4
37,0,5,6,7,2,0.26380003413047237,0.2,4
38,0,5,6,7,2,0.26380003413047237,0.3,4
39,0,5,6,7,2,0.26380003413047237,0.4,4
40,0,5,6,7,4,0.20262056194682956,0.5,4
41,0,5,6,7,5,0.6139502154094888,1.0,4
42,0,5,7,7,2,0.03835265086689921,0.1,4
43,0,5,7,7,2,0.03835265086689921,0.2,4
44,0,5,7,7,2,0.03835265086689921,0.3,4
45,0,5,7,7,2,0.03835265086689921,0.4,4
46,0,5,7,7,4,0.2026205619468298,0.5,4
47,0,5,7,7,5,0.5134523100661743,1.0,4
