,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.09345790508383056,0.1,4
1,0,5,0,5,2,0.09345790508383056,0.2,4
2,0,5,0,5,2,0.09345790508383056,0.3,4
3,0,5,0,5,2,0.09345790508383056,0.4,4
4,0,5,0,5,2,0.09345790508383056,0.5,4
5,0,5,0,5,3,0.38329377462617464,1.0,4
6,0,5,1,5,2,0.07687845801219734,0.1,4
7,0,5,1,5,2,0.07687845801219734,0.2,4
8,0,5,1,5,3,0.14268982699138122,0.3,4
9,0,5,1,5,3,0.13745497390060615,0.4,4
10,0,5,1,5,3,0.13745497390060604,0.5,4
11,0,5,1,5,5,0.7329972714192313,1.0,4
12,0,5,2,5,2,0.0018833367913636545,0.1,4
13,0,5,2,5,2,0.0018833367913636545,0.2,4
14,0,5,2,5,3,0.17617104816796214,0.3,4
15,0,5,2,5,3,0.17617104816796156,0.4,4
16,0,5,2,5,3,0.24779380539174428,0.5,4
17,0,5,2,5,4,0.6483589547251777,1.0,4
18,0,5,3,11,2,0.04084294313528036,0.1,4
19,0,5,3,11,2,0.14940377455655607,0.2,4
20,0,5,3,11,3,0.14268982699138144,0.3,4
21,0,5,3,11,3,0.14268982699138164,0.4,4
22,0,5,3,11,3,0.22853862540430794,0.5,4
23,0,5,3,11,5,0.6824075442113894,1.0,4
24,0,5,4,11,2,0.040261227915490805,0.1,4
25,0,5,4,11,2,0.040261227915490805,0.2,4
26,0,5,4,11,2,0.040261227915490805,0.3,4
27,0,5,4,11,3,0.11536580990691621,0.4,4
28,0,5,4,11,4,0.28749453739023584,0.5,4
29,0,5,4,11,5,0.369946211657375,1.0,4
30,0,5,5,11,2,0.13486457660770235,0.1,4
31,0,5,5,11,2,0.13486457660770235,0.2,4
32,0,5,5,11,2,0.13486457660770235,0.3,4
33,0,5,5,11,3,0.2009524825789382,0.4,4
34,0,5,5,11,3,0.2009524825789382,0.5,4
35,0,5,5,11,5,0.4925530407794077,1.0,4
36,0,5,6,11,2,0.06715036599518903,0.1,4
37,0,5,6,11,2,0.06715036599518903,0.2,4
38,0,5,6,11,3,0.11185153866386927,0.3,4
39,0,5,6,11,3,0.11185153866386927,0.4,4
40,0,5,6,11,4,0.31674489718758025,0.5,4
41,0,5,6,11,5,0.4925530407794084,1.0,4
42,0,5,7,12,2,0.09345790508383056,0.1,4
43,0,5,7,12,2,0.09345790508383056,0.2,4
44,0,5,7,12,2,0.09345790508383056,0.3,4
45,0,5,7,12,3,0.11536580990691621,0.4,4
46,0,5,7,12,4,0.28749453739023584,0.5,4
47,0,5,7,12,5,0.7181788238678571,1.0,4
48,0,5,8,12,2,0.07687845801219734,0.1,4
49,0,5,8,12,2,0.07687845801219734,0.2,4
50,0,5,8,12,3,0.14268982699138122,0.3,4
51,0,5,8,12,3,0.13745497390060604,0.4,4
52,0,5,8,12,3,0.13745497390060624,0.5,4
53,0,5,8,12,5,0.6019109223805531,1.0,4
54,0,5,9,12,2,0.02055156789013085,0.1,4
55,0,5,9,12,2,0.02055156789013085,0.2,4
56,0,5,9,12,3,0.14268982699138144,0.3,4
