,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.07590618934301396,0.1,4
1,0,5,0,5,2,0.07590618934301396,0.2,4
2,0,5,0,5,2,0.07590618934301396,0.3,4
3,0,5,0,5,3,0.08481578894788534,0.4,4
4,0,5,0,5,3,0.18695797296574454,0.5,4
5,0,5,0,5,4,0.6977335004036443,1.0,4
6,0,5,1,5,2,0.02606360770434657,0.1,4
7,0,5,1,5,2,0.02606360770434657,0.2,4
8,0,5,1,5,2,0.02606360770434657,0.3,4
9,0,5,1,5,2,0.02606360770434657,0.4,4
10,0,5,1,5,2,0.02606360770434657,0.5,4
11,0,5,1,5,4,0.6122708612401325,1.0,4
12,0,5,2,6,2,0.0797161373060219,0.1,4
13,0,5,2,6,2,0.0797161373060219,0.2,4
14,0,5,2,6,2,0.0797161373060219,0.3,4
15,0,5,2,6,3,0.18227090754197386,0.4,4
16,0,5,2,6,3,0.20204686842316488,0.5,4
17,0,5,2,6,4,0.24782115852815392,1.0,4
18,0,5,3,7,2,0.07590618934301396,0.1,4
19,0,5,3,7,2,0.07590618934301396,0.2,4
20,0,5,3,7,2,0.07590618934301396,0.3,4
21,0,5,3,7,2,0.07590618934301396,0.4,4
22,0,5,3,7,3,0.18695797296574454,0.5,4
23,0,5,3,7,4,0.6977335004036453,1.0,4
24,0,5,4,7,2,0.021380527004978056,0.1,4
25,0,5,4,7,2,0.021380527004978056,0.2,4
26,0,5,4,7,2,0.021380527004978056,0.3,4
27,0,5,4,7,2,0.021380527004978056,0.4,4
28,0,5,4,7,3,0.18695797296574454,0.5,4
29,0,5,4,7,4,0.5821283382119151,1.0,4
30,0,5,5,7,2,0.00047272877198689667,0.1,4
31,0,5,5,7,3,0.07617662745377861,0.2,4
32,0,5,5,7,3,0.07617662745377861,0.3,4
33,0,5,5,7,3,0.07617662745377861,0.4,4
34,0,5,5,7,3,0.07617662745377861,0.5,4
35,0,5,5,7,4,0.3719820701064812,1.0,4
36,0,5,6,7,2,0.05545040050716543,0.1,4
37,0,5,6,7,2,0.05545040050716543,0.2,4
38,0,5,6,7,2,0.05545040050716543,0.3,4
39,0,5,6,7,3,0.21511316543643685,0.4,4
