,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.019803886950662153,0.1,4
1,0,5,0,5,2,0.019803886950662153,0.2,4
2,0,5,0,5,3,0.20323318536008905,0.3,4
3,0,5,0,5,3,0.20323318536008905,0.4,4
4,0,5,0,5,3,0.20323318536008952,0.5,4
5,0,5,0,5,4,0.4033063731274378,1.0,4
6,0,5,1,5,2,0.13095349331136263,0.1,4
7,0,5,1,5,3,0.09710235230971645,0.2,4
8,0,5,1,5,3,0.09710235230971642,0.3,4
9,0,5,1,5,3,0.28345368780096447,0.4,4
10,0,5,1,5,3,0.2834536878009648,0.5,4
11,0,5,1,5,4,0.7042279901551666,1.0,4
12,0,5,2,7,2,0.019803886950662153,0.1,4
13,0,5,2,7,2,0.019803886950662153,0.2,4
14,0,5,2,7,3,0.20323318536008952,0.3,4
15,0,5,2,7,3,0.20323318536008952,0.4,4
16,0,5,2,7,3,0.20323318536008952,0.5,4
17,0,5,2,7,5,0.6050514478431914,1.0,4
18,0,5,3,7,2,0.13095349331136263,0.1,4
19,0,5,3,7,2,0.13095349331136263,0.2,4
20,0,5,3,7,3,0.20323318536008922,0.3,4
21,0,5,3,7,3,0.2834536878009646,0.4,4
22,0,5,3,7,3,0.2834536878009645,0.5,4
23,0,5,3,7,5,0.8539009252311672,1.0,4
24,0,5,4,5,2,0.03764706534260981,0.1,4
25,0,5,4,5,2,0.03764706534260981,0.2,4
26,0,5,4,5,2,0.03764706534260981,0.3,4
27,0,5,4,5,2,0.03764706534260981,0.4,4
28,0,5,4,5,3,0.29313343263313374,0.5,4
29,0,5,4,5,5,0.8539009252311676,1.0,4
30,0,5,5,5,2,0.019803886950662153,0.1,4
31,0,5,5,5,2,0.2091372850165032,0.2,4
32,0,5,5,5,3,0.20323318536008952,0.3,4
33,0,5,5,5,3,0.20323318536008905,0.4,4
34,0,5,5,5,3,0.20323318536008922,0.5,4
35,0,5,5,5,4,0.7321214788423027,1.0,4
36,0,5,6,5,2,0.13095349331136263,0.1,4
37,0,5,6,5,2,0.13095349331136263,0.2,4
38,0,5,6,5,2,0.13095349331136263,0.3,4
39,0,5,6,5,3,0.28345368780096497,0.4,4
40,0,5,6,5,3,0.28345368780096525,0.5,4
41,0,5,6,5,4,0.4336205720121515,1.0,4
42,0,5,7,5,2,0.09748606009612637,0.1,4
43,0,5,7,5,2,0.09748606009612637,0.2,4
44,0,5,7,5,2,0.09748606009612637,0.3,4
45,0,5,7,5,2,0.09748606009612637,0.4,4
46,0,5,7,5,3,0.24536507153312961,0.5,4
47,0,5,7,5,5,0.5598055792336658,1.0,4
48,0,5,8,6,2,0.019803886950662153,0.1,4
49,0,5,8,6,3,0.09710235230971717,0.2,4
50,0,5,8,6,3,0.20323318536008952,0.3,4
51,0,5,8,6,3,0.2032331853600889,0.4,4
52,0,5,8,6,4,0.3410215979349714,0.5,4
53,0,5,8,6,5,0.6876668920556551,1.0,4
54,0,5,9,6,2,0.13095349331136263,0.1,4
55,0,5,9,6,2,0.13095349331136263,0.2,4
56,0,5,9,6,2,0.13095349331136263,0.3,4
57,0,5,9,6,2,0.13095349331136263,0.4,4
58,0,5,9,6,3,0.2931334326331347,0.5,4
59,0,5,9,6,5,0.8539009252311678,1.0,4
60,0,5,10,6,2,0.03764706534260981,0.1,4
61,0,5,10,6,3,0.09710235230971645,0.2,4
62,0,5,10,6,3,0.09710235230971642,0.3,4
63,0,5,10,6,3,0.2834536878009645,0.4,4
64,0,5,10,6,3,0.29313343263313474,0.5,4
65,0,5,10,6,5,0.5483138394436905,1.0,4
66,0,5,11,6,2,0.13095349331136263,0.1,4
67,0,5,11,6,2,0.13095349331136263,0.2,4
68,0,5,11,6,3,0.20323318536008905,0.3,4
69,0,5,11,6,3,0.28345368780096497,0.4,4
70,0,5,11,6,3,0.28345368780096525,0.5,4
71,0,5,11,6,4,0.43362057201215115,1.0,4
72,1,5,0,5,2,0.016311933803600187,0.1,4
73,1,5,0,5,2,0.016311933803600187,0.2,4
74,1,5,0,5,3,0.08370992245017712,0.3,4
75,1,5,0,5,3,0.07400102824947616,0.4,4
76,1,5,0,5,3,0.0740010282494764,0.5,4
77,1,5,0,5,4,0.35802468976368856,1.0,4
78,1,5,1,5,2,0.005819005178990755,0.1,4
79,1,5,1,5,2,0.005819005178990755,0.2,4
80,1,5,1,5,2,0.005819005178990755,0.3,4
81,1,5,1,5,2,0.005819005178990755,0.4,4
82,1,5,1,5,2,0.005819005178990755,0.5,4
83,1,5,1,5,3,0.4233770347757527,1.0,4
84,1,5,2,7,2,0.016311933803600187,0.1,4
85,1,5,2,7,2,0.016311933803600187,0.2,4
86,1,5,2,7,3,0.08370992245017725,0.3,4
87,1,5,2,7,3,0.07400102824947617,0.4,4
88,1,5,2,7,3,0.07400102824947628,0.5,4
89,1,5,2,7,4,0.3580246897636886,1.0,4
90,1,5,3,7,2,0.005819005178990755,0.1,4
91,1,5,3,7,2,0.005819005178990755,0.2,4
92,1,5,3,7,3,0.08370992245017712,0.3,4
93,1,5,3,7,3,0.07400102824947628,0.4,4
94,1,5,3,7,3,0.07400102824947616,0.5,4
95,1,5,3,7,4,0.39369704784784226,1.0,4
96,1,5,4,5,2,0.09912543314774358,0.1,4
97,1,5,4,5,2,0.09912543314774358,0.2,4
98,1,5,4,5,2,0.09912543314774358,0.3,4
99,1,5,4,5,2,0.09912543314774358,0.4,4
100,1,5,4,5,2,0.09912543314774358,0.5,4
101,1,5,4,5,3,0.3848147303825479,1.0,4
102,1,5,5,5,2,0.016311933803599965,0.1,4
103,1,5,5,5,2,0.016311933803599965,0.2,4
104,1,5,5,5,2,0.20450084506617672,0.3,4
105,1,5,5,5,3,0.07400102824947628,0.4,4
106,1,5,5,5,3,0.07400102824947628,0.5,4
107,1,5,5,5,3,0.18865573444169004,1.0,4
