,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.06090300160309137,0.1,4
1,0,5,0,5,2,0.06090300160309137,0.2,4
2,0,5,0,5,2,0.06090300160309137,0.3,4
3,0,5,0,5,2,0.06090300160309137,0.4,4
4,0,5,0,5,3,0.17072796140200175,0.5,4
5,0,5,0,5,4,0.44806268110114006,1.0,4
6,0,5,1,5,2,0.027551239150095885,0.1,4
7,0,5,1,5,2,0.027551239150095885,0.2,4
8,0,5,1,5,2,0.027551239150095885,0.3,4
9,0,5,1,5,2,0.027551239150095885,0.4,4
10,0,5,1,5,3,0.17664596464919863,0.5,4
11,0,5,1,5,5,0.6933840634993481,1.0,4
12,0,5,2,6,2,0.06840357655840146,0.1,4
13,0,5,2,6,2,0.06840357655840146,0.2,4
14,0,5,2,6,3,0.09710471806191123,0.3,4
15,0,5,2,6,3,0.0971047180619113,0.4,4
16,0,5,2,6,3,0.1766459646491987,0.5,4
17,0,5,2,6,4,0.42586492613730886,1.0,4
18,0,5,3,6,2,0.03259832445045929,0.1,4
19,0,5,3,6,2,0.03259832445045929,0.2,4
20,0,5,3,6,2,0.03259832445045929,0.3,4
21,0,5,3,6,2,0.03259832445045929,0.4,4
22,0,5,3,6,3,0.1766459646491987,0.5,4
23,0,5,3,6,4,0.42586492613730886,1.0,4
24,0,5,4,6,2,0.10765235854804889,0.1,4
25,0,5,4,6,2,0.10765235854804889,0.2,4
26,0,5,4,6,2,0.10765235854804889,0.3,4
27,0,5,4,6,2,0.10765235854804889,0.4,4
28,0,5,4,6,3,0.1342562536454592,0.5,4
29,0,5,4,6,5,0.7084087153435491,1.0,4
30,0,5,5,6,2,0.028292712829332434,0.1,4
31,0,5,5,6,2,0.028292712829332434,0.2,4
32,0,5,5,6,2,0.028292712829332434,0.3,4
33,0,5,5,6,2,0.028292712829332434,0.4,4
34,0,5,5,6,2,0.028292712829332434,0.5,4
35,0,5,5,6,4,0.4258649261373088,1.0,4
36,0,5,6,7,2,0.06090300160309137,0.1,4
37,0,5,6,7,2,0.06090300160309137,0.2,4
38,0,5,6,7,2,0.06090300160309137,0.3,4
39,0,5,6,7,2,0.06090300160309137,0.4,4
40,0,5,6,7,3,0.1707279614020014,0.5,4
41,0,5,6,7,5,0.6839224097821502,1.0,4
42,0,5,7,7,2,0.06840357655840146,0.1,4
43,0,5,7,7,2,0.06840357655840146,0.2,4
44,0,5,7,7,2,0.06840357655840146,0.3,4
45,0,5,7,7,3,0.11091648562739916,0.4,4
46,0,5,7,7,4,0.2906124260601499,0.5,4
47,0,5,7,7,5,0.6938324006729593,1.0,4
48,0,5,8,7,2,0.06840357655840146,0.1,4
49,0,5,8,7,2,0.06840357655840146,0.2,4
50,0,5,8,7,2,0.06840357655840146,0.3,4
51,0,5,8,7,3,0.11091648562739936,0.4,4
52,0,5,8,7,4,0.29061242606015,0.5,4
53,0,5,8,7,5,0.39393323882272463,1.0,4
54,0,5,9,7,2,0.03259832445045929,0.1,4
55,0,5,9,7,2,0.03259832445045929,0.2,4
56,0,5,9,7,2,0.03259832445045929,0.3,4
57,0,5,9,7,3,0.11091648562739936,0.4,4
58,0,5,9,7,4,0.29061242606015,0.5,4
59,0,5,9,7,5,0.40751533782212496,1.0,4
60,0,5,10,7,2,0.10765235854804889,0.1,4
61,0,5,10,7,2,0.10765235854804889,0.2,4
62,0,5,10,7,2,0.10765235854804889,0.3,4
63,0,5,10,7,2,0.10765235854804889,0.4,4
64,0,5,10,7,3,0.17072796140200175,0.5,4
65,0,5,10,7,5,0.7084087153435489,1.0,4
66,0,5,11,7,2,0.10765235854804889,0.1,4
67,0,5,11,7,2,0.10765235854804889,0.2,4
68,0,5,11,7,2,0.10765235854804889,0.3,4
69,0,5,11,7,2,0.10765235854804889,0.4,4
70,0,5,11,7,3,0.30073907520617926,0.5,4
71,0,5,11,7,5,0.7084087153435489,1.0,4
72,0,5,12,5,2,0.06840357655840146,0.1,4
73,0,5,12,5,2,0.06840357655840146,0.2,4
74,0,5,12,5,2,0.06840357655840146,0.3,4
