,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.10525603880834528,0.1,4
1,0,5,0,5,3,0.09027880942196098,0.2,4
2,0,5,0,5,3,0.09027880942196095,0.3,4
3,0,5,0,5,3,0.09027880942196095,0.4,4
4,0,5,0,5,3,0.09027880942196095,0.5,4
5,0,5,0,5,4,0.47398991806014873,1.0,4
6,0,5,1,5,2,0.017615919348649867,0.1,4
7,0,5,1,5,2,0.017615919348649867,0.2,4
8,0,5,1,5,2,0.017615919348649867,0.3,4
9,0,5,1,5,2,0.017615919348649867,0.4,4
10,0,5,1,5,3,0.16299172709360302,0.5,4
11,0,5,1,5,5,0.46305355621028316,1.0,4
12,0,5,2,5,2,0.017615919348649867,0.1,4
13,0,5,2,5,3,0.02750621660821636,0.2,4
14,0,5,2,5,3,0.027506216608216564,0.3,4
15,0,5,2,5,3,0.02750621660821661,0.4,4
16,0,5,2,5,3,0.16299172709360277,0.5,4
17,0,5,2,5,4,0.4450171180204462,1.0,4
18,0,5,3,5,2,0.10525603880834533,0.1,4
19,0,5,3,5,3,0.09027880942196098,0.2,4
20,0,5,3,5,3,0.09027880942196095,0.3,4
21,0,5,3,5,3,0.09027880942196098,0.4,4
22,0,5,3,5,3,0.090278809421961,0.5,4
23,0,5,3,5,4,0.6941346489718517,1.0,4
24,0,5,4,5,2,0.012442698577031008,0.1,4
25,0,5,4,5,2,0.012442698577031008,0.2,4
26,0,5,4,5,3,0.10291106614353283,0.3,4
27,0,5,4,5,3,0.10291106614353279,0.4,4
28,0,5,4,5,3,0.10291106614353279,0.5,4
29,0,5,4,5,5,0.6807654716080179,1.0,4
30,0,5,5,6,2,0.10525603880834528,0.1,4
31,0,5,5,6,3,0.09027880942196098,0.2,4
32,0,5,5,6,3,0.090278809421961,0.3,4
33,0,5,5,6,3,0.09027880942196098,0.4,4
34,0,5,5,6,3,0.09027880942196095,0.5,4
35,0,5,5,6,5,0.450402111884341,1.0,4
36,0,5,6,6,2,0.017615919348649867,0.1,4
37,0,5,6,6,3,0.02750621660821636,0.2,4
38,0,5,6,6,3,0.027506216608216595,0.3,4
39,0,5,6,6,3,0.02750621660821636,0.4,4
40,0,5,6,6,3,0.16299172709360302,0.5,4
41,0,5,6,6,4,0.4450171180204462,1.0,4
42,0,5,7,6,2,0.0949199044652439,0.1,4
43,0,5,7,6,3,0.02750621660821661,0.2,4
44,0,5,7,6,3,0.10291106614353275,0.3,4
45,0,5,7,6,3,0.10291106614353279,0.4,4
46,0,5,7,6,3,0.10291106614353275,0.5,4
47,0,5,7,6,5,0.6906324247683956,1.0,4
48,1,5,0,5,2,0.06115824003660558,0.1,4
49,1,5,0,5,2,0.06115824003660558,0.2,4
50,1,5,0,5,2,0.06115824003660558,0.3,4
51,1,5,0,5,2,0.06115824003660558,0.4,4
52,1,5,0,5,3,0.20371815685168615,0.5,4
53,1,5,0,5,3,0.3281979424314931,1.0,4
54,1,5,1,5,2,0.07149437437970696,0.1,4
55,1,5,1,5,2,0.07149437437970696,0.2,4
56,1,5,1,5,2,0.07149437437970696,0.3,4
57,1,5,1,5,2,0.07149437437970696,0.4,4
58,1,5,1,5,2,0.07149437437970696,0.5,4
59,1,5,1,5,4,0.5113411249018637,1.0,4
60,1,5,2,5,2,0.06278029932758278,0.1,4
61,1,5,2,5,3,0.06870405568224949,0.2,4
62,1,5,2,5,3,0.06870405568224956,0.3,4
63,1,5,2,5,3,0.20547198554189638,0.4,4
64,1,5,2,5,4,0.29813593956582185,0.5,4
65,1,5,2,5,4,0.73478698152126,1.0,4
66,1,5,3,5,2,0.06115824003660553,0.1,4
67,1,5,3,5,3,0.06870405568224995,0.2,4
68,1,5,3,5,3,0.06870405568224963,0.3,4
69,1,5,3,5,3,0.06870405568224976,0.4,4
70,1,5,3,5,4,0.2981359395658223,0.5,4
71,1,5,3,5,5,0.6360611839128392,1.0,4
72,1,5,4,5,2,0.07149437437970696,0.1,4
