,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,rmse,radio,giros
0,0,5,0,5,2,0.08474026415615721,0.1,4
1,0,5,0,5,2,0.08474026415615721,0.2,4
2,0,5,0,5,3,0.14876735518222217,0.3,4
3,0,5,0,5,3,0.14876735518222217,0.4,4
4,0,5,0,5,3,0.1561434509412372,0.5,4
5,0,5,0,5,5,0.554067772778494,1.0,4
6,0,5,1,5,2,0.08474026415615721,0.1,4
7,0,5,1,5,2,0.08474026415615721,0.2,4
8,0,5,1,5,3,0.14876735518222217,0.3,4
9,0,5,1,5,3,0.14876735518222217,0.4,4
10,0,5,1,5,3,0.14876735518222217,0.5,4
11,0,5,1,5,5,0.6383580797294649,1.0,4
12,0,5,2,6,2,0.00715120159783128,0.1,4
13,0,5,2,6,2,0.00715120159783128,0.2,4
14,0,5,2,6,3,0.08190346824485494,0.3,4
15,0,5,2,6,3,0.08190346824485509,0.4,4
16,0,5,2,6,3,0.22562519442061252,0.5,4
17,0,5,2,6,5,0.6545611695174893,1.0,4
18,0,5,3,6,2,0.08246493656722964,0.1,4
19,0,5,3,6,2,0.08246493656722964,0.2,4
20,0,5,3,6,3,0.1136191875524889,0.3,4
21,0,5,3,6,3,0.11361918755248912,0.4,4
22,0,5,3,6,3,0.1136191875524889,0.5,4
23,0,5,3,6,5,0.6175208616065438,1.0,4
24,0,5,4,6,2,0.08246493656722964,0.1,4
25,0,5,4,6,2,0.08246493656722964,0.2,4
26,0,5,4,6,2,0.08246493656722964,0.3,4
27,0,5,4,6,3,0.15596826256561475,0.4,4
28,0,5,4,6,3,0.15511940826342954,0.5,4
29,0,5,4,6,5,0.7953842739859559,1.0,4
30,0,5,5,6,2,0.04013145628637693,0.1,4
31,0,5,5,6,2,0.04013145628637693,0.2,4
32,0,5,5,6,2,0.04013145628637693,0.3,4
33,0,5,5,6,2,0.04013145628637693,0.4,4
34,0,5,5,6,3,0.21348629448341802,0.5,4
35,0,5,5,6,4,0.4350815615328203,1.0,4
